a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
1.1,0.9,0.0,0.11867936614580107,0.15817440090448587,True
1.1,0.9,0.15707963267948966,0.00693436513367556,0.16055570588216747,True
1.1,0.9,0.3141592653589793,0.004645911952056333,0.1698607461549288,True
1.1,0.9,0.47123889803846897,0.008107713000900093,0.1759574128832418,True
1.1,0.9,0.6283185307179586,0.00514246269057818,0.16841717498322348,True
1.1,0.9,0.7853981633974483,-0.014741354834177002,0.1675658352358414,True
1.1,0.9,0.9424777960769379,-0.01239393862133853,0.16961340414299583,True
1.1,0.9,1.0995574287564276,-0.016214981510787475,0.1611531749522105,True
1.1,0.9,1.2566370614359172,0.0028625857753943685,0.15561273137996945,True
1.1,0.9,1.413716694115407,-0.05261576377347858,0.14908888134011192,True
1.1,0.9,1.5707963267948966,-0.14436129923379717,0.13489149847458143,True
1.1,0.9,1.7278759594743862,0.02551207930600664,0.12274871686833538,True
1.1,0.9,1.8849555921538759,0.0168920082620894,0.12,True
1.1,0.9,2.0420352248333655,0.009223592990822684,0.12,True
1.1,0.9,2.199114857512855,0.02244176490437462,0.12,True
1.1,0.9,2.356194490192345,0.03600361513303642,0.12,True
1.1,0.9,2.5132741228718345,0.08630714765522299,0.12,True
1.1,0.9,2.670353755551324,0.12253937237834632,0.12,True
1.1,0.9,2.827433388230814,0.16015278158596552,0.12,True
1.1,0.9,2.9845130209103035,0.20378914806473605,0.12,True
1.1,0.9,3.141592653589793,0.2198241664421554,0.12,True
1.1,1.0,-3.141592653589793,0.2435917231954725,0.12,True
1.1,1.0,-2.9845130209103035,0.1935999532199912,0.12,True
1.1,1.0,-2.827433388230814,0.14666862800165173,0.12,True
1.1,1.0,-2.670353755551324,0.17411759681439828,0.12,True
1.1,1.0,-2.5132741228718345,0.20797266243259827,0.12,True
1.1,1.0,-2.356194490192345,0.0149676932879802,0.12,True
1.1,1.0,-2.199114857512855,-0.0626519598972386,0.12,True
1.1,1.0,-2.0420352248333655,-0.09239877520996953,0.12,True
1.1,1.0,-1.8849555921538759,-0.14030961145213333,0.12,True
1.1,1.0,-1.7278759594743862,-0.11999627351710235,0.12,True
1.1,1.0,-1.5707963267948966,-0.11955125198110096,0.12,True
1.1,1.0,-1.413716694115407,-0.10747152012884809,0.12,True
1.1,1.0,-1.2566370614359172,-0.09233115594312909,0.12,True
1.1,1.0,-1.0995574287564276,-0.08893295584571209,0.12,True
1.1,1.0,-0.9424777960769379,-0.0751868420107695,0.12,True
1.1,1.0,-0.7853981633974483,-0.08206239585066452,0.12,True
1.1,1.0,-0.6283185307179586,-0.08251642888278005,0.12,True
1.1,1.0,-0.47123889803846897,-0.10738664509558707,0.12,True
1.1,1.0,-0.3141592653589793,-0.03208629267353611,0.1288312263841098,True
1.1,1.0,-0.15707963267948966,0.0506546169815787,0.13687215507271533,True
1.1,1.0,0.0,0.2788946229628942,0.14388671657687277,True
1.1,1.0,0.15707963267948966,0.008331904902395115,0.15905085870361274,True
1.1,1.0,0.3141592653589793,0.006906773978890166,0.17243928907102532,True
1.1,1.0,0.47123889803846897,0.008844468173817264,0.18049993030916472,True
1.1,1.0,0.6283185307179586,0.004711393605913352,0.1741559097273315,True
1.1,1.0,0.7853981633974483,-0.012226425533390636,0.1679036386371619,True
1.1,1.0,0.9424777960769379,-0.01288682732055038,0.1692311453029903,True
1.1,1.0,1.0995574287564276,-0.01566591255135091,0.16426743314650033,True
1.1,1.0,1.2566370614359172,0.0030417512193109185,0.15597589518676397,True
1.1,1.0,1.413716694115407,-0.08385344932878923,0.14911455656805533,True
1.1,1.0,1.5707963267948966,-0.14391392847793225,0.138699886039913,True
1.1,1.0,1.7278759594743862,0.005816621543338334,0.12530518294391793,True
1.1,1.0,1.8849555921538759,0.015757648641222383,0.12,True
1.1,1.0,2.0420352248333655,0.020877530470746752,0.12,True
1.1,1.0,2.199114857512855,0.030430019631374216,0.12,True
1.1,1.0,2.356194490192345,0.0556804920379234,0.12,True
1.1,1.0,2.5132741228718345,0.12057917115971226,0.12,True
1.1,1.0,2.670353755551324,0.15526694692386686,0.12,True
1.1,1.0,2.827433388230814,0.19454995577004044,0.12,True
1.1,1.0,2.9845130209103035,0.2222092788776788,0.12,True
1.1,1.0,3.141592653589793,0.24359172319547603,0.12,True
1.2000000000000002,0.0,-3.141592653589793,0.0617799464684518,0.12,True
1.2000000000000002,0.0,-2.9845130209103035,0.055380022608447536,0.12,True
1.2000000000000002,0.0,-2.827433388230814,0.07099179094488936,0.12,True
1.2000000000000002,0.0,-2.670353755551324,0.06781409822942061,0.12,True
1.2000000000000002,0.0,-2.5132741228718345,-0.00023687896648924805,0.12,True
1.2000000000000002,0.0,-2.356194490192345,-0.1440837894723208,0.12,True
1.2000000000000002,0.0,-2.199114857512855,-0.21465114728083923,0.12,True
1.2000000000000002,0.0,-2.0420352248333655,-0.23209514911849854,0.12,True
1.2000000000000002,0.0,-1.8849555921538759,-0.2586728091838173,0.12,True
1.2000000000000002,0.0,-1.7278759594743862,-0.19885265635278343,0.12,True
1.2000000000000002,0.0,-1.5707963267948966,-0.16586382124829105,0.12,True
1.2000000000000002,0.0,-1.413716694115407,-0.14969755765404133,0.12,True
1.2000000000000002,0.0,-1.2566370614359172,-0.13559437860583026,0.12,True
1.2000000000000002,0.0,-1.0995574287564276,-0.12931549352188182,0.12308131063896374,True
1.2000000000000002,0.0,-0.9424777960769379,-0.12718286777663954,0.12681247976613857,True
1.2000000000000002,0.0,-0.7853981633974483,-0.1010449543399045,0.13004797006743826,True
1.2000000000000002,0.0,-0.6283185307179586,-0.12435764589902987,0.13277858527243278,True
1.2000000000000002,0.0,-0.47123889803846897,-0.0764409905197981,0.13819900700501458,True
1.2000000000000002,0.0,-0.3141592653589793,-0.07391793852084007,0.13785329782288516,True
1.2000000000000002,0.0,-0.15707963267948966,0.032706547729197774,0.15105259427111875,True
1.2000000000000002,0.0,0.0,0.05626670940199116,0.16234938582746905,True
1.2000000000000002,0.0,0.15707963267948966,0.03311463196337331,0.13254252705568517,True
1.2000000000000002,0.0,0.3141592653589793,0.01624752081907256,0.15550668200481316,True
1.2000000000000002,0.0,0.47123889803846897,-0.0280133471316651,0.18997433188243523,True
1.2000000000000002,0.0,0.6283185307179586,0.002229298178736831,0.1659056592050664,True
1.2000000000000002,0.0,0.7853981633974483,-0.021326717960446807,0.17799861552566232,True
1.2000000000000002,0.0,0.9424777960769379,0.030582779657714953,0.1585958575843367,True
1.2000000000000002,0.0,1.0995574287564276,-0.02418322941296845,0.15151927061715154,True
1.2000000000000002,0.0,1.2566370614359172,-0.03940448844453635,0.14991070672456153,True
1.2000000000000002,0.0,1.413716694115407,0.14613103814704728,0.1378182494727598,True
1.2000000000000002,0.0,1.5707963267948966,0.10638345233357163,0.13094527639780165,True
1.2000000000000002,0.0,1.7278759594743862,0.0047353913568065785,0.12,True
1.2000000000000002,0.0,1.8849555921538759,0.15877386238124372,0.12,True
1.2000000000000002,0.0,2.0420352248333655,0.11108498533633208,0.12,True
1.2000000000000002,0.0,2.199114857512855,0.07786466739420453,0.12,True
1.2000000000000002,0.0,2.356194490192345,0.02513749404738436,0.12,True
1.2000000000000002,0.0,2.5132741228718345,0.00605292195788821,0.12,True
1.2000000000000002,0.0,2.670353755551324,0.035738804927116626,0.12,True
1.2000000000000002,0.0,2.827433388230814,0.04264310357035751,0.12,True
1.2000000000000002,0.0,2.9845130209103035,0.06504832669212518,0.12,True
1.2000000000000002,0.0,3.141592653589793,0.061779946468454375,0.12,True
1.2000000000000002,0.1,-3.141592653589793,0.06245324618263788,0.12,True
1.2000000000000002,0.1,-2.9845130209103035,0.06941640200606307,0.12,True
1.2000000000000002,0.1,-2.827433388230814,0.0893240656447213,0.12,True
1.2000000000000002,0.1,-2.670353755551324,0.08978823402318827,0.12,True
1.2000000000000002,0.1,-2.5132741228718345,0.06033854821977543,0.12,True
1.2000000000000002,0.1,-2.356194490192345,-0.10519586842707063,0.12,True
1.2000000000000002,0.1,-2.199114857512855,-0.21287363848017452,0.12,True
1.2000000000000002,0.1,-2.0420352248333655,-0.23598050603436738,0.12,True
1.2000000000000002,0.1,-1.8849555921538759,-0.26305171638872954,0.12,True
1.2000000000000002,0.1,-1.7278759594743862,-0.2154154851901108,0.12,True
1.2000000000000002,0.1,-1.5707963267948966,-0.18845944505242157,0.12,True
1.2000000000000002,0.1,-1.413716694115407,-0.15310723161756445,0.12,True
1.2000000000000002,0.1,-1.2566370614359172,-0.16528987619737232,0.12,True
1.2000000000000002,0.1,-1.0995574287564276,-0.13955460569636546,0.12210845379042522,True
1.2000000000000002,0.1,-0.9424777960769379,-0.13344943642444917,0.12605493420115194,True
1.2000000000000002,0.1,-0.7853981633974483,-0.13445150805432668,0.1287012294324788,True
1.2000000000000002,0.1,-0.6283185307179586,-0.16088668439304415,0.13189570968714248,True
1.2000000000000002,0.1,-0.47123889803846897,-0.14749675915964963,0.13399228987967338,True
1.2000000000000002,0.1,-0.3141592653589793,-0.08039479899054656,0.13556357819492473,True
1.2000000000000002,0.1,-0.15707963267948966,0.03092177544742026,0.14259117270597899,True
1.2000000000000002,0.1,0.0,0.05183132114552048,0.15393134716050536,True
1.2000000000000002,0.1,0.15707963267948966,0.042485954810747274,0.1317737098676351,True
1.2000000000000002,0.1,0.3141592653589793,0.015881338276381694,0.1661129026594378,True
1.2000000000000002,0.1,0.47123889803846897,-0.23821049435515093,0.19323751147146107,True
1.2000000000000002,0.1,0.6283185307179586,-0.01916389686818385,0.17785632204290197,True
1.2000000000000002,0.1,0.7853981633974483,-0.012340197255017662,0.18036289963164412,True
1.2000000000000002,0.1,0.9424777960769379,0.02544997212992599,0.16283536143956112,True
1.2000000000000002,0.1,1.0995574287564276,-0.023878821859057608,0.1557027476185896,True
1.2000000000000002,0.1,1.2566370614359172,-0.041051949377626296,0.1513839751704733,True
1.2000000000000002,0.1,1.413716694115407,0.3034604344231437,0.1392160124547345,True
1.2000000000000002,0.1,1.5707963267948966,0.05692255927324375,0.12931930798382568,True
1.2000000000000002,0.1,1.7278759594743862,-0.0033861723201960956,0.12,True
1.2000000000000002,0.1,1.8849555921538759,0.13647967595290514,0.12,True
1.2000000000000002,0.1,2.0420352248333655,0.10124187798012273,0.12,True
1.2000000000000002,0.1,2.199114857512855,0.07412692901791607,0.12,True
1.2000000000000002,0.1,2.356194490192345,0.0116437089411157,0.12,True
1.2000000000000002,0.1,2.5132741228718345,-0.004547588636969386,0.12,True
1.2000000000000002,0.1,2.670353755551324,0.03454052046313048,0.12,True
1.2000000000000002,0.1,2.827433388230814,0.044757721046109096,0.12,True
1.2000000000000002,0.1,2.9845130209103035,0.06395199762791859,0.12,True
1.2000000000000002,0.1,3.141592653589793,0.062453246182646575,0.12,True
1.2000000000000002,0.2,-3.141592653589793,0.06673728864686684,0.12,True
1.2000000000000002,0.2,-2.9845130209103035,0.08505914404447679,0.12,True
1.2000000000000002,0.2,-2.827433388230814,0.10544663463273628,0.12,True
1.2000000000000002,0.2,-2.670353755551324,0.11115117819609507,0.12,True
1.2000000000000002,0.2,-2.5132741228718345,0.0875962013977029,0.12,True
1.2000000000000002,0.2,-2.356194490192345,-0.0672933486821158,0.12,True
1.2000000000000002,0.2,-2.199114857512855,-0.20061048510338705,0.12,True
1.2000000000000002,0.2,-2.0420352248333655,-0.23776558086611913,0.12,True
1.2000000000000002,0.2,-1.8849555921538759,-0.26823147883567655,0.12,True
1.2000000000000002,0.2,-1.7278759594743862,-0.261999394931827,0.12,True
1.2000000000000002,0.2,-1.5707963267948966,-0.21160743438781252,0.12,True
1.2000000000000002,0.2,-1.413716694115407,-0.19101665845581833,0.12,True
1.2000000000000002,0.2,-1.2566370614359172,-0.18139814419305947,0.12,True
1.2000000000000002,0.2,-1.0995574287564276,-0.20513455286775475,0.12153138982749251,True
1.2000000000000002,0.2,-0.9424777960769379,-0.1435999864039372,0.12402647059718092,True
1.2000000000000002,0.2,-0.7853981633974483,-0.19376055273612935,0.12765356663070587,True
1.2000000000000002,0.2,-0.6283185307179586,-0.18305316633887483,0.1294322452275968,True
1.2000000000000002,0.2,-0.47123889803846897,-0.1651541868641279,0.13177532799033415,True
1.2000000000000002,0.2,-0.3141592653589793,-0.15113839937896348,0.13210724235897398,True
1.2000000000000002,0.2,-0.15707963267948966,0.05055805704618828,0.16642843842640676,True
1.2000000000000002,0.2,0.0,0.04508785051744802,0.17094496789932884,True
1.2000000000000002,0.2,0.15707963267948966,0.04884957393985724,0.17187958933546657,True
1.2000000000000002,0.2,0.3141592653589793,0.0014497716617869368,0.17718506775531295,True
1.2000000000000002,0.2,0.47123889803846897,-0.001939643174856038,0.18480362794061006,True
1.2000000000000002,0.2,0.6283185307179586,-0.07928442202785126,0.18610086823933486,True
1.2000000000000002,0.2,0.7853981633974483,-0.012645879157420483,0.185522216914785,True
1.2000000000000002,0.2,0.9424777960769379,0.04203534990809419,0.17025360479783805,True
1.2000000000000002,0.2,1.0995574287564276,-0.024035015119929393,0.16002618521010148,True
1.2000000000000002,0.2,1.2566370614359172,-0.040456272807154754,0.1535524941493571,True
1.2000000000000002,0.2,1.413716694115407,-0.01364294773677679,0.16083251404527288,True
1.2000000000000002,0.2,1.5707963267948966,-0.0011064738719635669,0.12949793240095112,True
1.2000000000000002,0.2,1.7278759594743862,0.0900026504568381,0.12,True
1.2000000000000002,0.2,1.8849555921538759,0.10900533431906664,0.12,True
1.2000000000000002,0.2,2.0420352248333655,0.0839218286584273,0.12,True
1.2000000000000002,0.2,2.199114857512855,0.0669677641843178,0.12,True
1.2000000000000002,0.2,2.356194490192345,0.008811990733945773,0.12,True
1.2000000000000002,0.2,2.5132741228718345,-0.014453026127225318,0.12,True
1.2000000000000002,0.2,2.670353755551324,0.03445242741143464,0.12,True
1.2000000000000002,0.2,2.827433388230814,0.05180839197090868,0.12,True
1.2000000000000002,0.2,2.9845130209103035,0.0663577918298835,0.12,True
1.2000000000000002,0.2,3.141592653589793,0.06673728864687094,0.12,True
1.2000000000000002,0.30000000000000004,-3.141592653589793,0.07999682044939725,0.12,True
1.2000000000000002,0.30000000000000004,-2.9845130209103035,0.10246315676133663,0.12,True
1.2000000000000002,0.30000000000000004,-2.827433388230814,0.12334781755550342,0.12,True
1.2000000000000002,0.30000000000000004,-2.670353755551324,0.13113829575049096,0.12,True
1.2000000000000002,0.30000000000000004,-2.5132741228718345,0.1121814106455708,0.12,True
1.2000000000000002,0.30000000000000004,-2.356194490192345,-0.021897219520507584,0.12,True
1.2000000000000002,0.30000000000000004,-2.199114857512855,-0.19022261131194387,0.12,True
1.2000000000000002,0.30000000000000004,-2.0420352248333655,-0.2318541356054713,0.12,True
1.2000000000000002,0.30000000000000004,-1.8849555921538759,-0.25874615056471356,0.12,True
1.2000000000000002,0.30000000000000004,-1.7278759594743862,-0.25665158961111423,0.12,True
1.2000000000000002,0.30000000000000004,-1.5707963267948966,-0.20942461953489766,0.12,True
1.2000000000000002,0.30000000000000004,-1.413716694115407,-0.2032183709256508,0.12,True
1.2000000000000002,0.30000000000000004,-1.2566370614359172,-0.22588099359534297,0.12,True
1.2000000000000002,0.30000000000000004,-1.0995574287564276,-0.23026515958568383,0.12,True
1.2000000000000002,0.30000000000000004,-0.9424777960769379,-0.21760218080563878,0.12318342482931302,True
1.2000000000000002,0.30000000000000004,-0.7853981633974483,-0.20557765955630494,0.12554706861997594,True
1.2000000000000002,0.30000000000000004,-0.6283185307179586,-0.1906818294011727,0.12878310370590337,True
1.2000000000000002,0.30000000000000004,-0.47123889803846897,-0.16986481182205054,0.12963567709267654,True
1.2000000000000002,0.30000000000000004,-0.3141592653589793,-0.16550282254125961,0.12922564321823984,True
1.2000000000000002,0.30000000000000004,-0.15707963267948966,-0.14878662068911644,0.1306872576737501,True
1.2000000000000002,0.30000000000000004,0.0,0.05167723944692387,0.1524169819415762,True
1.2000000000000002,0.30000000000000004,0.15707963267948966,0.017933755291703348,0.17681488296891967,True
1.2000000000000002,0.30000000000000004,0.3141592653589793,-0.12538109819439178,0.20608357544537648,True
1.2000000000000002,0.30000000000000004,0.47123889803846897,-0.012802873314544844,0.1856750216460993,True
1.2000000000000002,0.30000000000000004,0.6283185307179586,-0.06781283325240334,0.2062352603865765,True
1.2000000000000002,0.30000000000000004,0.7853981633974483,-0.011431489259773211,0.17005532366940185,True
1.2000000000000002,0.30000000000000004,0.9424777960769379,-0.015330570391612432,0.1472943669441229,True
1.2000000000000002,0.30000000000000004,1.0995574287564276,-0.023932446214211076,0.16302924336889463,True
1.2000000000000002,0.30000000000000004,1.2566370614359172,-0.039739842143780436,0.15339053366573915,True
1.2000000000000002,0.30000000000000004,1.413716694115407,-0.03927216092500419,0.1561935966698485,True
1.2000000000000002,0.30000000000000004,1.5707963267948966,-0.032790085253158165,0.12747174507006415,True
1.2000000000000002,0.30000000000000004,1.7278759594743862,0.16532100807849878,0.12,True
1.2000000000000002,0.30000000000000004,1.8849555921538759,0.09607926289146308,0.12,True
1.2000000000000002,0.30000000000000004,2.0420352248333655,0.07121719620513857,0.12,True
1.2000000000000002,0.30000000000000004,2.199114857512855,0.05377000399876477,0.12,True
1.2000000000000002,0.30000000000000004,2.356194490192345,0.007340279644855467,0.12,True
1.2000000000000002,0.30000000000000004,2.5132741228718345,-0.011117537371648388,0.12,True
1.2000000000000002,0.30000000000000004,2.670353755551324,0.032681816615267124,0.12,True
1.2000000000000002,0.30000000000000004,2.827433388230814,0.0599510946100239,0.12,True
1.2000000000000002,0.30000000000000004,2.9845130209103035,0.06808385601024342,0.12,True
1.2000000000000002,0.30000000000000004,3.141592653589793,0.07999682044939513,0.12,True
1.2000000000000002,0.4,-3.141592653589793,0.09403379085171043,0.12,True
1.2000000000000002,0.4,-2.9845130209103035,0.12063634544832984,0.12,True
1.2000000000000002,0.4,-2.827433388230814,0.13884179760899168,0.12,True
1.2000000000000002,0.4,-2.670353755551324,0.1474875104471767,0.12,True
1.2000000000000002,0.4,-2.5132741228718345,0.13520379961902657,0.12,True
1.2000000000000002,0.4,-2.356194490192345,0.013635746290588117,0.12,True
1.2000000000000002,0.4,-2.199114857512855,-0.1758107164512795,0.12,True
1.2000000000000002,0.4,-2.0420352248333655,-0.22138034766115888,0.12,True
1.2000000000000002,0.4,-1.8849555921538759,-0.25814350362162825,0.12,True
1.2000000000000002,0.4,-1.7278759594743862,-0.25051506956168773,0.12,True
1.2000000000000002,0.4,-1.5707963267948966,-0.22178678668216414,0.12,True
1.2000000000000002,0.4,-1.413716694115407,-0.23366355519929485,0.12,True
1.2000000000000002,0.4,-1.2566370614359172,-0.2288225311870493,0.12,True
1.2000000000000002,0.4,-1.0995574287564276,-0.2222731529214324,0.12,True
1.2000000000000002,0.4,-0.9424777960769379,-0.22039639322867824,0.12288370025093036,True
1.2000000000000002,0.4,-0.7853981633974483,-0.1975049704981524,0.1251434111906421,True
1.2000000000000002,0.4,-0.6283185307179586,-0.1820100348086933,0.1264181582863571,True
1.2000000000000002,0.4,-0.47123889803846897,-0.16199553069762826,0.12769369652700743,True
1.2000000000000002,0.4,-0.3141592653589793,-0.15909750185058688,0.1275161688752699,True
1.2000000000000002,0.4,-0.15707963267948966,0.04412155826862268,0.16146124411367863,True
1.2000000000000002,0.4,0.0,0.03867487223222971,0.17874798341619777,True
1.2000000000000002,0.4,0.15707963267948966,0.012173410766063495,0.1726345547577283,True
1.2000000000000002,0.4,0.3141592653589793,-0.0326486101355208,0.19159964556885495,True
1.2000000000000002,0.4,0.47123889803846897,-0.0011348264325560012,0.17362375459852813,True
1.2000000000000002,0.4,0.6283185307179586,-0.00015046886346932733,0.17783643027780732,True
1.2000000000000002,0.4,0.7853981633974483,-0.013365343153916886,0.16884009763286378,True
1.2000000000000002,0.4,0.9424777960769379,-0.014382466119484606,0.15798587696343114,True
1.2000000000000002,0.4,1.0995574287564276,-0.02503472738996287,0.16432731959305297,True
1.2000000000000002,0.4,1.2566370614359172,-0.037718474139255255,0.15225625371564572,True
1.2000000000000002,0.4,1.413716694115407,-0.037268861611723034,0.16666430317341885,True
1.2000000000000002,0.4,1.5707963267948966,-0.07124045561699104,0.12890145337875064,True
1.2000000000000002,0.4,1.7278759594743862,0.14131228703036589,0.12,True
1.2000000000000002,0.4,1.8849555921538759,0.07901196341505592,0.12,True
1.2000000000000002,0.4,2.0420352248333655,0.06378927380778587,0.12,True
1.2000000000000002,0.4,2.199114857512855,0.05255675985645958,0.12,True
1.2000000000000002,0.4,2.356194490192345,0.01153330330536511,0.12,True
1.2000000000000002,0.4,2.5132741228718345,0.0017288455368624507,0.12,True
1.2000000000000002,0.4,2.670353755551324,0.03475193290683272,0.12,True
1.2000000000000002,0.4,2.827433388230814,0.06760017778826607,0.12,True
1.2000000000000002,0.4,2.9845130209103035,0.07940693759670353,0.12,True
1.2000000000000002,0.4,3.141592653589793,0.09403379085171111,0.12,True
1.2000000000000002,0.5,-3.141592653589793,0.10558963953649234,0.12,True
1.2000000000000002,0.5,-2.9845130209103035,0.13818269979838688,0.12,True
1.2000000000000002,0.5,-2.827433388230814,0.15737073995338144,0.12,True
1.2000000000000002,0.5,-2.670353755551324,0.16572430664177146,0.12,True
1.2000000000000002,0.5,-2.5132741228718345,0.15385826142611406,0.12,True
1.2000000000000002,0.5,-2.356194490192345,0.044655933612677993,0.12,True
1.2000000000000002,0.5,-2.199114857512855,-0.15996102622430317,0.12,True
1.2000000000000002,0.5,-2.0420352248333655,-0.21442032526791968,0.12,True
1.2000000000000002,0.5,-1.8849555921538759,-0.24493134873839983,0.12,True
1.2000000000000002,0.5,-1.7278759594743862,-0.25571264427743745,0.12,True
1.2000000000000002,0.5,-1.5707963267948966,-0.2310094473894722,0.12,True
1.2000000000000002,0.5,-1.413716694115407,-0.23314514402934883,0.12,True
1.2000000000000002,0.5,-1.2566370614359172,-0.2323900814805865,0.12,True
1.2000000000000002,0.5,-1.0995574287564276,-0.22276351226515276,0.12,True
1.2000000000000002,0.5,-0.9424777960769379,-0.2042000290365979,0.1219287643619629,True
1.2000000000000002,0.5,-0.7853981633974483,-0.18583285307153144,0.12475839361937638,True
1.2000000000000002,0.5,-0.6283185307179586,-0.15681343235723114,0.12542443724753446,True
1.2000000000000002,0.5,-0.47123889803846897,-0.16210201115130865,0.12613277128815137,True
1.2000000000000002,0.5,-0.3141592653589793,-0.1534474525945786,0.12485285424604638,True
1.2000000000000002,0.5,-0.15707963267948966,0.05248113751860792,0.16263995520686392,True
1.2000000000000002,0.5,0.0,-0.10367741098775857,0.14269279732308085,True
1.2000000000000002,0.5,0.15707963267948966,-0.0008402584677678164,0.18450790737673817,True
1.2000000000000002,0.5,0.3141592653589793,0.6038193189849843,0.1313166393540547,True
1.2000000000000002,0.5,0.47123889803846897,0.03146757642696759,0.15965912803424304,True
1.2000000000000002,0.5,0.6283185307179586,-0.004675945521236991,0.17021073308015247,True
1.2000000000000002,0.5,0.7853981633974483,-0.009430170727831729,0.16864167847418582,True
1.2000000000000002,0.5,0.9424777960769379,-0.015765893659915087,0.16229441089824148,True
1.2000000000000002,0.5,1.0995574287564276,-0.027676731905755786,0.16448144550288252,True
1.2000000000000002,0.5,1.2566370614359172,-0.03470116463665694,0.15290443042678406,True
1.2000000000000002,0.5,1.413716694115407,-0.03952075581192529,0.16116237090562824,True
1.2000000000000002,0.5,1.5707963267948966,-0.08894623575560714,0.12698978121632554,True
1.2000000000000002,0.5,1.7278759594743862,0.11910970784453913,0.12,True
1.2000000000000002,0.5,1.8849555921538759,0.05784875242942726,0.12,True
1.2000000000000002,0.5,2.0420352248333655,0.05348117342460452,0.12,True
1.2000000000000002,0.5,2.199114857512855,0.041956149656253036,0.12,True
1.2000000000000002,0.5,2.356194490192345,0.014974776914278442,0.12,True
1.2000000000000002,0.5,2.5132741228718345,0.013913675034597924,0.12,True
1.2000000000000002,0.5,2.670353755551324,0.03811414616762975,0.12,True
1.2000000000000002,0.5,2.827433388230814,0.07868423522355963,0.12,True
1.2000000000000002,0.5,2.9845130209103035,0.10060994148120751,0.12,True
1.2000000000000002,0.5,3.141592653589793,0.10558963953648541,0.12,True
1.2000000000000002,0.6000000000000001,-3.141592653589793,0.11631844537028495,0.12,True
1.2000000000000002,0.6000000000000001,-2.9845130209103035,0.15291078974313665,0.12,True
1.2000000000000002,0.6000000000000001,-2.827433388230814,0.1718221807138552,0.12,True
1.2000000000000002,0.6000000000000001,-2.670353755551324,0.18222593642190638,0.12,True
1.2000000000000002,0.6000000000000001,-2.5132741228718345,0.171645501362127,0.12,True
1.2000000000000002,0.6000000000000001,-2.356194490192345,0.0644205411739374,0.12,True
1.2000000000000002,0.6000000000000001,-2.199114857512855,-0.13872017301323103,0.12,True
1.2000000000000002,0.6000000000000001,-2.0420352248333655,-0.21407877741874234,0.12,True
1.2000000000000002,0.6000000000000001,-1.8849555921538759,-0.24247371332472092,0.12,True
1.2000000000000002,0.6000000000000001,-1.7278759594743862,-0.24440087399074217,0.12,True
1.2000000000000002,0.6000000000000001,-1.5707963267948966,-0.24950264630196836,0.12,True
1.2000000000000002,0.6000000000000001,-1.413716694115407,-0.23229126545503004,0.12,True
1.2000000000000002,0.6000000000000001,-1.2566370614359172,-0.2127981146499943,0.12,True
1.2000000000000002,0.6000000000000001,-1.0995574287564276,-0.20427726105400565,0.12,True
1.2000000000000002,0.6000000000000001,-0.9424777960769379,-0.18269176509747134,0.12205685112545014,True
1.2000000000000002,0.6000000000000001,-0.7853981633974483,-0.18058461616943206,0.12291509392889237,True
1.2000000000000002,0.6000000000000001,-0.6283185307179586,-0.15794072054035382,0.1243077916566983,True
1.2000000000000002,0.6000000000000001,-0.47123889803846897,-0.1416928172661153,0.12304658232238695,True
1.2000000000000002,0.6000000000000001,-0.3141592653589793,-0.14628480071441016,0.12325711171724851,True
1.2000000000000002,0.6000000000000001,-0.15707963267948966,0.06829900090109224,0.18200011214828682,True
1.2000000000000002,0.6000000000000001,0.0,-0.0036329701539039236,0.19315137663962245,True
1.2000000000000002,0.6000000000000001,0.15707963267948966,0.017142773872950982,0.19106227599613881,True
1.2000000000000002,0.6000000000000001,0.3141592653589793,0.0018132139200132456,0.16347838600892425,True
1.2000000000000002,0.6000000000000001,0.47123889803846897,-0.005886977024093512,0.1560240553326704,True
1.2000000000000002,0.6000000000000001,0.6283185307179586,-0.0015341903825648435,0.17601917665648406,True
1.2000000000000002,0.6000000000000001,0.7853981633974483,-0.007160594571198074,0.16102208625813463,True
1.2000000000000002,0.6000000000000001,0.9424777960769379,-0.007202144704384045,0.16432356314455096,True
1.2000000000000002,0.6000000000000001,1.0995574287564276,-0.02773197039308893,0.16367452826204182,True
1.2000000000000002,0.6000000000000001,1.2566370614359172,-0.03578166469677852,0.15885838695872853,True
1.2000000000000002,0.6000000000000001,1.413716694115407,-0.03155515594646801,0.16001350270361162,True
1.2000000000000002,0.6000000000000001,1.5707963267948966,-0.12203231786851834,0.12926491845467272,True
1.2000000000000002,0.6000000000000001,1.7278759594743862,0.095479992241702,0.12,True
1.2000000000000002,0.6000000000000001,1.8849555921538759,0.05060582706656876,0.12,True
1.2000000000000002,0.6000000000000001,2.0420352248333655,0.04812514858964805,0.12,True
1.2000000000000002,0.6000000000000001,2.199114857512855,0.04549508280997638,0.12,True
1.2000000000000002,0.6000000000000001,2.356194490192345,0.03707590806197826,0.12,True
1.2000000000000002,0.6000000000000001,2.5132741228718345,0.03138075143362004,0.12,True
1.2000000000000002,0.6000000000000001,2.670353755551324,0.04364061711060618,0.12,True
1.2000000000000002,0.6000000000000001,2.827433388230814,0.09674138264960554,0.12,True
1.2000000000000002,0.6000000000000001,2.9845130209103035,0.1232170540961547,0.12,True
1.2000000000000002,0.6000000000000001,3.141592653589793,0.11631844537028888,0.12,True
