a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.6000000000000001,0.7000000000000001,-2.356194490192345,0.12446193538808306,0.12,True
0.6000000000000001,0.7000000000000001,-2.199114857512855,0.06786011747553725,0.12,True
0.6000000000000001,0.7000000000000001,-2.0420352248333655,0.07971462470863182,0.12,True
0.6000000000000001,0.7000000000000001,-1.8849555921538759,0.07755756611092517,0.12,True
0.6000000000000001,0.7000000000000001,-1.7278759594743862,0.08157297108417365,0.12,True
0.6000000000000001,0.7000000000000001,-1.5707963267948966,0.11245294597804659,0.12,True
0.6000000000000001,0.7000000000000001,-1.413716694115407,0.0960555524265882,0.12,True
0.6000000000000001,0.7000000000000001,-1.2566370614359172,0.0825092904595084,0.12,True
0.6000000000000001,0.7000000000000001,-1.0995574287564276,0.059930789579442215,0.12,True
0.6000000000000001,0.7000000000000001,-0.9424777960769379,0.040411623094439166,0.12,True
0.6000000000000001,0.7000000000000001,-0.7853981633974483,0.02381402719251112,0.12,True
0.6000000000000001,0.7000000000000001,-0.6283185307179586,0.023409764262996083,0.12,True
0.6000000000000001,0.7000000000000001,-0.47123889803846897,0.1171810886262167,0.13249045880581317,True
0.6000000000000001,0.7000000000000001,-0.3141592653589793,0.00823168198099055,0.14367384072799932,True
0.6000000000000001,0.7000000000000001,-0.15707963267948966,0.012358369952684514,0.15277760244978347,True
0.6000000000000001,0.7000000000000001,0.0,0.0112689794288203,0.15652044498535034,True
0.6000000000000001,0.7000000000000001,0.15707963267948966,0.012848701495230538,0.1580690181681938,True
0.6000000000000001,0.7000000000000001,0.3141592653589793,0.014520809671646932,0.1574684663312758,True
0.6000000000000001,0.7000000000000001,0.47123889803846897,0.010434460485623675,0.15574069270009472,True
0.6000000000000001,0.7000000000000001,0.6283185307179586,0.01482981220316008,0.15336174716520207,True
0.6000000000000001,0.7000000000000001,0.7853981633974483,0.014317639570240948,0.14903772690474565,True
0.6000000000000001,0.7000000000000001,0.9424777960769379,0.01514345652808441,0.14809095153677937,True
0.6000000000000001,0.7000000000000001,1.0995574287564276,0.014667495512811773,0.14524112535857153,True
0.6000000000000001,0.7000000000000001,1.2566370614359172,0.015598523675508954,0.13919721714937397,True
0.6000000000000001,0.7000000000000001,1.413716694115407,0.03207376877407574,0.13437194708714856,True
0.6000000000000001,0.7000000000000001,1.5707963267948966,-0.053228667604727144,0.12579768411286546,True
0.6000000000000001,0.7000000000000001,1.7278759594743862,-0.03759168708227791,0.12115620445225439,True
0.6000000000000001,0.7000000000000001,1.8849555921538759,-0.09288836678876536,0.12,True
0.6000000000000001,0.7000000000000001,2.0420352248333655,-0.12510479565761023,0.12,True
0.6000000000000001,0.7000000000000001,2.199114857512855,-0.16163471915246255,0.12,True
0.6000000000000001,0.7000000000000001,2.356194490192345,-0.13681578890046409,0.12,True
0.6000000000000001,0.7000000000000001,2.5132741228718345,-0.0859802213887072,0.12,True
0.6000000000000001,0.7000000000000001,2.670353755551324,-0.02689664332640927,0.12,True
0.6000000000000001,0.7000000000000001,2.827433388230814,0.035553451339149514,0.12,True
0.6000000000000001,0.7000000000000001,2.9845130209103035,0.06465299267609301,0.12,True
0.6000000000000001,0.7000000000000001,3.141592653589793,0.06998326133471815,0.12,True
0.6000000000000001,0.8,-3.141592653589793,0.12858108767520027,0.12,True
0.6000000000000001,0.8,-2.9845130209103035,0.13689268188085996,0.12,True
0.6000000000000001,0.8,-2.827433388230814,0.1383344729623883,0.12,True
0.6000000000000001,0.8,-2.670353755551324,0.14527950296396214,0.12,True
0.6000000000000001,0.8,-2.5132741228718345,0.13820050759390196,0.12,True
0.6000000000000001,0.8,-2.356194490192345,0.11695539243746111,0.12,True
0.6000000000000001,0.8,-2.199114857512855,0.06109892893837411,0.12,True
0.6000000000000001,0.8,-2.0420352248333655,0.06657192367207687,0.12,True
0.6000000000000001,0.8,-1.8849555921538759,0.07403869403160257,0.12,True
0.6000000000000001,0.8,-1.7278759594743862,0.0825393311052879,0.12,True
0.6000000000000001,0.8,-1.5707963267948966,0.10273727911899762,0.12,True
0.6000000000000001,0.8,-1.413716694115407,0.10284129118048817,0.12,True
0.6000000000000001,0.8,-1.2566370614359172,0.08144447942134346,0.12,True
0.6000000000000001,0.8,-1.0995574287564276,0.06046823131358553,0.12,True
0.6000000000000001,0.8,-0.9424777960769379,0.04735207615598164,0.12,True
0.6000000000000001,0.8,-0.7853981633974483,0.025480984709131755,0.12,True
0.6000000000000001,0.8,-0.6283185307179586,0.039738304630160155,0.12,True
0.6000000000000001,0.8,-0.47123889803846897,0.08220255579637675,0.13790850998084342,True
0.6000000000000001,0.8,-0.3141592653589793,0.008219745830235946,0.14528160213840965,True
0.6000000000000001,0.8,-0.15707963267948966,0.011943663632014337,0.15199465005062202,True
0.6000000000000001,0.8,0.0,0.012247009104262475,0.15893141703137653,True
0.6000000000000001,0.8,0.15707963267948966,0.013576080946849272,0.15930593026089454,True
0.6000000000000001,0.8,0.3141592653589793,0.014490910932895307,0.15808846079534133,True
0.6000000000000001,0.8,0.47123889803846897,0.012197648672719247,0.1521996108436255,True
0.6000000000000001,0.8,0.6283185307179586,0.011476299431839577,0.14985528912919266,True
0.6000000000000001,0.8,0.7853981633974483,0.013739265139502663,0.1495153754896395,True
0.6000000000000001,0.8,0.9424777960769379,0.01260175400293756,0.14804275596831798,True
0.6000000000000001,0.8,1.0995574287564276,0.014111808837016201,0.14349695812854157,True
0.6000000000000001,0.8,1.2566370614359172,0.013993718901591658,0.1407294335351486,True
0.6000000000000001,0.8,1.413716694115407,0.013755597126134137,0.1378873729490917,True
0.6000000000000001,0.8,1.5707963267948966,-0.039254782538970134,0.1311185159082115,True
0.6000000000000001,0.8,1.7278759594743862,-0.08725031863810423,0.12,True
0.6000000000000001,0.8,1.8849555921538759,-0.12404997195551548,0.12,True
0.6000000000000001,0.8,2.0420352248333655,-0.153014201197584,0.12,True
0.6000000000000001,0.8,2.199114857512855,-0.16070077651934978,0.12,True
0.6000000000000001,0.8,2.356194490192345,-0.14753138588918088,0.12,True
0.6000000000000001,0.8,2.5132741228718345,-0.07762471833214553,0.12,True
0.6000000000000001,0.8,2.670353755551324,-0.0023281567592423054,0.12,True
0.6000000000000001,0.8,2.827433388230814,0.05717725303423483,0.12,True
0.6000000000000001,0.8,2.9845130209103035,0.10360185890041634,0.12,True
0.6000000000000001,0.8,3.141592653589793,0.12858108775730104,0.12,True
0.6000000000000001,0.9,-3.141592653589793,0.1691443469148281,0.12,True
0.6000000000000001,0.9,-2.9845130209103035,0.18602189430798619,0.12,True
0.6000000000000001,0.9,-2.827433388230814,0.18976959569672205,0.12,True
0.6000000000000001,0.9,-2.670353755551324,0.17576168898661074,0.12,True
0.6000000000000001,0.9,-2.5132741228718345,0.14048653850590118,0.12,True
0.6000000000000001,0.9,-2.356194490192345,0.10058472304385224,0.12,True
0.6000000000000001,0.9,-2.199114857512855,0.056181088827221344,0.12,True
0.6000000000000001,0.9,-2.0420352248333655,0.05260156587818056,0.12,True
0.6000000000000001,0.9,-1.8849555921538759,0.07125556301939395,0.12,True
0.6000000000000001,0.9,-1.7278759594743862,0.06236779662864771,0.12,True
0.6000000000000001,0.9,-1.5707963267948966,0.08550309347730868,0.12,True
0.6000000000000001,0.9,-1.413716694115407,0.10186473848401087,0.12,True
0.6000000000000001,0.9,-1.2566370614359172,0.08286892231534268,0.12,True
0.6000000000000001,0.9,-1.0995574287564276,0.05693206649853092,0.12,True
0.6000000000000001,0.9,-0.9424777960769379,0.05165587821900125,0.12,True
0.6000000000000001,0.9,-0.7853981633974483,0.054666543451774796,0.12,True
0.6000000000000001,0.9,-0.6283185307179586,0.050121154867787066,0.12,True
0.6000000000000001,0.9,-0.47123889803846897,0.06613160254189,0.13503685432279122,True
0.6000000000000001,0.9,-0.3141592653589793,0.010447515514851003,0.14467148380921258,True
0.6000000000000001,0.9,-0.15707963267948966,0.009870571826101062,0.15379015627516346,True
0.6000000000000001,0.9,0.0,0.013247322283741876,0.16041414160758308,True
0.6000000000000001,0.9,0.15707963267948966,0.012566199933749026,0.16029378415117942,True
0.6000000000000001,0.9,0.3141592653589793,0.012443490271434486,0.15678488896191434,True
0.6000000000000001,0.9,0.47123889803846897,0.012731643996966847,0.15203264087445784,True
0.6000000000000001,0.9,0.6283185307179586,0.013012211465772656,0.14968480205303852,True
0.6000000000000001,0.9,0.7853981633974483,0.009589520457787075,0.14728404059701009,True
0.6000000000000001,0.9,0.9424777960769379,0.013128421793869562,0.1491887993267856,True
0.6000000000000001,0.9,1.0995574287564276,0.0134577427869742,0.1451502531838269,True
0.6000000000000001,0.9,1.2566370614359172,0.014314089514853282,0.14128961596877365,True
0.6000000000000001,0.9,1.413716694115407,-0.1064899699707634,0.12772333987218348,True
0.6000000000000001,0.9,1.5707963267948966,-0.0952605815040196,0.12291478308958477,True
0.6000000000000001,0.9,1.7278759594743862,-0.11251284026114546,0.12,True
0.6000000000000001,0.9,1.8849555921538759,-0.16272135101318788,0.12,True
0.6000000000000001,0.9,2.0420352248333655,-0.18385485069377402,0.12,True
0.6000000000000001,0.9,2.199114857512855,-0.18541392464407946,0.12,True
0.6000000000000001,0.9,2.356194490192345,-0.14303332289861265,0.12,True
0.6000000000000001,0.9,2.5132741228718345,-0.06883286851529094,0.12,True
0.6000000000000001,0.9,2.670353755551324,0.023655870836831,0.12,True
0.6000000000000001,0.9,2.827433388230814,0.07743429324660156,0.12,True
0.6000000000000001,0.9,2.9845130209103035,0.1301611953385125,0.12,True
0.6000000000000001,0.9,3.141592653589793,0.16914434627013614,0.12,True
0.6000000000000001,1.0,-3.141592653589793,0.18760413476044863,0.12,True
0.6000000000000001,1.0,-2.9845130209103035,0.21770864281295274,0.12,True
0.6000000000000001,1.0,-2.827433388230814,0.23526664243205697,0.12,True
0.6000000000000001,1.0,-2.670353755551324,0.20325629995219974,0.12,True
0.6000000000000001,1.0,-2.5132741228718345,0.1432369440627989,0.12,True
0.6000000000000001,1.0,-2.356194490192345,0.09548431166607917,0.12,True
0.6000000000000001,1.0,-2.199114857512855,0.041271015686420755,0.12,True
0.6000000000000001,1.0,-2.0420352248333655,-0.004980914993200121,0.12,True
0.6000000000000001,1.0,-1.8849555921538759,0.04119829675800657,0.12,True
0.6000000000000001,1.0,-1.7278759594743862,0.07704682816491568,0.12,True
0.6000000000000001,1.0,-1.5707963267948966,0.07875344951418892,0.12,True
0.6000000000000001,1.0,-1.413716694115407,0.10415568874193742,0.12,True
0.6000000000000001,1.0,-1.2566370614359172,0.07931102728585131,0.12,True
0.6000000000000001,1.0,-1.0995574287564276,0.06359696548912115,0.12,True
0.6000000000000001,1.0,-0.9424777960769379,0.05599460960618397,0.12,True
0.6000000000000001,1.0,-0.7853981633974483,0.1377227607888907,0.12,True
0.6000000000000001,1.0,-0.6283185307179586,0.0669532796651373,0.12057816138215247,True
0.6000000000000001,1.0,-0.47123889803846897,0.15696838480131153,0.13882156711020202,True
0.6000000000000001,1.0,-0.3141592653589793,0.011650342974702375,0.1468111439726232,True
0.6000000000000001,1.0,-0.15707963267948966,0.010896573878275403,0.15726208662779836,True
0.6000000000000001,1.0,0.0,0.010816394045513862,0.16110282038673573,True
0.6000000000000001,1.0,0.15707963267948966,0.012950144726132963,0.15984731777522782,True
0.6000000000000001,1.0,0.3141592653589793,0.014294739028723268,0.15731562487306824,True
0.6000000000000001,1.0,0.47123889803846897,0.013316277164433116,0.15266280558132117,True
0.6000000000000001,1.0,0.6283185307179586,0.012578731670656408,0.14905651772363776,True
0.6000000000000001,1.0,0.7853981633974483,0.011146938068402378,0.1490652923159975,True
0.6000000000000001,1.0,0.9424777960769379,0.011805021421035143,0.14709964972180578,True
0.6000000000000001,1.0,1.0995574287564276,0.01434681484210872,0.14506514479206448,True
0.6000000000000001,1.0,1.2566370614359172,0.009842160690275383,0.14190891271372075,True
0.6000000000000001,1.0,1.413716694115407,-0.14438311025546918,0.12413592299327139,True
0.6000000000000001,1.0,1.5707963267948966,-0.15373221045630148,0.12,True
0.6000000000000001,1.0,1.7278759594743862,-0.1454954091221188,0.12,True
0.6000000000000001,1.0,1.8849555921538759,-0.17189948554895348,0.12,True
0.6000000000000001,1.0,2.0420352248333655,-0.20476500127765412,0.12,True
0.6000000000000001,1.0,2.199114857512855,-0.18920229810105763,0.12,True
0.6000000000000001,1.0,2.356194490192345,-0.14601635252879125,0.12,True
0.6000000000000001,1.0,2.5132741228718345,-0.05883626398401593,0.12,True
0.6000000000000001,1.0,2.670353755551324,0.02923553508981108,0.12,True
0.6000000000000001,1.0,2.827433388230814,0.08928213076765348,0.12,True
0.6000000000000001,1.0,2.9845130209103035,0.14303673779778553,0.12,True
0.6000000000000001,1.0,3.141592653589793,0.18760414200665465,0.12,True
0.7000000000000001,0.0,-3.141592653589793,0.051271334624466675,0.12,True
0.7000000000000001,0.0,-2.9845130209103035,0.07122287164284047,0.12,True
0.7000000000000001,0.0,-2.827433388230814,0.07631960918622988,0.12,True
0.7000000000000001,0.0,-2.670353755551324,0.07323348389164475,0.12,True
0.7000000000000001,0.0,-2.5132741228718345,0.05116299872202352,0.12,True
0.7000000000000001,0.0,-2.356194490192345,0.025905298128587027,0.12,True
0.7000000000000001,0.0,-2.199114857512855,-0.006201924281679969,0.12,True
0.7000000000000001,0.0,-2.0420352248333655,-0.03301009859763557,0.12,True
0.7000000000000001,0.0,-1.8849555921538759,-0.0006169542208359899,0.12,True
0.7000000000000001,0.0,-1.7278759594743862,0.004819878953493809,0.12,True
0.7000000000000001,0.0,-1.5707963267948966,-0.020673844542040513,0.12,True
0.7000000000000001,0.0,-1.413716694115407,-0.034309710987549126,0.12,True
0.7000000000000001,0.0,-1.2566370614359172,-0.02855988356050156,0.12,True
0.7000000000000001,0.0,-1.0995574287564276,-0.022494508102922563,0.12076523230024688,True
0.7000000000000001,0.0,-0.9424777960769379,-0.011085494296189363,0.12218353846376896,True
0.7000000000000001,0.0,-0.7853981633974483,-0.02095562756911738,0.1226943138035978,True
0.7000000000000001,0.0,-0.6283185307179586,0.02338346495617708,0.12175685092653725,True
0.7000000000000001,0.0,-0.47123889803846897,0.01531421082235173,0.14282897516107299,True
0.7000000000000001,0.0,-0.3141592653589793,0.017341765172506303,0.1460959258380466,True
0.7000000000000001,0.0,-0.15707963267948966,0.028224539017902894,0.14913481811893828,True
0.7000000000000001,0.0,0.0,-0.005027481001179253,0.12558689570856593,True
0.7000000000000001,0.0,0.15707963267948966,0.002073583799299174,0.15148273817549396,True
0.7000000000000001,0.0,0.3141592653589793,0.014475785074950105,0.1499269404862953,True
0.7000000000000001,0.0,0.47123889803846897,0.012896991425258214,0.14912783593525172,True
0.7000000000000001,0.0,0.6283185307179586,0.01595504900906627,0.14888717630553416,True
0.7000000000000001,0.0,0.7853981633974483,0.017128781798667888,0.14728591282337494,True
0.7000000000000001,0.0,0.9424777960769379,0.020023754609061244,0.14357584619763802,True
0.7000000000000001,0.0,1.0995574287564276,0.021080476344172455,0.13788687275460834,True
0.7000000000000001,0.0,1.2566370614359172,0.021836103886359717,0.14636377011633545,True
0.7000000000000001,0.0,1.413716694115407,0.04583071519931423,0.1438305458870857,True
0.7000000000000001,0.0,1.5707963267948966,-0.026115851473734027,0.12,True
0.7000000000000001,0.0,1.7278759594743862,-0.006173217664030316,0.12,True
0.7000000000000001,0.0,1.8849555921538759,0.0007399541837580971,0.12,True
0.7000000000000001,0.0,2.0420352248333655,0.05957765167853536,0.12,True
0.7000000000000001,0.0,2.199114857512855,-0.012424429063318218,0.12,True
0.7000000000000001,0.0,2.356194490192345,-0.03795748161971462,0.12,True
0.7000000000000001,0.0,2.5132741228718345,-0.03242744037251286,0.12,True
0.7000000000000001,0.0,2.670353755551324,-0.024332930631215575,0.12,True
0.7000000000000001,0.0,2.827433388230814,-0.004010140552621207,0.12,True
0.7000000000000001,0.0,2.9845130209103035,0.025683335918852846,0.12,True
0.7000000000000001,0.0,3.141592653589793,0.051271334624538686,0.12,True
0.7000000000000001,0.1,-3.141592653589793,0.049076366488726986,0.12,True
0.7000000000000001,0.1,-2.9845130209103035,0.06798025837271038,0.12,True
0.7000000000000001,0.1,-2.827433388230814,0.07296277029252587,0.12,True
0.7000000000000001,0.1,-2.670353755551324,0.06852309881404489,0.12,True
0.7000000000000001,0.1,-2.5132741228718345,0.05180146335988452,0.12,True
0.7000000000000001,0.1,-2.356194490192345,0.023795732719346797,0.12,True
0.7000000000000001,0.1,-2.199114857512855,0.002009809123974595,0.12,True
0.7000000000000001,0.1,-2.0420352248333655,-0.011885305457136126,0.12,True
0.7000000000000001,0.1,-1.8849555921538759,0.018040940291610456,0.12,True
0.7000000000000001,0.1,-1.7278759594743862,0.018531268183709815,0.12,True
0.7000000000000001,0.1,-1.5707963267948966,0.008303671085482616,0.12,True
0.7000000000000001,0.1,-1.413716694115407,-0.016590645340192056,0.12,True
0.7000000000000001,0.1,-1.2566370614359172,-0.018686456553235354,0.12,True
0.7000000000000001,0.1,-1.0995574287564276,-0.010998881525252455,0.12,True
0.7000000000000001,0.1,-0.9424777960769379,0.0016818415196248884,0.12133488315761366,True
0.7000000000000001,0.1,-0.7853981633974483,-0.006807278671153341,0.12142705389530872,True
0.7000000000000001,0.1,-0.6283185307179586,-0.017284717020521773,0.12099259595945802,True
0.7000000000000001,0.1,-0.47123889803846897,0.006873982551555574,0.14479171805708546,True
0.7000000000000001,0.1,-0.3141592653589793,-0.014402950559656829,0.12163439361359166,True
0.7000000000000001,0.1,-0.15707963267948966,-0.018134818292148726,0.12194836895297027,True
0.7000000000000001,0.1,0.0,0.009020029458125831,0.14439948650150825,True
0.7000000000000001,0.1,0.15707963267948966,0.008933931225185921,0.15349151357760632,True
0.7000000000000001,0.1,0.3141592653589793,0.009797355507954427,0.1433623843818252,True
0.7000000000000001,0.1,0.47123889803846897,0.011249769413602223,0.15261799947254312,True
0.7000000000000001,0.1,0.6283185307179586,0.01363887431627611,0.15171572382877746,True
0.7000000000000001,0.1,0.7853981633974483,0.016755422064964335,0.14958774531485924,True
0.7000000000000001,0.1,0.9424777960769379,0.015625375356156324,0.14551387452624323,True
0.7000000000000001,0.1,1.0995574287564276,0.021308275253724314,0.14054292272871252,True
0.7000000000000001,0.1,1.2566370614359172,0.06386363380420977,0.13689504033450772,True
0.7000000000000001,0.1,1.413716694115407,0.09584114356328734,0.13131140365233993,True
0.7000000000000001,0.1,1.5707963267948966,-0.031214441486769315,0.12,True
0.7000000000000001,0.1,1.7278759594743862,-0.007652720186544251,0.12147664632874737,True
0.7000000000000001,0.1,1.8849555921538759,-0.006413741792077699,0.12,True
0.7000000000000001,0.1,2.0420352248333655,0.021684716776241057,0.12,True
0.7000000000000001,0.1,2.199114857512855,-0.031327116616159424,0.12,True
0.7000000000000001,0.1,2.356194490192345,-0.05420906581531003,0.12,True
0.7000000000000001,0.1,2.5132741228718345,-0.044977922810746494,0.12,True
0.7000000000000001,0.1,2.670353755551324,-0.026126777753351798,0.12,True
0.7000000000000001,0.1,2.827433388230814,-0.013704211583698724,0.12,True
0.7000000000000001,0.1,2.9845130209103035,0.02007110883973403,0.12,True
0.7000000000000001,0.1,3.141592653589793,0.0490763664887241,0.12,True
0.7000000000000001,0.2,-3.141592653589793,0.039282037826313114,0.12,True
0.7000000000000001,0.2,-2.9845130209103035,0.053621184088426886,0.12,True
0.7000000000000001,0.2,-2.827433388230814,0.060978730997751286,0.12,True
0.7000000000000001,0.2,-2.670353755551324,0.05495262061231745,0.12,True
0.7000000000000001,0.2,-2.5132741228718345,0.042233557155743146,0.12,True
0.7000000000000001,0.2,-2.356194490192345,0.014407253523357628,0.12,True
0.7000000000000001,0.2,-2.199114857512855,0.001046670058415591,0.12,True
0.7000000000000001,0.2,-2.0420352248333655,0.00456397430894624,0.12,True
0.7000000000000001,0.2,-1.8849555921538759,0.0067088503250987315,0.12,True
0.7000000000000001,0.2,-1.7278759594743862,0.044638540584861844,0.12,True
0.7000000000000001,0.2,-1.5707963267948966,0.024836918326311422,0.12,True
0.7000000000000001,0.2,-1.413716694115407,-0.002599909787335274,0.12,True
0.7000000000000001,0.2,-1.2566370614359172,-0.004075743435826169,0.12,True
0.7000000000000001,0.2,-1.0995574287564276,-0.0009589584581189187,0.12,True
0.7000000000000001,0.2,-0.9424777960769379,0.003645160430297889,0.12,True
0.7000000000000001,0.2,-0.7853981633974483,-0.003102205651954403,0.12,True
0.7000000000000001,0.2,-0.6283185307179586,-0.004366359042356255,0.12,True
0.7000000000000001,0.2,-0.47123889803846897,-0.009323192975654196,0.12046543907456386,True
0.7000000000000001,0.2,-0.3141592653589793,-0.013277122737593506,0.1205474148908541,True
0.7000000000000001,0.2,-0.15707963267948966,0.001477258922309861,0.12,True
0.7000000000000001,0.2,0.0,0.08604400260447286,0.12477998731681883,True
0.7000000000000001,0.2,0.15707963267948966,0.012441941626635396,0.15418637761261775,True
0.7000000000000001,0.2,0.3141592653589793,0.00834318581860075,0.1443861428226424,True
0.7000000000000001,0.2,0.47123889803846897,0.012250487170134626,0.15447516514983417,True
0.7000000000000001,0.2,0.6283185307179586,0.01638551838236119,0.15464391213928438,True
0.7000000000000001,0.2,0.7853981633974483,0.015619037189796112,0.15112641899964796,True
0.7000000000000001,0.2,0.9424777960769379,0.017291884043754452,0.14773975191909536,True
0.7000000000000001,0.2,1.0995574287564276,0.018803440261425386,0.14204279812144582,True
0.7000000000000001,0.2,1.2566370614359172,0.019950905474911487,0.15521366519746754,True
0.7000000000000001,0.2,1.413716694115407,0.07926784607839885,0.13149986012061535,True
0.7000000000000001,0.2,1.5707963267948966,-0.03750022876279625,0.1211432502352839,True
0.7000000000000001,0.2,1.7278759594743862,-0.021939604921511924,0.12010873651897822,True
0.7000000000000001,0.2,1.8849555921538759,-0.013195495005833304,0.12,True
0.7000000000000001,0.2,2.0420352248333655,-0.012053835494757905,0.12,True
0.7000000000000001,0.2,2.199114857512855,-0.04682050387329026,0.12,True
0.7000000000000001,0.2,2.356194490192345,-0.0740605205291858,0.12,True
0.7000000000000001,0.2,2.5132741228718345,-0.054591964748277946,0.12,True
0.7000000000000001,0.2,2.670353755551324,-0.029015370903644,0.12,True
0.7000000000000001,0.2,2.827433388230814,-0.013768073691633248,0.12,True
0.7000000000000001,0.2,2.9845130209103035,0.0014348484805641103,0.12,True
0.7000000000000001,0.2,3.141592653589793,0.03928203782631558,0.12,True
0.7000000000000001,0.30000000000000004,-3.141592653589793,0.012050120008687732,0.12,True
0.7000000000000001,0.30000000000000004,-2.9845130209103035,0.03802765371202465,0.12,True
0.7000000000000001,0.30000000000000004,-2.827433388230814,0.04256003623903806,0.12,True
0.7000000000000001,0.30000000000000004,-2.670353755551324,0.03600880042559711,0.12,True
0.7000000000000001,0.30000000000000004,-2.5132741228718345,0.019950476351102028,0.12,True
0.7000000000000001,0.30000000000000004,-2.356194490192345,0.010966154184893204,0.12,True
0.7000000000000001,0.30000000000000004,-2.199114857512855,0.01781098833263445,0.12,True
0.7000000000000001,0.30000000000000004,-2.0420352248333655,0.020363473796412405,0.12,True
0.7000000000000001,0.30000000000000004,-1.8849555921538759,0.04935898544961772,0.12,True
0.7000000000000001,0.30000000000000004,-1.7278759594743862,0.05749324555412767,0.12,True
0.7000000000000001,0.30000000000000004,-1.5707963267948966,0.0476631673932527,0.12,True
0.7000000000000001,0.30000000000000004,-1.413716694115407,0.018338488492146858,0.12,True
0.7000000000000001,0.30000000000000004,-1.2566370614359172,0.005037756363822461,0.12,True
0.7000000000000001,0.30000000000000004,-1.0995574287564276,0.004355170367136582,0.12,True
0.7000000000000001,0.30000000000000004,-0.9424777960769379,0.0034551085609843255,0.12,True
0.7000000000000001,0.30000000000000004,-0.7853981633974483,0.0057782609347485515,0.12,True
0.7000000000000001,0.30000000000000004,-0.6283185307179586,0.010123516446284876,0.12,True
0.7000000000000001,0.30000000000000004,-0.47123889803846897,-0.006107397561183727,0.12,True
0.7000000000000001,0.30000000000000004,-0.3141592653589793,-0.00383793413602067,0.12,True
0.7000000000000001,0.30000000000000004,-0.15707963267948966,0.20848076211312544,0.12971078224408233,True
0.7000000000000001,0.30000000000000004,0.0,0.010040190451149502,0.1570959611221875,True
0.7000000000000001,0.30000000000000004,0.15707963267948966,0.010569722321591774,0.15527857205152254,True
0.7000000000000001,0.30000000000000004,0.3141592653589793,0.012015341375022645,0.15703530407221852,True
0.7000000000000001,0.30000000000000004,0.47123889803846897,0.014578194794418247,0.1570960472529458,True
0.7000000000000001,0.30000000000000004,0.6283185307179586,0.0133662886737585,0.15597054664701457,True
0.7000000000000001,0.30000000000000004,0.7853981633974483,0.01608683945918205,0.15258933484310572,True
0.7000000000000001,0.30000000000000004,0.9424777960769379,0.01629224513409531,0.14874626789092024,True
0.7000000000000001,0.30000000000000004,1.0995574287564276,0.019430525220384947,0.14441376261868927,True
0.7000000000000001,0.30000000000000004,1.2566370614359172,0.017975174680220637,0.13806246543855785,True
0.7000000000000001,0.30000000000000004,1.413716694115407,0.1368373678383592,0.13054044204558746,True
0.7000000000000001,0.30000000000000004,1.5707963267948966,-0.04870301970915811,0.12223200268913802,True
0.7000000000000001,0.30000000000000004,1.7278759594743862,-0.047615302928044376,0.12,True
0.7000000000000001,0.30000000000000004,1.8849555921538759,0.022658194893714047,0.12,True
0.7000000000000001,0.30000000000000004,2.0420352248333655,-0.035215226841365604,0.12,True
0.7000000000000001,0.30000000000000004,2.199114857512855,-0.07588850037517705,0.12,True
0.7000000000000001,0.30000000000000004,2.356194490192345,-0.08776461836771907,0.12,True
0.7000000000000001,0.30000000000000004,2.5132741228718345,-0.06259701404708953,0.12,True
0.7000000000000001,0.30000000000000004,2.670353755551324,-0.030863026545778376,0.12,True
0.7000000000000001,0.30000000000000004,2.827433388230814,-0.017876239368859317,0.12,True
0.7000000000000001,0.30000000000000004,2.9845130209103035,-0.011732289302225434,0.12,True
0.7000000000000001,0.30000000000000004,3.141592653589793,0.012050120008688147,0.12,True
0.7000000000000001,0.4,-3.141592653589793,-0.009185261146195672,0.12,True
0.7000000000000001,0.4,-2.9845130209103035,-0.01764777543231741,0.12,True
0.7000000000000001,0.4,-2.827433388230814,-0.015391042101307465,0.12,True
0.7000000000000001,0.4,-2.670353755551324,-0.02080098692572686,0.12,True
0.7000000000000001,0.4,-2.5132741228718345,-0.00651950098929031,0.12,True
0.7000000000000001,0.4,-2.356194490192345,0.008420099725444934,0.12,True
0.7000000000000001,0.4,-2.199114857512855,0.017717204960737205,0.12,True
0.7000000000000001,0.4,-2.0420352248333655,0.026663650225017772,0.12,True
0.7000000000000001,0.4,-1.8849555921538759,0.03390928815572013,0.12,True
0.7000000000000001,0.4,-1.7278759594743862,0.04000384899605614,0.12,True
0.7000000000000001,0.4,-1.5707963267948966,0.055787619753868846,0.12,True
0.7000000000000001,0.4,-1.413716694115407,0.03495493952021973,0.12,True
0.7000000000000001,0.4,-1.2566370614359172,0.012832897437902287,0.12,True
0.7000000000000001,0.4,-1.0995574287564276,0.011891380417979392,0.12,True
0.7000000000000001,0.4,-0.9424777960769379,0.014489271009658801,0.12,True
0.7000000000000001,0.4,-0.7853981633974483,0.017442067747686155,0.12,True
0.7000000000000001,0.4,-0.6283185307179586,0.022483102935607898,0.12,True
0.7000000000000001,0.4,-0.47123889803846897,-0.00802519765442832,0.12,True
0.7000000000000001,0.4,-0.3141592653589793,0.03292662201723878,0.1445957513494963,True
0.7000000000000001,0.4,-0.15707963267948966,0.008334012459726205,0.1493193570252026,True
0.7000000000000001,0.4,0.0,0.011217743818623461,0.1557236674646058,True
0.7000000000000001,0.4,0.15707963267948966,0.011878538273088253,0.14221449603737255,True
0.7000000000000001,0.4,0.3141592653589793,0.011400159706513886,0.15842766979001205,True
