a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.8,1.0,-2.5132741228718345,0.07406721966202602,0.12,True
0.8,1.0,-2.356194490192345,0.04110449481862837,0.12,True
0.8,1.0,-2.199114857512855,0.0052846468151280445,0.12,True
0.8,1.0,-2.0420352248333655,0.006572886330207039,0.12,True
0.8,1.0,-1.8849555921538759,0.0188034511036532,0.12,True
0.8,1.0,-1.7278759594743862,-0.013171622037000771,0.12,True
0.8,1.0,-1.5707963267948966,0.03076218261925193,0.12,True
0.8,1.0,-1.413716694115407,0.0262983990202838,0.12,True
0.8,1.0,-1.2566370614359172,0.02551916423208369,0.12,True
0.8,1.0,-1.0995574287564276,0.04238791001617069,0.12,True
0.8,1.0,-0.9424777960769379,0.18654912651702135,0.12,True
0.8,1.0,-0.7853981633974483,0.1882833478648518,0.12,True
0.8,1.0,-0.6283185307179586,0.2257722672536818,0.12,True
0.8,1.0,-0.47123889803846897,0.2122642042646114,0.12,True
0.8,1.0,-0.3141592653589793,0.20723962379634367,0.12,True
0.8,1.0,-0.15707963267948966,0.1695283556747407,0.1301001330519522,True
0.8,1.0,0.0,0.1996206187362053,0.12688173994071472,True
0.8,1.0,0.15707963267948966,0.21023679091086392,0.12709152716760236,True
0.8,1.0,0.3141592653589793,0.18889437754783756,0.1245837374042317,True
0.8,1.0,0.47123889803846897,0.22548517437765458,0.12783630055209186,True
0.8,1.0,0.6283185307179586,0.16132981836223934,0.13618517177394643,True
0.8,1.0,0.7853981633974483,0.17446333151873625,0.13132253321391574,True
0.8,1.0,0.9424777960769379,-0.03314859204047603,0.12861691021805327,True
0.8,1.0,1.0995574287564276,-0.06879860164602743,0.12547548787651874,True
0.8,1.0,1.2566370614359172,-0.11580759119964185,0.12104011431299398,True
0.8,1.0,1.413716694115407,-0.07693394934992716,0.12,True
0.8,1.0,1.5707963267948966,-0.07538962471634614,0.12,True
0.8,1.0,1.7278759594743862,-0.07885709599937682,0.12,True
0.8,1.0,1.8849555921538759,-0.09539231328705614,0.12,True
0.8,1.0,2.0420352248333655,-0.10364476328910861,0.12,True
0.8,1.0,2.199114857512855,-0.08266213303778495,0.12,True
0.8,1.0,2.356194490192345,-0.04938783859991352,0.12,True
0.8,1.0,2.5132741228718345,0.016951198159859494,0.12,True
0.8,1.0,2.670353755551324,0.08413717415210266,0.12,True
0.8,1.0,2.827433388230814,0.1403243740537888,0.12,True
0.8,1.0,2.9845130209103035,0.20041145852130768,0.12,True
0.8,1.0,3.141592653589793,0.2176013564169044,0.12,True
0.9,0.0,-3.141592653589793,0.06942734867626987,0.12,True
0.9,0.0,-2.9845130209103035,0.09019917613723819,0.12,True
0.9,0.0,-2.827433388230814,0.10710106398972148,0.12,True
0.9,0.0,-2.670353755551324,0.10830064546109816,0.12,True
0.9,0.0,-2.5132741228718345,0.08416612309746564,0.12,True
0.9,0.0,-2.356194490192345,0.03968555227824552,0.12,True
0.9,0.0,-2.199114857512855,-0.05741652239372668,0.12,True
0.9,0.0,-2.0420352248333655,-0.12040607717762591,0.12,True
0.9,0.0,-1.8849555921538759,-0.13309123288441319,0.12,True
0.9,0.0,-1.7278759594743862,-0.124320744973339,0.12,True
0.9,0.0,-1.5707963267948966,-0.13140040169530265,0.12,True
0.9,0.0,-1.413716694115407,-0.09498867144554578,0.12,True
0.9,0.0,-1.2566370614359172,-0.10298126110386117,0.12,True
0.9,0.0,-1.0995574287564276,-0.10811436372517781,0.12,True
0.9,0.0,-0.9424777960769379,0.023147574558333148,0.12,True
0.9,0.0,-0.7853981633974483,-0.08466346046970835,0.12,True
0.9,0.0,-0.6283185307179586,0.07355131406670633,0.12099356404251127,True
0.9,0.0,-0.47123889803846897,0.11587159749989097,0.12048197881043375,True
0.9,0.0,-0.3141592653589793,0.007214319605084538,0.13697913985272414,True
0.9,0.0,-0.15707963267948966,0.08157979424838124,0.12,True
0.9,0.0,0.0,0.06538460849705607,0.142657400920269,True
0.9,0.0,0.15707963267948966,0.022170936189352286,0.12866809710296484,True
0.9,0.0,0.3141592653589793,0.30642181815562247,0.120332785104912,True
0.9,0.0,0.47123889803846897,0.03687654838118091,0.13333464515482463,True
0.9,0.0,0.6283185307179586,0.027771574613130512,0.1322788532446551,True
0.9,0.0,0.7853981633974483,0.02581043121026173,0.13900244401347095,True
0.9,0.0,0.9424777960769379,0.058069500947552616,0.13982387600631238,True
0.9,0.0,1.0995574287564276,0.10102718965765342,0.12,True
0.9,0.0,1.2566370614359172,0.09734127093795118,0.12,True
0.9,0.0,1.413716694115407,0.07941809227895777,0.1200528031765344,True
0.9,0.0,1.5707963267948966,0.08503241229258125,0.12,True
0.9,0.0,1.7278759594743862,0.06780825908466258,0.12,True
0.9,0.0,1.8849555921538759,0.08128154174722774,0.12,True
0.9,0.0,2.0420352248333655,0.021123090534592413,0.12,True
0.9,0.0,2.199114857512855,0.00043146684267533194,0.12,True
0.9,0.0,2.356194490192345,-0.016866183986161454,0.12,True
0.9,0.0,2.5132741228718345,-0.01597599916013921,0.12,True
0.9,0.0,2.670353755551324,0.011646985640261497,0.12,True
0.9,0.0,2.827433388230814,0.015469035005285776,0.12,True
0.9,0.0,2.9845130209103035,0.03427445947434807,0.12,True
0.9,0.0,3.141592653589793,0.06942734867626994,0.12,True
0.9,0.1,-3.141592653589793,0.07745340235570884,0.12,True
0.9,0.1,-2.9845130209103035,0.1063405614039812,0.12,True
0.9,0.1,-2.827433388230814,0.126104730912414,0.12,True
0.9,0.1,-2.670353755551324,0.12377039173988603,0.12,True
0.9,0.1,-2.5132741228718345,0.10609006693074048,0.12,True
0.9,0.1,-2.356194490192345,0.05569992407489582,0.12,True
0.9,0.1,-2.199114857512855,-0.028196284316045553,0.12,True
0.9,0.1,-2.0420352248333655,-0.0800480911044734,0.12,True
0.9,0.1,-1.8849555921538759,-0.09736172511598909,0.12,True
0.9,0.1,-1.7278759594743862,-0.08091516069590367,0.12,True
0.9,0.1,-1.5707963267948966,-0.08866102977749643,0.12,True
0.9,0.1,-1.413716694115407,-0.07760284913244665,0.12,True
0.9,0.1,-1.2566370614359172,-0.08937196015862477,0.12,True
0.9,0.1,-1.0995574287564276,-0.10244939344118667,0.12,True
0.9,0.1,-0.9424777960769379,0.04426345091089653,0.12,True
0.9,0.1,-0.7853981633974483,0.012106174030281693,0.12,True
0.9,0.1,-0.6283185307179586,0.19474397390611292,0.13509225663327873,True
0.9,0.1,-0.47123889803846897,0.10370368043345407,0.12,True
0.9,0.1,-0.3141592653589793,0.017753659648062574,0.13465448282634876,True
0.9,0.1,-0.15707963267948966,0.051302726164098936,0.151116173643713,True
0.9,0.1,0.0,0.016036031035440313,0.12448284227805609,True
0.9,0.1,0.15707963267948966,0.007325601198969349,0.13483580474016263,True
0.9,0.1,0.3141592653589793,0.4836833739500973,0.12596053457097459,True
0.9,0.1,0.47123889803846897,0.37154701976787724,0.12694168166291775,True
0.9,0.1,0.6283185307179586,0.35822710374080735,0.1483753705638001,True
0.9,0.1,0.7853981633974483,0.02265286723607937,0.13908795211324354,True
0.9,0.1,0.9424777960769379,0.06150190781242439,0.14098364900178917,True
0.9,0.1,1.0995574287564276,0.0734252310515665,0.12,True
0.9,0.1,1.2566370614359172,0.08234117189822936,0.12,True
0.9,0.1,1.413716694115407,0.07319459761876382,0.12,True
0.9,0.1,1.5707963267948966,0.07099104024383261,0.12,True
0.9,0.1,1.7278759594743862,0.06425687856065368,0.12,True
0.9,0.1,1.8849555921538759,0.07069059173318194,0.12,True
0.9,0.1,2.0420352248333655,-0.006799644808804787,0.12,True
0.9,0.1,2.199114857512855,-0.017129053787998567,0.12,True
0.9,0.1,2.356194490192345,-0.027472107101676333,0.12,True
0.9,0.1,2.5132741228718345,-0.02331045011513608,0.12,True
0.9,0.1,2.670353755551324,0.005430181510500497,0.12,True
0.9,0.1,2.827433388230814,0.014350926822221284,0.12,True
0.9,0.1,2.9845130209103035,0.03503421444446685,0.12,True
0.9,0.1,3.141592653589793,0.07745340235570536,0.12,True
0.9,0.2,-3.141592653589793,0.08592860073472688,0.12,True
0.9,0.2,-2.9845130209103035,0.12202369582490073,0.12,True
0.9,0.2,-2.827433388230814,0.13646316510649437,0.12,True
0.9,0.2,-2.670353755551324,0.13466117363818397,0.12,True
0.9,0.2,-2.5132741228718345,0.11880648442847094,0.12,True
0.9,0.2,-2.356194490192345,0.060215585140548825,0.12,True
0.9,0.2,-2.199114857512855,-0.004267839826173572,0.12,True
0.9,0.2,-2.0420352248333655,-0.03983773328297398,0.12,True
0.9,0.2,-1.8849555921538759,-0.07086221432694317,0.12,True
0.9,0.2,-1.7278759594743862,-0.04525589737596308,0.12,True
0.9,0.2,-1.5707963267948966,-0.06181156679560991,0.12,True
0.9,0.2,-1.413716694115407,-0.060028466035062795,0.12,True
0.9,0.2,-1.2566370614359172,-0.0684065251389589,0.12,True
0.9,0.2,-1.0995574287564276,-0.09235683082852837,0.12,True
0.9,0.2,-0.9424777960769379,0.04406611140650014,0.12,True
0.9,0.2,-0.7853981633974483,0.06594060604705983,0.12,True
0.9,0.2,-0.6283185307179586,0.08570730877085042,0.12,True
0.9,0.2,-0.47123889803846897,0.00844717917495015,0.13033400993706692,True
0.9,0.2,-0.3141592653589793,0.11962414497985181,0.127870683881655,True
0.9,0.2,-0.15707963267948966,0.0862896490862353,0.12,True
0.9,0.2,0.0,0.4949599358489121,0.12697447728871683,True
0.9,0.2,0.15707963267948966,0.005212200788623565,0.13386891552099323,True
0.9,0.2,0.3141592653589793,0.10386243893066337,0.15504167792972742,True
0.9,0.2,0.47123889803846897,0.2636880291528973,0.13242205631238493,True
0.9,0.2,0.6283185307179586,0.006830913949274748,0.13280891822503538,True
0.9,0.2,0.7853981633974483,0.022917814791397456,0.13576593825683425,True
0.9,0.2,0.9424777960769379,0.06386071285055549,0.12,True
0.9,0.2,1.0995574287564276,0.06166871988909733,0.12,True
0.9,0.2,1.2566370614359172,0.06892641484294673,0.12017869139120033,True
0.9,0.2,1.413716694115407,0.05698255245227696,0.12,True
0.9,0.2,1.5707963267948966,0.0498024199851264,0.12,True
0.9,0.2,1.7278759594743862,0.032335950345089896,0.12,True
0.9,0.2,1.8849555921538759,0.04908613264487936,0.12,True
0.9,0.2,2.0420352248333655,-0.025700914652756073,0.12,True
0.9,0.2,2.199114857512855,-0.04166818959446175,0.12,True
0.9,0.2,2.356194490192345,-0.044080100432348376,0.12,True
0.9,0.2,2.5132741228718345,-0.024192595896449103,0.12,True
0.9,0.2,2.670353755551324,0.007826436077871347,0.12,True
0.9,0.2,2.827433388230814,0.01756582227185479,0.12,True
0.9,0.2,2.9845130209103035,0.03817750249984372,0.12,True
0.9,0.2,3.141592653589793,0.08592860073473814,0.12,True
0.9,0.30000000000000004,-3.141592653589793,0.09060143405591979,0.12,True
0.9,0.30000000000000004,-2.9845130209103035,0.12213797671983952,0.12,True
0.9,0.30000000000000004,-2.827433388230814,0.13322539366259387,0.12,True
0.9,0.30000000000000004,-2.670353755551324,0.13499069243093254,0.12,True
0.9,0.30000000000000004,-2.5132741228718345,0.11488832060081466,0.12,True
0.9,0.30000000000000004,-2.356194490192345,0.05707771240688665,0.12,True
0.9,0.30000000000000004,-2.199114857512855,0.012722328896038986,0.12,True
0.9,0.30000000000000004,-2.0420352248333655,-0.01782925290294915,0.12,True
0.9,0.30000000000000004,-1.8849555921538759,-0.042474503497963924,0.12,True
0.9,0.30000000000000004,-1.7278759594743862,-0.05396727664389918,0.12,True
0.9,0.30000000000000004,-1.5707963267948966,-0.02982588186217193,0.12,True
0.9,0.30000000000000004,-1.413716694115407,-0.03449398834684196,0.12,True
0.9,0.30000000000000004,-1.2566370614359172,-0.04736764755488429,0.12,True
0.9,0.30000000000000004,-1.0995574287564276,0.04796983354566992,0.12,True
0.9,0.30000000000000004,-0.9424777960769379,0.05293844100557073,0.12,True
0.9,0.30000000000000004,-0.7853981633974483,0.027598798536599425,0.12,True
0.9,0.30000000000000004,-0.6283185307179586,0.1851236730070858,0.12,True
0.9,0.30000000000000004,-0.47123889803846897,0.026627537443149763,0.13200505756195324,True
0.9,0.30000000000000004,-0.3141592653589793,0.26037352920965906,0.12102152773020067,True
0.9,0.30000000000000004,-0.15707963267948966,0.1625493542377719,0.12,True
0.9,0.30000000000000004,0.0,0.35687103490623007,0.12446373162324112,True
0.9,0.30000000000000004,0.15707963267948966,0.38035451143812987,0.12834503400144795,True
0.9,0.30000000000000004,0.3141592653589793,0.2763240313328711,0.14082403863804246,True
0.9,0.30000000000000004,0.47123889803846897,0.13189838473489596,0.13656455034325699,True
0.9,0.30000000000000004,0.6283185307179586,0.08272440195535699,0.13932494411268181,True
0.9,0.30000000000000004,0.7853981633974483,-0.003975157559883925,0.12,True
0.9,0.30000000000000004,0.9424777960769379,0.08194790842295643,0.1405129768314422,True
0.9,0.30000000000000004,1.0995574287564276,0.04735747132638918,0.12,True
0.9,0.30000000000000004,1.2566370614359172,0.0656168016161924,0.12612347705723254,True
0.9,0.30000000000000004,1.413716694115407,0.0492739082890906,0.12,True
0.9,0.30000000000000004,1.5707963267948966,0.0515389988967205,0.12,True
0.9,0.30000000000000004,1.7278759594743862,0.01876470564883419,0.12,True
0.9,0.30000000000000004,1.8849555921538759,0.029827937247894086,0.12,True
0.9,0.30000000000000004,2.0420352248333655,-0.01998334309415312,0.12,True
0.9,0.30000000000000004,2.199114857512855,-0.0413699339292008,0.12,True
0.9,0.30000000000000004,2.356194490192345,-0.043621033260508035,0.12,True
0.9,0.30000000000000004,2.5132741228718345,-0.024610866461288156,0.12,True
0.9,0.30000000000000004,2.670353755551324,0.010176822126027817,0.12,True
0.9,0.30000000000000004,2.827433388230814,0.024724603235701487,0.12,True
0.9,0.30000000000000004,2.9845130209103035,0.038273506485547684,0.12,True
0.9,0.30000000000000004,3.141592653589793,0.09060143405592012,0.12,True
0.9,0.4,-3.141592653589793,0.08217345836114465,0.12,True
0.9,0.4,-2.9845130209103035,0.10128837537890746,0.12,True
0.9,0.4,-2.827433388230814,0.12220515944133102,0.12,True
0.9,0.4,-2.670353755551324,0.12558277574588853,0.12,True
0.9,0.4,-2.5132741228718345,0.09685018318850629,0.12,True
0.9,0.4,-2.356194490192345,0.01553789929742053,0.12,True
0.9,0.4,-2.199114857512855,0.014011090548360864,0.12,True
0.9,0.4,-2.0420352248333655,0.0006086639075752175,0.12,True
0.9,0.4,-1.8849555921538759,-0.023372086998484108,0.12,True
0.9,0.4,-1.7278759594743862,-0.03736822759075305,0.12,True
0.9,0.4,-1.5707963267948966,-0.004540799987812821,0.12,True
0.9,0.4,-1.413716694115407,-0.010948914432870929,0.12,True
0.9,0.4,-1.2566370614359172,-0.025777197988111858,0.12,True
0.9,0.4,-1.0995574287564276,-0.044033039466119854,0.12,True
0.9,0.4,-0.9424777960769379,-0.049327067466827204,0.12,True
0.9,0.4,-0.7853981633974483,0.05959151136236127,0.12,True
0.9,0.4,-0.6283185307179586,0.05992170114404035,0.12,True
0.9,0.4,-0.47123889803846897,0.11291860760086718,0.12,True
0.9,0.4,-0.3141592653589793,0.16513517157205657,0.12,True
0.9,0.4,-0.15707963267948966,0.27181744580664763,0.12,True
0.9,0.4,0.0,0.4444530941661375,0.13033389763587672,True
0.9,0.4,0.15707963267948966,0.269713411818447,0.1293014021055673,True
0.9,0.4,0.3141592653589793,0.24510501201776586,0.13172418798051314,True
0.9,0.4,0.47123889803846897,0.02420235374553722,0.13924953294615972,True
0.9,0.4,0.6283185307179586,0.0220313149279936,0.14281842618156318,True
0.9,0.4,0.7853981633974483,0.017530993605267203,0.12,True
0.9,0.4,0.9424777960769379,0.03063949669330576,0.12,True
0.9,0.4,1.0995574287564276,0.16295732873591737,0.13221712192403834,True
0.9,0.4,1.2566370614359172,0.034122025496908896,0.12088912677008665,True
0.9,0.4,1.413716694115407,0.02833275290180279,0.12,True
0.9,0.4,1.5707963267948966,0.040572706587105205,0.12,True
0.9,0.4,1.7278759594743862,0.09181314484712545,0.12,True
0.9,0.4,1.8849555921538759,0.010249603399590718,0.12,True
0.9,0.4,2.0420352248333655,-0.04942269512382651,0.12,True
0.9,0.4,2.199114857512855,-0.05434254004297593,0.12,True
0.9,0.4,2.356194490192345,-0.04798837611558966,0.12,True
0.9,0.4,2.5132741228718345,-0.018486648412818323,0.12,True
0.9,0.4,2.670353755551324,0.014343080279030808,0.12,True
0.9,0.4,2.827433388230814,0.03348925206114668,0.12,True
0.9,0.4,2.9845130209103035,0.04353885266423435,0.12,True
0.9,0.4,3.141592653589793,0.08217345836115118,0.12,True
0.9,0.5,-3.141592653589793,0.06790868357592461,0.12,True
0.9,0.5,-2.9845130209103035,0.07540088113948742,0.12,True
0.9,0.5,-2.827433388230814,0.08041502353171381,0.12,True
0.9,0.5,-2.670353755551324,0.08112254943261353,0.12,True
0.9,0.5,-2.5132741228718345,0.047734195721256506,0.12,True
0.9,0.5,-2.356194490192345,0.0347946018064824,0.12,True
0.9,0.5,-2.199114857512855,0.010229174356008126,0.12,True
0.9,0.5,-2.0420352248333655,0.009400244324950466,0.12,True
0.9,0.5,-1.8849555921538759,-0.005511516473002174,0.12,True
0.9,0.5,-1.7278759594743862,-0.012086052917249757,0.12,True
0.9,0.5,-1.5707963267948966,0.01562667164836405,0.12,True
0.9,0.5,-1.413716694115407,0.005418808374414441,0.12,True
0.9,0.5,-1.2566370614359172,-0.009728259011899516,0.12,True
0.9,0.5,-1.0995574287564276,-0.025831337548401456,0.12,True
0.9,0.5,-0.9424777960769379,0.031347246905389994,0.12,True
0.9,0.5,-0.7853981633974483,-0.019565579512060415,0.12,True
0.9,0.5,-0.6283185307179586,0.07957207272874332,0.12,True
0.9,0.5,-0.47123889803846897,0.19792428467210874,0.12,True
0.9,0.5,-0.3141592653589793,0.1332496986090261,0.12,True
0.9,0.5,-0.15707963267948966,0.21871783740965545,0.12,True
0.9,0.5,0.0,0.30694798088153724,0.12457294203081493,True
0.9,0.5,0.15707963267948966,0.29525701405013205,0.1337652535774896,True
0.9,0.5,0.3141592653589793,-0.007518209361884988,0.13300115185818617,True
0.9,0.5,0.47123889803846897,0.02988924820158297,0.1414571520507361,True
0.9,0.5,0.6283185307179586,0.07040544582387216,0.1590581122477026,True
0.9,0.5,0.7853981633974483,-0.05126673527114596,0.12,True
0.9,0.5,0.9424777960769379,0.0014629384848725902,0.12,True
0.9,0.5,1.0995574287564276,0.01842978084225293,0.12,True
0.9,0.5,1.2566370614359172,0.030612773754422506,0.12,True
0.9,0.5,1.413716694115407,0.035189387949906364,0.12,True
0.9,0.5,1.5707963267948966,0.01799264453983907,0.12,True
0.9,0.5,1.7278759594743862,0.059848878896028905,0.12,True
0.9,0.5,1.8849555921538759,-0.004603780650235603,0.12,True
0.9,0.5,2.0420352248333655,-0.04876313515896689,0.12,True
0.9,0.5,2.199114857512855,-0.06117505321689255,0.12,True
0.9,0.5,2.356194490192345,-0.04390975012431831,0.12,True
0.9,0.5,2.5132741228718345,-0.017299193294425794,0.12,True
0.9,0.5,2.670353755551324,0.02268675351828961,0.12,True
0.9,0.5,2.827433388230814,0.045722954370527695,0.12,True
0.9,0.5,2.9845130209103035,0.06209091134408065,0.12,True
0.9,0.5,3.141592653589793,0.06790868357591291,0.12,True
0.9,0.6000000000000001,-3.141592653589793,0.09236888144962614,0.12,True
0.9,0.6000000000000001,-2.9845130209103035,0.09411423169888589,0.12,True
0.9,0.6000000000000001,-2.827433388230814,0.08375335235006368,0.12,True
0.9,0.6000000000000001,-2.670353755551324,0.07639832347006993,0.12,True
0.9,0.6000000000000001,-2.5132741228718345,0.06299195247375632,0.12,True
0.9,0.6000000000000001,-2.356194490192345,0.08140394629882755,0.12,True
0.9,0.6000000000000001,-2.199114857512855,0.03820827509797598,0.12,True
0.9,0.6000000000000001,-2.0420352248333655,0.025350504855690636,0.12,True
0.9,0.6000000000000001,-1.8849555921538759,0.006289058248818865,0.12,True
0.9,0.6000000000000001,-1.7278759594743862,-0.008955639268381967,0.12,True
0.9,0.6000000000000001,-1.5707963267948966,0.02009721172001352,0.12,True
0.9,0.6000000000000001,-1.413716694115407,0.007784106754059708,0.12,True
0.9,0.6000000000000001,-1.2566370614359172,-0.00436351204514124,0.12,True
0.9,0.6000000000000001,-1.0995574287564276,-0.005687867297385046,0.12,True
0.9,0.6000000000000001,-0.9424777960769379,0.00905465530258347,0.12,True
0.9,0.6000000000000001,-0.7853981633974483,-0.02926413130954507,0.12,True
0.9,0.6000000000000001,-0.6283185307179586,-0.0025918995049704803,0.12,True
0.9,0.6000000000000001,-0.47123889803846897,0.1568622638880165,0.12,True
0.9,0.6000000000000001,-0.3141592653589793,0.16057023344879884,0.12,True
0.9,0.6000000000000001,-0.15707963267948966,0.259947492517542,0.13189508539970254,True
0.9,0.6000000000000001,0.0,0.2704409789920687,0.12483886217637713,True
0.9,0.6000000000000001,0.15707963267948966,0.24738326637870772,0.12963058984795395,True
0.9,0.6000000000000001,0.3141592653589793,0.3517402471244239,0.12642843784245006,True
0.9,0.6000000000000001,0.47123889803846897,0.0892416190841867,0.1608384462595999,True
0.9,0.6000000000000001,0.6283185307179586,0.19195843061360685,0.151177553773171,True
0.9,0.6000000000000001,0.7853981633974483,0.3176472737016478,0.1360740535377846,True
0.9,0.6000000000000001,0.9424777960769379,-0.005225297977800588,0.12,True
0.9,0.6000000000000001,1.0995574287564276,0.008741650343279995,0.12,True
0.9,0.6000000000000001,1.2566370614359172,0.007924657657435191,0.12,True
0.9,0.6000000000000001,1.413716694115407,0.0323291293543355,0.12,True
0.9,0.6000000000000001,1.5707963267948966,0.03533643402757984,0.12,True
0.9,0.6000000000000001,1.7278759594743862,0.041061414481524235,0.12,True
0.9,0.6000000000000001,1.8849555921538759,-0.015261385711812347,0.12,True
0.9,0.6000000000000001,2.0420352248333655,-0.04004167387859771,0.12,True
0.9,0.6000000000000001,2.199114857512855,-0.06435670664940175,0.12,True
0.9,0.6000000000000001,2.356194490192345,-0.04410187727600043,0.12,True
0.9,0.6000000000000001,2.5132741228718345,-0.0044306852123298076,0.12,True
0.9,0.6000000000000001,2.670353755551324,0.03740072471646565,0.12,True
0.9,0.6000000000000001,2.827433388230814,0.05604351102025025,0.12,True
0.9,0.6000000000000001,2.9845130209103035,0.08979117090227803,0.12,True
0.9,0.6000000000000001,3.141592653589793,0.09236888144961844,0.12,True
0.9,0.7000000000000001,-3.141592653589793,0.1331966262883675,0.12,True
0.9,0.7000000000000001,-2.9845130209103035,0.11772700545048892,0.12,True
0.9,0.7000000000000001,-2.827433388230814,0.10944741862201464,0.12,True
0.9,0.7000000000000001,-2.670353755551324,0.09436485580612664,0.12,True
0.9,0.7000000000000001,-2.5132741228718345,0.06068083406340148,0.12,True
0.9,0.7000000000000001,-2.356194490192345,0.0767299703953663,0.12,True
0.9,0.7000000000000001,-2.199114857512855,0.033704484156359536,0.12,True
0.9,0.7000000000000001,-2.0420352248333655,0.0322800488941464,0.12,True
0.9,0.7000000000000001,-1.8849555921538759,-0.01763452215967022,0.12,True
0.9,0.7000000000000001,-1.7278759594743862,0.010637896721951012,0.12,True
0.9,0.7000000000000001,-1.5707963267948966,0.018740766718699085,0.12,True
0.9,0.7000000000000001,-1.413716694115407,0.010770073118065934,0.12,True
0.9,0.7000000000000001,-1.2566370614359172,0.0012672167947916156,0.12,True
0.9,0.7000000000000001,-1.0995574287564276,-0.012838482972299451,0.12,True
0.9,0.7000000000000001,-0.9424777960769379,-0.017773239085583405,0.12,True
0.9,0.7000000000000001,-0.7853981633974483,-0.01518162242194819,0.12,True
0.9,0.7000000000000001,-0.6283185307179586,0.18266808514649807,0.12,True
0.9,0.7000000000000001,-0.47123889803846897,0.13849310993860794,0.12,True
0.9,0.7000000000000001,-0.3141592653589793,0.10801400203635042,0.12,True
0.9,0.7000000000000001,-0.15707963267948966,0.20224216213107518,0.12410238422000947,True
0.9,0.7000000000000001,0.0,0.23487072811070572,0.13478497758349073,True
0.9,0.7000000000000001,0.15707963267948966,0.24468095831258324,0.12783148539984385,True
0.9,0.7000000000000001,0.3141592653589793,0.2841457604489027,0.1308407701067609,True
0.9,0.7000000000000001,0.47123889803846897,0.07593755824941803,0.16157173379399206,True
0.9,0.7000000000000001,0.6283185307179586,0.051181342646054416,0.14840097643766595,True
0.9,0.7000000000000001,0.7853981633974483,0.04765028592634362,0.14559758149474786,True
0.9,0.7000000000000001,0.9424777960769379,-0.021793456871366843,0.12,True
0.9,0.7000000000000001,1.0995574287564276,-0.0263081481098458,0.12,True
0.9,0.7000000000000001,1.2566370614359172,0.003372662136176009,0.12,True
0.9,0.7000000000000001,1.413716694115407,0.04466730316234445,0.12,True
0.9,0.7000000000000001,1.5707963267948966,0.05508903784931211,0.12,True
0.9,0.7000000000000001,1.7278759594743862,0.013735190458450258,0.12,True
0.9,0.7000000000000001,1.8849555921538759,-0.025676862275102644,0.12,True
0.9,0.7000000000000001,2.0420352248333655,-0.05250730642069389,0.12,True
0.9,0.7000000000000001,2.199114857512855,-0.06629072262284985,0.12,True
0.9,0.7000000000000001,2.356194490192345,-0.03444407354466911,0.12,True
0.9,0.7000000000000001,2.5132741228718345,0.009452812928398951,0.12,True
0.9,0.7000000000000001,2.670353755551324,0.048847982612315106,0.12,True
0.9,0.7000000000000001,2.827433388230814,0.0788758077795052,0.12,True
0.9,0.7000000000000001,2.9845130209103035,0.12363138259409052,0.12,True
0.9,0.7000000000000001,3.141592653589793,0.13319662628836804,0.12,True
0.9,0.8,-3.141592653589793,0.16216216393677488,0.12,True
0.9,0.8,-2.9845130209103035,0.13196734417610909,0.12,True
0.9,0.8,-2.827433388230814,0.13519293022659679,0.12,True
0.9,0.8,-2.670353755551324,0.07278625639344141,0.12,True
0.9,0.8,-2.5132741228718345,0.047646739666092786,0.12,True
0.9,0.8,-2.356194490192345,0.061083218417025846,0.12,True
0.9,0.8,-2.199114857512855,0.029941859721394744,0.12,True
0.9,0.8,-2.0420352248333655,0.029739587557827043,0.12,True
0.9,0.8,-1.8849555921538759,-0.0020384343146920315,0.12,True
0.9,0.8,-1.7278759594743862,-0.010046491958439395,0.12,True
0.9,0.8,-1.5707963267948966,0.018226360760312362,0.12,True
0.9,0.8,-1.413716694115407,0.005305787828440144,0.12,True
0.9,0.8,-1.2566370614359172,0.0024999421602679406,0.12,True
0.9,0.8,-1.0995574287564276,-0.006521269814451524,0.12,True
0.9,0.8,-0.9424777960769379,-0.0019763043838600903,0.12,True
0.9,0.8,-0.7853981633974483,-0.009810068921554884,0.12,True
0.9,0.8,-0.6283185307179586,0.05436845425696239,0.12,True
0.9,0.8,-0.47123889803846897,0.07307547530082868,0.12,True
0.9,0.8,-0.3141592653589793,0.13793297439860988,0.12225793963239084,True
0.9,0.8,-0.15707963267948966,0.19527051544333135,0.12351189657523276,True
0.9,0.8,0.0,0.2486823579936197,0.1312053365671684,True
0.9,0.8,0.15707963267948966,0.22831081127181477,0.12978840716753143,True
0.9,0.8,0.3141592653589793,0.2833191677109575,0.1341921336853871,True
0.9,0.8,0.47123889803846897,0.011305414857495649,0.14822630821639732,True
0.9,0.8,0.6283185307179586,0.002665210386121319,0.13394787313452122,True
0.9,0.8,0.7853981633974483,0.17220369941281868,0.13774187845622227,True
0.9,0.8,0.9424777960769379,-0.0028009341138356876,0.12223570589234707,True
0.9,0.8,1.0995574287564276,-0.06346591405392311,0.12,True
0.9,0.8,1.2566370614359172,-0.008313025142289602,0.12,True
0.9,0.8,1.413716694115407,0.03889638479058909,0.12,True
0.9,0.8,1.5707963267948966,0.02085443396869608,0.12,True
0.9,0.8,1.7278759594743862,-0.004603884348910114,0.12,True
0.9,0.8,1.8849555921538759,-0.03579440482327816,0.12,True
0.9,0.8,2.0420352248333655,-0.039250611776765705,0.12,True
