a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.6000000000000001,0.8,2.827433388230814,0.04026309915722785,0.12,True
0.6000000000000001,0.8,2.9845130209103035,0.06267273191931699,0.12,True
0.6000000000000001,0.8,3.141592653589793,0.07560464668451372,0.12,True
0.6000000000000001,0.9,-3.141592653589793,0.11597428301541172,0.12,True
0.6000000000000001,0.9,-2.9845130209103035,0.12093041057100147,0.12,True
0.6000000000000001,0.9,-2.827433388230814,0.1274896972988436,0.12,True
0.6000000000000001,0.9,-2.670353755551324,0.12647980069079034,0.12,True
0.6000000000000001,0.9,-2.5132741228718345,0.11357539026515168,0.12,True
0.6000000000000001,0.9,-2.356194490192345,0.05736767178529655,0.12,True
0.6000000000000001,0.9,-2.199114857512855,0.048221446669065506,0.12,True
0.6000000000000001,0.9,-2.0420352248333655,0.04750628329665809,0.12,True
0.6000000000000001,0.9,-1.8849555921538759,0.06280423174328306,0.12,True
0.6000000000000001,0.9,-1.7278759594743862,0.10509107622995358,0.12,True
0.6000000000000001,0.9,-1.5707963267948966,0.13576824307216886,0.12,True
0.6000000000000001,0.9,-1.413716694115407,0.11238030197749875,0.12,True
0.6000000000000001,0.9,-1.2566370614359172,0.09641089080249682,0.12,True
0.6000000000000001,0.9,-1.0995574287564276,0.07938748079851893,0.12,True
0.6000000000000001,0.9,-0.9424777960769379,0.08830173857628966,0.12,True
0.6000000000000001,0.9,-0.7853981633974483,0.10319945739509084,0.12,True
0.6000000000000001,0.9,-0.6283185307179586,0.15658803859764073,0.12,True
0.6000000000000001,0.9,-0.47123889803846897,0.29372794107834754,0.12,True
0.6000000000000001,0.9,-0.3141592653589793,0.36948341251181627,0.13996825816943187,True
0.6000000000000001,0.9,-0.15707963267948966,0.01016500535309508,0.1567070384093333,True
0.6000000000000001,0.9,0.0,0.010395903951276843,0.1617922407789899,True
0.6000000000000001,0.9,0.15707963267948966,0.009541450139679847,0.16501873483438048,True
0.6000000000000001,0.9,0.3141592653589793,0.011829820334543373,0.1651422367481552,True
0.6000000000000001,0.9,0.47123889803846897,0.0136300347600269,0.1632333309332579,True
0.6000000000000001,0.9,0.6283185307179586,0.013656270283190008,0.16228847328276164,True
0.6000000000000001,0.9,0.7853981633974483,0.013490754401755943,0.15836282062986085,True
0.6000000000000001,0.9,0.9424777960769379,0.01401164248611625,0.15237461436889208,True
0.6000000000000001,0.9,1.0995574287564276,0.014229315902708454,0.14751724722445259,True
0.6000000000000001,0.9,1.2566370614359172,0.01372042423198924,0.13932595667102932,True
0.6000000000000001,0.9,1.413716694115407,0.014312943841421937,0.15119446420363725,True
0.6000000000000001,0.9,1.5707963267948966,-0.06733501527835803,0.12240634616310754,True
0.6000000000000001,0.9,1.7278759594743862,-0.10724247458804281,0.12,True
0.6000000000000001,0.9,1.8849555921538759,-0.13874714010968522,0.12,True
0.6000000000000001,0.9,2.0420352248333655,-0.1773487500959451,0.12,True
0.6000000000000001,0.9,2.199114857512855,-0.1888962771037774,0.12,True
0.6000000000000001,0.9,2.356194490192345,-0.1689760095526313,0.12,True
0.6000000000000001,0.9,2.5132741228718345,-0.07457449140183738,0.12,True
0.6000000000000001,0.9,2.670353755551324,0.010530473352998618,0.12,True
0.6000000000000001,0.9,2.827433388230814,0.06980060329433031,0.12,True
0.6000000000000001,0.9,2.9845130209103035,0.1074065750021627,0.12,True
0.6000000000000001,0.9,3.141592653589793,0.1159742830154396,0.12,True
0.6000000000000001,1.0,-3.141592653589793,0.14803153833583024,0.12,True
0.6000000000000001,1.0,-2.9845130209103035,0.15986586415305926,0.12,True
0.6000000000000001,1.0,-2.827433388230814,0.16868661252833575,0.12,True
0.6000000000000001,1.0,-2.670353755551324,0.15280773281910176,0.12,True
0.6000000000000001,1.0,-2.5132741228718345,0.11420500087260888,0.12,True
0.6000000000000001,1.0,-2.356194490192345,0.0712114770198734,0.12,True
0.6000000000000001,1.0,-2.199114857512855,0.04330777752000966,0.12,True
0.6000000000000001,1.0,-2.0420352248333655,0.03722016092733886,0.12,True
0.6000000000000001,1.0,-1.8849555921538759,0.03879971005462328,0.12,True
0.6000000000000001,1.0,-1.7278759594743862,0.09877638398144922,0.12,True
0.6000000000000001,1.0,-1.5707963267948966,0.12553118741370956,0.12,True
0.6000000000000001,1.0,-1.413716694115407,0.12037131424566501,0.12,True
0.6000000000000001,1.0,-1.2566370614359172,0.10006688863327524,0.12,True
0.6000000000000001,1.0,-1.0995574287564276,0.09628728764185114,0.12,True
0.6000000000000001,1.0,-0.9424777960769379,0.08261851761664413,0.12,True
0.6000000000000001,1.0,-0.7853981633974483,0.1280548775025109,0.12,True
0.6000000000000001,1.0,-0.6283185307179586,0.23647547447250786,0.12,True
0.6000000000000001,1.0,-0.47123889803846897,0.3346585187816369,0.12,True
0.6000000000000001,1.0,-0.3141592653589793,0.014335174545662776,0.15922559145667764,True
0.6000000000000001,1.0,-0.15707963267948966,0.011643754033294953,0.15485982100353002,True
0.6000000000000001,1.0,0.0,0.01291071298356843,0.1642449706725302,True
0.6000000000000001,1.0,0.15707963267948966,0.011206752628356107,0.16473459845622707,True
0.6000000000000001,1.0,0.3141592653589793,0.01055278331541385,0.16151874406856323,True
0.6000000000000001,1.0,0.47123889803846897,0.00770409819016361,0.15880813191387952,True
0.6000000000000001,1.0,0.6283185307179586,0.01183330425307533,0.1599851462247507,True
0.6000000000000001,1.0,0.7853981633974483,0.010389836424069904,0.15451248172937582,True
0.6000000000000001,1.0,0.9424777960769379,0.01429382147149749,0.1501594395288206,True
0.6000000000000001,1.0,1.0995574287564276,0.010643572147787599,0.14193579946593424,True
0.6000000000000001,1.0,1.2566370614359172,0.010341161419809166,0.14177895995074882,True
0.6000000000000001,1.0,1.413716694115407,0.013477079059549361,0.13590762986523228,True
0.6000000000000001,1.0,1.5707963267948966,-0.10019300769580727,0.12270216115053571,True
0.6000000000000001,1.0,1.7278759594743862,-0.13395265690695668,0.12,True
0.6000000000000001,1.0,1.8849555921538759,-0.16097100724875515,0.12,True
0.6000000000000001,1.0,2.0420352248333655,-0.22175286014355458,0.12,True
0.6000000000000001,1.0,2.199114857512855,-0.21887994655894358,0.12,True
0.6000000000000001,1.0,2.356194490192345,-0.16052040255858788,0.12,True
0.6000000000000001,1.0,2.5132741228718345,-0.07093534615131854,0.12,True
0.6000000000000001,1.0,2.670353755551324,0.018725647533071953,0.12,True
0.6000000000000001,1.0,2.827433388230814,0.08324650942100469,0.12,True
0.6000000000000001,1.0,2.9845130209103035,0.13001645259934796,0.12,True
0.6000000000000001,1.0,3.141592653589793,0.148031538335526,0.12,True
0.7000000000000001,0.0,-3.141592653589793,0.05308156935715156,0.12,True
0.7000000000000001,0.0,-2.9845130209103035,0.07302402732641512,0.12,True
0.7000000000000001,0.0,-2.827433388230814,0.07643252086899492,0.12,True
0.7000000000000001,0.0,-2.670353755551324,0.07411321391797004,0.12,True
0.7000000000000001,0.0,-2.5132741228718345,0.051726582609809946,0.12,True
0.7000000000000001,0.0,-2.356194490192345,0.018949467559008813,0.12,True
0.7000000000000001,0.0,-2.199114857512855,-0.011139293441074397,0.12,True
0.7000000000000001,0.0,-2.0420352248333655,-0.023510614732624786,0.12,True
0.7000000000000001,0.0,-1.8849555921538759,0.005869018519466731,0.12,True
0.7000000000000001,0.0,-1.7278759594743862,0.006263426319161355,0.12,True
0.7000000000000001,0.0,-1.5707963267948966,-0.01912739423510124,0.12,True
0.7000000000000001,0.0,-1.413716694115407,-0.03604725603013806,0.12459471595818156,True
0.7000000000000001,0.0,-1.2566370614359172,-0.037427367005244856,0.12874965215825815,True
0.7000000000000001,0.0,-1.0995574287564276,-0.03611714969248698,0.13091042841845096,True
0.7000000000000001,0.0,-0.9424777960769379,-0.03423641883554666,0.1347515998803783,True
0.7000000000000001,0.0,-0.7853981633974483,-0.0367906495615617,0.13800412208314766,True
0.7000000000000001,0.0,-0.6283185307179586,-0.05769844701990559,0.14272209298560162,True
0.7000000000000001,0.0,-0.47123889803846897,-0.0324028862748354,0.14531976292637666,True
0.7000000000000001,0.0,-0.3141592653589793,-0.025182754690216632,0.14346560234332825,True
0.7000000000000001,0.0,-0.15707963267948966,0.10873180137094929,0.15202516189433715,True
0.7000000000000001,0.0,0.0,0.06483168014482836,0.1634919507156047,True
0.7000000000000001,0.0,0.15707963267948966,0.004229967484470193,0.13797929322798477,True
0.7000000000000001,0.0,0.3141592653589793,0.013120395274462082,0.15693668683059098,True
0.7000000000000001,0.0,0.47123889803846897,0.015379408010713663,0.1620494219927294,True
0.7000000000000001,0.0,0.6283185307179586,0.014356017708356953,0.1616294838021198,True
0.7000000000000001,0.0,0.7853981633974483,0.01789631529236806,0.13902178730399783,True
0.7000000000000001,0.0,0.9424777960769379,0.01781745088794804,0.14088551072994143,True
0.7000000000000001,0.0,1.0995574287564276,0.019549128117562157,0.14018057641359255,True
0.7000000000000001,0.0,1.2566370614359172,0.02128600656071998,0.13904167846258397,True
0.7000000000000001,0.0,1.413716694115407,0.03794978991185797,0.14528280388934667,True
0.7000000000000001,0.0,1.5707963267948966,0.08619067943226527,0.12389538092546001,True
0.7000000000000001,0.0,1.7278759594743862,0.08087860024576003,0.1227818354113033,True
0.7000000000000001,0.0,1.8849555921538759,0.07802445073731241,0.12,True
0.7000000000000001,0.0,2.0420352248333655,0.0501730131552197,0.12,True
0.7000000000000001,0.0,2.199114857512855,-0.013685743797963355,0.12,True
0.7000000000000001,0.0,2.356194490192345,-0.03216986684666603,0.12,True
0.7000000000000001,0.0,2.5132741228718345,-0.04413425076143603,0.12,True
0.7000000000000001,0.0,2.670353755551324,-0.026755363784373043,0.12,True
0.7000000000000001,0.0,2.827433388230814,-0.0034580516961513087,0.12,True
0.7000000000000001,0.0,2.9845130209103035,0.025466192290736565,0.12,True
0.7000000000000001,0.0,3.141592653589793,0.05308156935717392,0.12,True
0.7000000000000001,0.1,-3.141592653589793,0.04990813014737481,0.12,True
0.7000000000000001,0.1,-2.9845130209103035,0.06760719364420921,0.12,True
0.7000000000000001,0.1,-2.827433388230814,0.07500746223364524,0.12,True
0.7000000000000001,0.1,-2.670353755551324,0.07023799392116443,0.12,True
0.7000000000000001,0.1,-2.5132741228718345,0.048296929979574715,0.12,True
0.7000000000000001,0.1,-2.356194490192345,0.01662307072018685,0.12,True
0.7000000000000001,0.1,-2.199114857512855,0.005671320702956242,0.12,True
0.7000000000000001,0.1,-2.0420352248333655,-0.006530345134806755,0.12,True
0.7000000000000001,0.1,-1.8849555921538759,0.024145249452223343,0.12,True
0.7000000000000001,0.1,-1.7278759594743862,0.030721010542837178,0.12,True
0.7000000000000001,0.1,-1.5707963267948966,0.010713764709058951,0.12,True
0.7000000000000001,0.1,-1.413716694115407,-0.017330600464196662,0.12525384247609658,True
0.7000000000000001,0.1,-1.2566370614359172,-0.018167304058853685,0.12904456560468305,True
0.7000000000000001,0.1,-1.0995574287564276,-0.025688979745373115,0.13346060246800404,True
0.7000000000000001,0.1,-0.9424777960769379,-0.030301472850099865,0.1360183081682418,True
0.7000000000000001,0.1,-0.7853981633974483,-0.043674634832725684,0.13912812404317684,True
0.7000000000000001,0.1,-0.6283185307179586,-0.056881154624915074,0.14172545005776047,True
0.7000000000000001,0.1,-0.47123889803846897,-0.06148069739113092,0.14245780491691332,True
0.7000000000000001,0.1,-0.3141592653589793,0.10909323057168255,0.15354695704018942,True
0.7000000000000001,0.1,-0.15707963267948966,0.10097997318605266,0.15177968813941095,True
0.7000000000000001,0.1,0.0,0.0667940091234762,0.16068795625838198,True
0.7000000000000001,0.1,0.15707963267948966,0.0650141641996994,0.15731816504584878,True
0.7000000000000001,0.1,0.3141592653589793,0.012253074495564521,0.1667040938137536,True
0.7000000000000001,0.1,0.47123889803846897,0.014451331016509444,0.16012936161998823,True
0.7000000000000001,0.1,0.6283185307179586,0.014389323546775702,0.14294048582253824,True
0.7000000000000001,0.1,0.7853981633974483,0.015598649513297815,0.14568302947406497,True
0.7000000000000001,0.1,0.9424777960769379,0.018393495037676677,0.14834358838807143,True
0.7000000000000001,0.1,1.0995574287564276,0.018118059374760853,0.14435808536382463,True
0.7000000000000001,0.1,1.2566370614359172,0.019460138574623507,0.1396961115111642,True
0.7000000000000001,0.1,1.413716694115407,0.17847503315565613,0.13463493218698755,True
0.7000000000000001,0.1,1.5707963267948966,0.08286295688487921,0.12404633368598142,True
0.7000000000000001,0.1,1.7278759594743862,0.06541724542919429,0.12219581226594445,True
0.7000000000000001,0.1,1.8849555921538759,0.06034808255567677,0.12,True
0.7000000000000001,0.1,2.0420352248333655,0.018360537580256422,0.12,True
0.7000000000000001,0.1,2.199114857512855,-0.028241109536637173,0.12,True
0.7000000000000001,0.1,2.356194490192345,-0.055347723814167554,0.12,True
0.7000000000000001,0.1,2.5132741228718345,-0.04467141004227444,0.12,True
0.7000000000000001,0.1,2.670353755551324,-0.030210100460893452,0.12,True
0.7000000000000001,0.1,2.827433388230814,-0.011736504436724065,0.12,True
0.7000000000000001,0.1,2.9845130209103035,0.019453076391446705,0.12,True
0.7000000000000001,0.1,3.141592653589793,0.04990813014737951,0.12,True
0.7000000000000001,0.2,-3.141592653589793,0.039016930384559924,0.12,True
0.7000000000000001,0.2,-2.9845130209103035,0.05590555107280546,0.12,True
0.7000000000000001,0.2,-2.827433388230814,0.062300518263664596,0.12,True
0.7000000000000001,0.2,-2.670353755551324,0.05640169589439973,0.12,True
0.7000000000000001,0.2,-2.5132741228718345,0.03762320674445069,0.12,True
0.7000000000000001,0.2,-2.356194490192345,0.01067748013970422,0.12,True
0.7000000000000001,0.2,-2.199114857512855,0.015054875866111431,0.12,True
0.7000000000000001,0.2,-2.0420352248333655,0.01026829540381064,0.12,True
0.7000000000000001,0.2,-1.8849555921538759,0.05635105384828175,0.12,True
0.7000000000000001,0.2,-1.7278759594743862,0.05707322023383623,0.12,True
0.7000000000000001,0.2,-1.5707963267948966,0.026896624242755705,0.12,True
0.7000000000000001,0.2,-1.413716694115407,4.528098548827668e-05,0.12478461815304118,True
0.7000000000000001,0.2,-1.2566370614359172,-0.012190626590546984,0.13054590258525,True
0.7000000000000001,0.2,-1.0995574287564276,-0.006650010238267045,0.13380167875391633,True
0.7000000000000001,0.2,-0.9424777960769379,-0.023404392982065127,0.13621308894590012,True
0.7000000000000001,0.2,-0.7853981633974483,-0.03770993753979949,0.13931374615416425,True
0.7000000000000001,0.2,-0.6283185307179586,-0.05017835991012745,0.14070373054820198,True
0.7000000000000001,0.2,-0.47123889803846897,-0.02527165258655465,0.1412236108180419,True
0.7000000000000001,0.2,-0.3141592653589793,0.5665298921672904,0.13896621107791443,True
0.7000000000000001,0.2,-0.15707963267948966,0.05687942543387297,0.14512966828975746,True
0.7000000000000001,0.2,0.0,0.009979752032234935,0.15650346077969501,True
0.7000000000000001,0.2,0.15707963267948966,0.009925521692509933,0.16841987630752828,True
0.7000000000000001,0.2,0.3141592653589793,0.013219014665079654,0.16295017375505277,True
0.7000000000000001,0.2,0.47123889803846897,0.013359793584213372,0.145552364079364,True
0.7000000000000001,0.2,0.6283185307179586,0.012296755022747161,0.14945677606530405,True
0.7000000000000001,0.2,0.7853981633974483,0.016455731610399652,0.1508314583246482,True
0.7000000000000001,0.2,0.9424777960769379,0.018318632075863112,0.15210909008272874,True
0.7000000000000001,0.2,1.0995574287564276,0.017978083796175617,0.14844904061512876,True
0.7000000000000001,0.2,1.2566370614359172,0.021141246472652045,0.14393930296575394,True
0.7000000000000001,0.2,1.413716694115407,0.17516157982551267,0.13450783792916948,True
0.7000000000000001,0.2,1.5707963267948966,0.0811239262829068,0.12288193215892385,True
0.7000000000000001,0.2,1.7278759594743862,0.05616369203052488,0.1263748146943575,True
0.7000000000000001,0.2,1.8849555921538759,0.04759808773436871,0.12,True
0.7000000000000001,0.2,2.0420352248333655,-0.007291226894441209,0.12,True
0.7000000000000001,0.2,2.199114857512855,-0.04569267496749021,0.12,True
0.7000000000000001,0.2,2.356194490192345,-0.07011002490271384,0.12,True
0.7000000000000001,0.2,2.5132741228718345,-0.05767499270061548,0.12,True
0.7000000000000001,0.2,2.670353755551324,-0.029133499549670278,0.12,True
0.7000000000000001,0.2,2.827433388230814,-0.0165433238421737,0.12,True
0.7000000000000001,0.2,2.9845130209103035,0.0009725503794387973,0.12,True
0.7000000000000001,0.2,3.141592653589793,0.03901693038457406,0.12,True
0.7000000000000001,0.30000000000000004,-3.141592653589793,0.014309527066592052,0.12,True
0.7000000000000001,0.30000000000000004,-2.9845130209103035,0.037318300757603506,0.12,True
0.7000000000000001,0.30000000000000004,-2.827433388230814,0.040590493174708094,0.12,True
0.7000000000000001,0.30000000000000004,-2.670353755551324,0.03503218442405843,0.12,True
0.7000000000000001,0.30000000000000004,-2.5132741228718345,0.02161213039682824,0.12,True
0.7000000000000001,0.30000000000000004,-2.356194490192345,0.010062976032169262,0.12,True
0.7000000000000001,0.30000000000000004,-2.199114857512855,0.013940863652686191,0.12,True
0.7000000000000001,0.30000000000000004,-2.0420352248333655,0.023487075785993204,0.12,True
0.7000000000000001,0.30000000000000004,-1.8849555921538759,0.04770802947597117,0.12,True
0.7000000000000001,0.30000000000000004,-1.7278759594743862,0.07115927769346538,0.12,True
0.7000000000000001,0.30000000000000004,-1.5707963267948966,0.048664699849227555,0.12,True
0.7000000000000001,0.30000000000000004,-1.413716694115407,0.01533151644313494,0.12441562579981548,True
0.7000000000000001,0.30000000000000004,-1.2566370614359172,0.003972778883774772,0.13116146708148427,True
0.7000000000000001,0.30000000000000004,-1.0995574287564276,-0.005497642092600576,0.13422924349713886,True
0.7000000000000001,0.30000000000000004,-0.9424777960769379,-0.010966988695683208,0.13727127739216158,True
0.7000000000000001,0.30000000000000004,-0.7853981633974483,-0.03207716837463724,0.13856109969366473,True
0.7000000000000001,0.30000000000000004,-0.6283185307179586,-0.04854558128681543,0.13974979086312642,True
0.7000000000000001,0.30000000000000004,-0.47123889803846897,0.014583621867570574,0.13710984206560842,True
0.7000000000000001,0.30000000000000004,-0.3141592653589793,0.5593044861338498,0.1395547628347183,True
0.7000000000000001,0.30000000000000004,-0.15707963267948966,0.006100777672232028,0.14595295766403965,True
0.7000000000000001,0.30000000000000004,0.0,0.012361410652490015,0.16425414187060342,True
0.7000000000000001,0.30000000000000004,0.15707963267948966,0.010467869031845994,0.15882713246433774,True
0.7000000000000001,0.30000000000000004,0.3141592653589793,0.013910208109865074,0.1658503901813444,True
0.7000000000000001,0.30000000000000004,0.47123889803846897,0.0115204222197999,0.15396745783161087,True
0.7000000000000001,0.30000000000000004,0.6283185307179586,0.013690336345672594,0.15675517523522528,True
0.7000000000000001,0.30000000000000004,0.7853981633974483,0.018265290907746666,0.15663371566678222,True
0.7000000000000001,0.30000000000000004,0.9424777960769379,0.016094384530959217,0.1559670826270631,True
0.7000000000000001,0.30000000000000004,1.0995574287564276,0.018198954152744345,0.1515683967761261,True
0.7000000000000001,0.30000000000000004,1.2566370614359172,0.02000396020151616,0.1453116591783796,True
0.7000000000000001,0.30000000000000004,1.413716694115407,0.17689051634552186,0.13526288673929188,True
0.7000000000000001,0.30000000000000004,1.5707963267948966,0.07350122556024871,0.12549636675806172,True
0.7000000000000001,0.30000000000000004,1.7278759594743862,0.055568121522617746,0.1278070052367679,True
0.7000000000000001,0.30000000000000004,1.8849555921538759,0.024286548991408707,0.12,True
0.7000000000000001,0.30000000000000004,2.0420352248333655,-0.030639314771483673,0.12,True
0.7000000000000001,0.30000000000000004,2.199114857512855,-0.0864151649628465,0.12,True
0.7000000000000001,0.30000000000000004,2.356194490192345,-0.0852795445593554,0.12,True
0.7000000000000001,0.30000000000000004,2.5132741228718345,-0.0651975234333002,0.12,True
0.7000000000000001,0.30000000000000004,2.670353755551324,-0.030020116304331743,0.12,True
0.7000000000000001,0.30000000000000004,2.827433388230814,-0.016745860285377008,0.12,True
0.7000000000000001,0.30000000000000004,2.9845130209103035,-0.012005880097073748,0.12,True
0.7000000000000001,0.30000000000000004,3.141592653589793,0.014309527066595993,0.12,True
0.7000000000000001,0.4,-3.141592653589793,-0.015365210010908695,0.12,True
0.7000000000000001,0.4,-2.9845130209103035,-0.009076672220374744,0.12,True
0.7000000000000001,0.4,-2.827433388230814,0.005053469849318171,0.12,True
0.7000000000000001,0.4,-2.670353755551324,0.003786100639904991,0.12,True
0.7000000000000001,0.4,-2.5132741228718345,-0.005673244068333109,0.12,True
0.7000000000000001,0.4,-2.356194490192345,0.007263268533424745,0.12,True
0.7000000000000001,0.4,-2.199114857512855,0.019134384522322096,0.12,True
0.7000000000000001,0.4,-2.0420352248333655,0.0299494621369997,0.12,True
0.7000000000000001,0.4,-1.8849555921538759,0.03838511169132316,0.12,True
0.7000000000000001,0.4,-1.7278759594743862,0.08611896140851395,0.12,True
0.7000000000000001,0.4,-1.5707963267948966,0.06485088348315296,0.12,True
0.7000000000000001,0.4,-1.413716694115407,0.03241921280808124,0.12348881344394265,True
0.7000000000000001,0.4,-1.2566370614359172,0.01597122241179592,0.12874201338711383,True
0.7000000000000001,0.4,-1.0995574287564276,0.011449919690643432,0.13262505602378458,True
0.7000000000000001,0.4,-0.9424777960769379,-0.024445744932696033,0.1363857158429518,True
0.7000000000000001,0.4,-0.7853981633974483,-0.0506725080013274,0.13620433878320315,True
0.7000000000000001,0.4,-0.6283185307179586,0.0014518934283926069,0.13502493424751016,True
0.7000000000000001,0.4,-0.47123889803846897,0.1559074383345034,0.13370139923471167,True
0.7000000000000001,0.4,-0.3141592653589793,0.45167600428137766,0.13343984593296232,True
0.7000000000000001,0.4,-0.15707963267948966,0.09481719256157849,0.14022111200589354,True
0.7000000000000001,0.4,0.0,0.011238214555446387,0.1610183973543493,True
0.7000000000000001,0.4,0.15707963267948966,0.5305714268438999,0.1415509345366851,True
0.7000000000000001,0.4,0.3141592653589793,0.010493849735790858,0.15201442055282416,True
0.7000000000000001,0.4,0.47123889803846897,0.012011244715423508,0.15937029939399622,True
0.7000000000000001,0.4,0.6283185307179586,0.01276165028932499,0.16128156289762988,True
0.7000000000000001,0.4,0.7853981633974483,0.014960815764866894,0.16136634116097687,True
0.7000000000000001,0.4,0.9424777960769379,0.01696600137252138,0.15800542119471145,True
0.7000000000000001,0.4,1.0995574287564276,0.017398292261550232,0.15351515384376974,True
0.7000000000000001,0.4,1.2566370614359172,0.016122755609407118,0.1462311584341605,True
0.7000000000000001,0.4,1.413716694115407,0.13788436366048815,0.13462706788166232,True
0.7000000000000001,0.4,1.5707963267948966,0.05771530319038204,0.1261068163547309,True
0.7000000000000001,0.4,1.7278759594743862,0.0329593141711251,0.12637849157284906,True
0.7000000000000001,0.4,1.8849555921538759,-0.0036440884505652377,0.12,True
0.7000000000000001,0.4,2.0420352248333655,-0.0664205216083304,0.12,True
0.7000000000000001,0.4,2.199114857512855,-0.08739647383288571,0.12,True
0.7000000000000001,0.4,2.356194490192345,-0.10056482873381369,0.12,True
0.7000000000000001,0.4,2.5132741228718345,-0.06715049801819173,0.12,True
0.7000000000000001,0.4,2.670353755551324,-0.0352661465964834,0.12,True
0.7000000000000001,0.4,2.827433388230814,-0.019441268944276828,0.12,True
0.7000000000000001,0.4,2.9845130209103035,-0.011121233770205258,0.12,True
0.7000000000000001,0.4,3.141592653589793,-0.015365210010915462,0.12,True
0.7000000000000001,0.5,-3.141592653589793,-0.026616678992045298,0.12,True
0.7000000000000001,0.5,-2.9845130209103035,-0.03579437521443276,0.12,True
0.7000000000000001,0.5,-2.827433388230814,-0.03833138303643946,0.12,True
0.7000000000000001,0.5,-2.670353755551324,-0.03115635877603231,0.12,True
0.7000000000000001,0.5,-2.5132741228718345,-0.013537751544781223,0.12,True
0.7000000000000001,0.5,-2.356194490192345,0.0038558048140211526,0.12,True
0.7000000000000001,0.5,-2.199114857512855,0.027373570519816415,0.12,True
0.7000000000000001,0.5,-2.0420352248333655,0.0378793664928252,0.12,True
0.7000000000000001,0.5,-1.8849555921538759,0.0761603681744811,0.12,True
0.7000000000000001,0.5,-1.7278759594743862,0.10092480321184862,0.12,True
0.7000000000000001,0.5,-1.5707963267948966,0.08428182812460429,0.12,True
0.7000000000000001,0.5,-1.413716694115407,0.04663077815002498,0.12245278002809588,True
0.7000000000000001,0.5,-1.2566370614359172,0.02793995519359701,0.12696055351284882,True
0.7000000000000001,0.5,-1.0995574287564276,0.01911066647377747,0.13026259498830375,True
0.7000000000000001,0.5,-0.9424777960769379,0.0182563856396638,0.1331095549037585,True
0.7000000000000001,0.5,-0.7853981633974483,-0.04255383743454681,0.13450961772125528,True
0.7000000000000001,0.5,-0.6283185307179586,0.008252205068526523,0.1320249501520095,True
0.7000000000000001,0.5,-0.47123889803846897,0.06861746694790778,0.12964651671512364,True
0.7000000000000001,0.5,-0.3141592653589793,0.49660974135206953,0.13981281124800482,True
0.7000000000000001,0.5,-0.15707963267948966,0.008534431721801823,0.15399246109124426,True
0.7000000000000001,0.5,0.0,0.49961479803122166,0.14088258783453722,True
0.7000000000000001,0.5,0.15707963267948966,0.01166037260620968,0.14616158533407145,True
0.7000000000000001,0.5,0.3141592653589793,0.013912502647418615,0.16063732520357524,True
0.7000000000000001,0.5,0.47123889803846897,0.0138818649504575,0.16414718080545268,True
0.7000000000000001,0.5,0.6283185307179586,0.013559676710614393,0.16460679186220667,True
0.7000000000000001,0.5,0.7853981633974483,0.016688997770311687,0.16305567926291353,True
0.7000000000000001,0.5,0.9424777960769379,0.011955167379703334,0.15974642751813883,True
0.7000000000000001,0.5,1.0995574287564276,0.01814254637011516,0.15486097037136132,True
0.7000000000000001,0.5,1.2566370614359172,0.01789669851572032,0.1448013871067931,True
0.7000000000000001,0.5,1.413716694115407,0.03811202605706959,0.1496193243596415,True
0.7000000000000001,0.5,1.5707963267948966,0.034685249681820025,0.12539731145956298,True
0.7000000000000001,0.5,1.7278759594743862,0.01225646353370818,0.1257359545066,True
0.7000000000000001,0.5,1.8849555921538759,-0.04306958108598244,0.12,True
0.7000000000000001,0.5,2.0420352248333655,-0.09371698013522872,0.12,True
0.7000000000000001,0.5,2.199114857512855,-0.11449307067887053,0.12,True
0.7000000000000001,0.5,2.356194490192345,-0.0987580701483965,0.12,True
0.7000000000000001,0.5,2.5132741228718345,-0.077897871987841,0.12,True
0.7000000000000001,0.5,2.670353755551324,-0.0316287537626874,0.12,True
0.7000000000000001,0.5,2.827433388230814,-0.007146703817507062,0.12,True
0.7000000000000001,0.5,2.9845130209103035,-0.013674123740332974,0.12,True
0.7000000000000001,0.5,3.141592653589793,-0.026616678992026244,0.12,True
0.7000000000000001,0.6000000000000001,-3.141592653589793,0.008077389327898154,0.12,True
0.7000000000000001,0.6000000000000001,-2.9845130209103035,-0.014100265812730673,0.12,True
0.7000000000000001,0.6000000000000001,-2.827433388230814,-0.017198429481410562,0.12,True
0.7000000000000001,0.6000000000000001,-2.670353755551324,-0.009806514021404443,0.12,True
0.7000000000000001,0.6000000000000001,-2.5132741228718345,0.011749211676168754,0.12,True
0.7000000000000001,0.6000000000000001,-2.356194490192345,0.025775947047722285,0.12,True
0.7000000000000001,0.6000000000000001,-2.199114857512855,0.02496338401322208,0.12,True
0.7000000000000001,0.6000000000000001,-2.0420352248333655,0.039351160625654504,0.12,True
0.7000000000000001,0.6000000000000001,-1.8849555921538759,0.08072212552250743,0.12,True
0.7000000000000001,0.6000000000000001,-1.7278759594743862,0.1100861453500114,0.12,True
0.7000000000000001,0.6000000000000001,-1.5707963267948966,0.10066144390941144,0.12,True
0.7000000000000001,0.6000000000000001,-1.413716694115407,0.04665599539444797,0.12015728504203292,True
0.7000000000000001,0.6000000000000001,-1.2566370614359172,0.02686391363443905,0.12554427075183983,True
0.7000000000000001,0.6000000000000001,-1.0995574287564276,0.019081287074990815,0.1285311326661515,True
