a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.8,0.1,1.0995574287564276,0.0199153419632363,0.150137857052889,True
0.8,0.1,1.2566370614359172,0.02141061177864973,0.1446087672105221,True
0.8,0.1,1.413716694115407,0.20921336088001025,0.13637558877879633,True
0.8,0.1,1.5707963267948966,0.08784306376601911,0.12582479011455425,True
0.8,0.1,1.7278759594743862,0.06435154798771592,0.12569982729851456,True
0.8,0.1,1.8849555921538759,0.06217318612769751,0.12,True
0.8,0.1,2.0420352248333655,0.008665721444743184,0.12,True
0.8,0.1,2.199114857512855,-0.03839608662914578,0.12,True
0.8,0.1,2.356194490192345,-0.056602550811476304,0.12,True
0.8,0.1,2.5132741228718345,-0.04004645520621908,0.12,True
0.8,0.1,2.670353755551324,-0.010347057870446569,0.12,True
0.8,0.1,2.827433388230814,0.006860221573165588,0.12,True
0.8,0.1,2.9845130209103035,0.03165685746701575,0.12,True
0.8,0.1,3.141592653589793,0.07089983309127812,0.12,True
0.8,0.2,-3.141592653589793,0.07824565281020818,0.12,True
0.8,0.2,-2.9845130209103035,0.10415264959650339,0.12,True
0.8,0.2,-2.827433388230814,0.10771299163720433,0.12,True
0.8,0.2,-2.670353755551324,0.10223127123941753,0.12,True
0.8,0.2,-2.5132741228718345,0.07896279637778959,0.12,True
0.8,0.2,-2.356194490192345,0.03664087944685497,0.12,True
0.8,0.2,-2.199114857512855,-0.005808145490823185,0.12,True
0.8,0.2,-2.0420352248333655,-0.015042985422087712,0.12,True
0.8,0.2,-1.8849555921538759,0.011981413002292064,0.12,True
0.8,0.2,-1.7278759594743862,-0.019584278054541205,0.12,True
0.8,0.2,-1.5707963267948966,-0.028303852114919856,0.12,True
0.8,0.2,-1.413716694115407,-0.018727912069109245,0.12071358723376256,True
0.8,0.2,-1.2566370614359172,-0.03345257764525252,0.12568859598300225,True
0.8,0.2,-1.0995574287564276,-0.03163089612969845,0.12720635608234207,True
0.8,0.2,-0.9424777960769379,-0.038618026656072016,0.13085819394270123,True
0.8,0.2,-0.7853981633974483,-0.04048216095320687,0.1326530107997294,True
0.8,0.2,-0.6283185307179586,-0.041813314363783396,0.136194290952921,True
0.8,0.2,-0.47123889803846897,-0.04666043399009682,0.13885743070521256,True
0.8,0.2,-0.3141592653589793,-0.11803973154123214,0.14701191471633657,True
0.8,0.2,-0.15707963267948966,-0.06852594829668031,0.14514307566947932,True
0.8,0.2,0.0,0.057289021097021324,0.16004002922767244,True
0.8,0.2,0.15707963267948966,-0.096122567108739,0.1366318142128474,True
0.8,0.2,0.3141592653589793,0.06036614814939205,0.176552722849308,True
0.8,0.2,0.47123889803846897,0.0029686362446489675,0.17243886754149804,True
0.8,0.2,0.6283185307179586,0.010096236669833555,0.1440657075759539,True
0.8,0.2,0.7853981633974483,0.013046567175445651,0.15270035118981679,True
0.8,0.2,0.9424777960769379,0.01847800524140365,0.15485333925017813,True
0.8,0.2,1.0995574287564276,0.019267352691848746,0.1548836214612619,True
0.8,0.2,1.2566370614359172,0.021949774646588798,0.1475499587108712,True
0.8,0.2,1.413716694115407,0.19547323378044737,0.1375118479887464,True
0.8,0.2,1.5707963267948966,0.07806684506174486,0.12686388709479074,True
0.8,0.2,1.7278759594743862,0.047382955025598555,0.12556757567192844,True
0.8,0.2,1.8849555921538759,0.045050535246921944,0.12,True
0.8,0.2,2.0420352248333655,-0.01766777460160817,0.12,True
0.8,0.2,2.199114857512855,-0.060368803523665304,0.12,True
0.8,0.2,2.356194490192345,-0.0743315725241819,0.12,True
0.8,0.2,2.5132741228718345,-0.04257429748277057,0.12,True
0.8,0.2,2.670353755551324,-0.010177137748510463,0.12,True
0.8,0.2,2.827433388230814,0.008484318607298013,0.12,True
0.8,0.2,2.9845130209103035,0.031399844067715676,0.12,True
0.8,0.2,3.141592653589793,0.0782456528101769,0.12,True
0.8,0.30000000000000004,-3.141592653589793,0.06844167299326795,0.12,True
0.8,0.30000000000000004,-2.9845130209103035,0.09036830481124676,0.12,True
0.8,0.30000000000000004,-2.827433388230814,0.09900816765255088,0.12,True
0.8,0.30000000000000004,-2.670353755551324,0.09625107842048151,0.12,True
0.8,0.30000000000000004,-2.5132741228718345,0.07073336299929756,0.12,True
0.8,0.30000000000000004,-2.356194490192345,0.020972615342328693,0.12,True
0.8,0.30000000000000004,-2.199114857512855,0.0015541265354546325,0.12,True
0.8,0.30000000000000004,-2.0420352248333655,-0.007699480685423288,0.12,True
0.8,0.30000000000000004,-1.8849555921538759,-0.00195525678125742,0.12,True
0.8,0.30000000000000004,-1.7278759594743862,-0.013320723728777314,0.12,True
0.8,0.30000000000000004,-1.5707963267948966,-0.005265998107867331,0.12,True
0.8,0.30000000000000004,-1.413716694115407,-0.006304485066863394,0.12241397035738177,True
0.8,0.30000000000000004,-1.2566370614359172,-0.009889584407554873,0.12576941323877364,True
0.8,0.30000000000000004,-1.0995574287564276,-0.020892235116110065,0.12836987578956494,True
0.8,0.30000000000000004,-0.9424777960769379,-0.030397595311130305,0.1316615999755524,True
0.8,0.30000000000000004,-0.7853981633974483,-0.032123500146924396,0.13356264380494218,True
0.8,0.30000000000000004,-0.6283185307179586,-0.034276768240451304,0.13655096071892803,True
0.8,0.30000000000000004,-0.47123889803846897,-0.05074126386327369,0.1376432107337381,True
0.8,0.30000000000000004,-0.3141592653589793,-0.08165812561739011,0.14045015515348466,True
0.8,0.30000000000000004,-0.15707963267948966,-0.10323156374162516,0.14451226780152138,True
0.8,0.30000000000000004,0.0,0.050649232624025924,0.14960686036829024,True
0.8,0.30000000000000004,0.15707963267948966,0.017884748737597052,0.16004565081455194,True
0.8,0.30000000000000004,0.3141592653589793,0.0015981655982677352,0.17102356316885625,True
0.8,0.30000000000000004,0.47123889803846897,0.010586990923667374,0.17201857807281384,True
0.8,0.30000000000000004,0.6283185307179586,0.012684942258552934,0.15469325953320273,True
0.8,0.30000000000000004,0.7853981633974483,0.01754727381648436,0.16030752756356048,True
0.8,0.30000000000000004,0.9424777960769379,0.01612463462542933,0.16044739150561638,True
0.8,0.30000000000000004,1.0995574287564276,0.01985053482718386,0.15742092952632436,True
0.8,0.30000000000000004,1.2566370614359172,0.01936670952132921,0.14979295883272728,True
0.8,0.30000000000000004,1.413716694115407,0.1639599299914701,0.13642981079708508,True
0.8,0.30000000000000004,1.5707963267948966,0.06590527995184522,0.12455600116690396,True
0.8,0.30000000000000004,1.7278759594743862,0.034392114069519565,0.1239316110467928,True
0.8,0.30000000000000004,1.8849555921538759,0.01624979254912367,0.12,True
0.8,0.30000000000000004,2.0420352248333655,-0.03044235186496333,0.12,True
0.8,0.30000000000000004,2.199114857512855,-0.08180529533446856,0.12,True
0.8,0.30000000000000004,2.356194490192345,-0.07120482216360619,0.12,True
0.8,0.30000000000000004,2.5132741228718345,-0.05196581685248637,0.12,True
0.8,0.30000000000000004,2.670353755551324,-0.009335632658184696,0.12,True
0.8,0.30000000000000004,2.827433388230814,0.010922361809809114,0.12,True
0.8,0.30000000000000004,2.9845130209103035,0.02768198370203936,0.12,True
0.8,0.30000000000000004,3.141592653589793,0.06844167299326914,0.12,True
0.8,0.4,-3.141592653589793,0.056182356095404215,0.12,True
0.8,0.4,-2.9845130209103035,0.07490799541854883,0.12,True
0.8,0.4,-2.827433388230814,0.07464464381367783,0.12,True
0.8,0.4,-2.670353755551324,0.07223686808692524,0.12,True
0.8,0.4,-2.5132741228718345,0.04454225583262118,0.12,True
0.8,0.4,-2.356194490192345,-0.0016465647225355332,0.12,True
0.8,0.4,-2.199114857512855,0.0010205624166813162,0.12,True
0.8,0.4,-2.0420352248333655,-0.003616521975504566,0.12,True
0.8,0.4,-1.8849555921538759,0.01573751222758136,0.12,True
0.8,0.4,-1.7278759594743862,0.01928056002334372,0.12,True
0.8,0.4,-1.5707963267948966,0.012871882982571933,0.12,True
0.8,0.4,-1.413716694115407,0.004884793005186882,0.12261891881846686,True
0.8,0.4,-1.2566370614359172,0.0029429804194326336,0.1261868796949877,True
0.8,0.4,-1.0995574287564276,-0.011062282272068992,0.1284718682160938,True
0.8,0.4,-0.9424777960769379,-0.011214262948771146,0.13096827631569974,True
0.8,0.4,-0.7853981633974483,-0.025260108402694968,0.13261452820209577,True
0.8,0.4,-0.6283185307179586,-0.030020372866312414,0.13495672884811177,True
0.8,0.4,-0.47123889803846897,-0.05430058725444452,0.1378719274978012,True
0.8,0.4,-0.3141592653589793,-0.12043068355959746,0.14083604284370937,True
0.8,0.4,-0.15707963267948966,0.08610744621276122,0.1538493829983624,True
0.8,0.4,0.0,0.41630071830155174,0.14811927013845322,True
0.8,0.4,0.15707963267948966,0.0061820618212648,0.1706371812379473,True
0.8,0.4,0.3141592653589793,0.0077429363633499506,0.16272156597274529,True
0.8,0.4,0.47123889803846897,0.011121577513706907,0.15619664607609637,True
0.8,0.4,0.6283185307179586,0.014545800322616502,0.16220498391320437,True
0.8,0.4,0.7853981633974483,0.015466538505444319,0.16403716481021038,True
0.8,0.4,0.9424777960769379,0.019746129973899473,0.1643890445521472,True
0.8,0.4,1.0995574287564276,0.019087278737106785,0.16094382729962914,True
0.8,0.4,1.2566370614359172,0.02016904542631203,0.15168171388739615,True
0.8,0.4,1.413716694115407,0.1516656846122198,0.1354283682243797,True
0.8,0.4,1.5707963267948966,0.04659950881362987,0.12469053264950272,True
0.8,0.4,1.7278759594743862,0.010110014981567087,0.12217761643207853,True
0.8,0.4,1.8849555921538759,-0.00839813478137927,0.12,True
0.8,0.4,2.0420352248333655,-0.059310929261432,0.12,True
0.8,0.4,2.199114857512855,-0.0846700626061659,0.12,True
0.8,0.4,2.356194490192345,-0.07574756773066949,0.12,True
0.8,0.4,2.5132741228718345,-0.05466551677384901,0.12,True
0.8,0.4,2.670353755551324,-0.008630179178916795,0.12,True
0.8,0.4,2.827433388230814,0.018348651017239336,0.12,True
0.8,0.4,2.9845130209103035,0.020405827935275685,0.12,True
0.8,0.4,3.141592653589793,0.05618235609540334,0.12,True
0.8,0.5,-3.141592653589793,0.009192062008841588,0.12,True
0.8,0.5,-2.9845130209103035,0.03275211066288813,0.12,True
0.8,0.5,-2.827433388230814,0.0409188060799364,0.12,True
0.8,0.5,-2.670353755551324,0.041718274985314725,0.12,True
0.8,0.5,-2.5132741228718345,0.024130967437177735,0.12,True
0.8,0.5,-2.356194490192345,0.003560839871007456,0.12,True
0.8,0.5,-2.199114857512855,0.012003434123783897,0.12,True
0.8,0.5,-2.0420352248333655,0.019293381728764554,0.12,True
0.8,0.5,-1.8849555921538759,0.032358816300101644,0.12,True
0.8,0.5,-1.7278759594743862,0.03798203531532184,0.12,True
0.8,0.5,-1.5707963267948966,0.017868885899338365,0.1211683282943907,True
0.8,0.5,-1.413716694115407,0.01588674635798679,0.12333259565076454,True
0.8,0.5,-1.2566370614359172,0.010396325885718673,0.12669319044876262,True
0.8,0.5,-1.0995574287564276,-0.0033655821448899215,0.12987493234348957,True
0.8,0.5,-0.9424777960769379,-0.0036384384397365886,0.1316940578076412,True
0.8,0.5,-0.7853981633974483,-0.013180496118000816,0.132028946969259,True
0.8,0.5,-0.6283185307179586,-0.02056015437503809,0.13541763062872006,True
0.8,0.5,-0.47123889803846897,-0.0400266287975395,0.13680869974897594,True
0.8,0.5,-0.3141592653589793,-0.05320669907448819,0.13731900265168334,True
0.8,0.5,-0.15707963267948966,0.31715579026889335,0.13533389504607535,True
0.8,0.5,0.0,0.04694890664446969,0.15010526040663427,True
0.8,0.5,0.15707963267948966,0.008179377314901199,0.15778848362841158,True
0.8,0.5,0.3141592653589793,0.012340374094721464,0.14716547544082276,True
0.8,0.5,0.47123889803846897,0.011800786723348389,0.16276792526593828,True
0.8,0.5,0.6283185307179586,0.0136430667882574,0.16956132213446476,True
0.8,0.5,0.7853981633974483,0.016874531597729316,0.16980450424835852,True
0.8,0.5,0.9424777960769379,0.01484787562123982,0.16865664744744774,True
0.8,0.5,1.0995574287564276,0.015993020073232757,0.1619452744093162,True
0.8,0.5,1.2566370614359172,0.019299579560838647,0.15011246835621264,True
0.8,0.5,1.413716694115407,0.14136726985759,0.13803945938331144,True
0.8,0.5,1.5707963267948966,0.03258697521974809,0.12682604650691365,True
0.8,0.5,1.7278759594743862,-0.02315382929809471,0.12,True
0.8,0.5,1.8849555921538759,-0.040530463247368594,0.12,True
0.8,0.5,2.0420352248333655,-0.06503452175349596,0.12,True
0.8,0.5,2.199114857512855,-0.09177964384959864,0.12,True
0.8,0.5,2.356194490192345,-0.0828928089464898,0.12,True
0.8,0.5,2.5132741228718345,-0.05101774585653334,0.12,True
0.8,0.5,2.670353755551324,-0.00128787522629343,0.12,True
0.8,0.5,2.827433388230814,0.02704238583779698,0.12,True
0.8,0.5,2.9845130209103035,0.025609194429073,0.12,True
0.8,0.5,3.141592653589793,0.009192062008829703,0.12,True
0.8,0.6000000000000001,-3.141592653589793,0.009955599507114957,0.12,True
0.8,0.6000000000000001,-2.9845130209103035,-0.010224306949798201,0.12,True
0.8,0.6000000000000001,-2.827433388230814,-0.017969813424628958,0.12,True
0.8,0.6000000000000001,-2.670353755551324,-0.014544868338905798,0.12,True
0.8,0.6000000000000001,-2.5132741228718345,-0.007358882946161138,0.12,True
0.8,0.6000000000000001,-2.356194490192345,0.003490744374936387,0.12,True
0.8,0.6000000000000001,-2.199114857512855,0.016348422686329103,0.12,True
0.8,0.6000000000000001,-2.0420352248333655,0.030512855751881614,0.12,True
0.8,0.6000000000000001,-1.8849555921538759,0.05723565251456594,0.12,True
0.8,0.6000000000000001,-1.7278759594743862,0.049156214182746454,0.12,True
0.8,0.6000000000000001,-1.5707963267948966,0.03238244984512959,0.12,True
0.8,0.6000000000000001,-1.413716694115407,0.009861786437309688,0.12424524448244476,True
0.8,0.6000000000000001,-1.2566370614359172,0.009693094734602616,0.12674216954189435,True
0.8,0.6000000000000001,-1.0995574287564276,0.0028759791410313896,0.12924318528460105,True
0.8,0.6000000000000001,-0.9424777960769379,0.0009631075053653246,0.1306133144162994,True
0.8,0.6000000000000001,-0.7853981633974483,-0.010222814754812336,0.13358384906389387,True
0.8,0.6000000000000001,-0.6283185307179586,-0.010529285011334417,0.13413127656109333,True
0.8,0.6000000000000001,-0.47123889803846897,-0.031975864386980815,0.13625352118155545,True
0.8,0.6000000000000001,-0.3141592653589793,-0.052462414660303165,0.13616780047871488,True
0.8,0.6000000000000001,-0.15707963267948966,0.5117007082215037,0.1386490274037846,True
0.8,0.6000000000000001,0.0,0.007604874904883157,0.16724007587775655,True
0.8,0.6000000000000001,0.15707963267948966,0.008906565501703656,0.1585125082102637,True
0.8,0.6000000000000001,0.3141592653589793,0.010521813107636037,0.15902309952169,True
0.8,0.6000000000000001,0.47123889803846897,0.012581437514066708,0.16660560277599035,True
0.8,0.6000000000000001,0.6283185307179586,0.014034174238557448,0.17329366518198844,True
0.8,0.6000000000000001,0.7853981633974483,0.01591628454507693,0.1727070747374542,True
0.8,0.6000000000000001,0.9424777960769379,0.01625981764349715,0.16955301599057204,True
0.8,0.6000000000000001,1.0995574287564276,0.01795300064426372,0.1618574013344411,True
0.8,0.6000000000000001,1.2566370614359172,0.019609271767681846,0.1511575652658842,True
0.8,0.6000000000000001,1.413716694115407,0.10493017738101655,0.13737000546742772,True
0.8,0.6000000000000001,1.5707963267948966,0.0054693792645328435,0.12684675777191548,True
0.8,0.6000000000000001,1.7278759594743862,-0.05173927772598023,0.12,True
0.8,0.6000000000000001,1.8849555921538759,-0.04973318920016256,0.12,True
0.8,0.6000000000000001,2.0420352248333655,-0.08600224038568514,0.12,True
0.8,0.6000000000000001,2.199114857512855,-0.09821952629453441,0.12,True
0.8,0.6000000000000001,2.356194490192345,-0.08467769242576328,0.12,True
0.8,0.6000000000000001,2.5132741228718345,-0.03529452348540502,0.12,True
0.8,0.6000000000000001,2.670353755551324,0.00386715324519477,0.12,True
0.8,0.6000000000000001,2.827433388230814,0.04057232853390276,0.12,True
0.8,0.6000000000000001,2.9845130209103035,0.0477569551369446,0.12,True
0.8,0.6000000000000001,3.141592653589793,0.009955599507087097,0.12,True
0.8,0.7000000000000001,-3.141592653589793,0.061051083146082104,0.12,True
0.8,0.7000000000000001,-2.9845130209103035,0.019829040116357072,0.12,True
0.8,0.7000000000000001,-2.827433388230814,-0.002952783925040516,0.12,True
0.8,0.7000000000000001,-2.670353755551324,-0.016709090441980823,0.12,True
0.8,0.7000000000000001,-2.5132741228718345,-0.011471964217423709,0.12,True
0.8,0.7000000000000001,-2.356194490192345,0.006001664002061044,0.12,True
0.8,0.7000000000000001,-2.199114857512855,0.025800525167893478,0.12,True
0.8,0.7000000000000001,-2.0420352248333655,0.03961904945663135,0.12,True
0.8,0.7000000000000001,-1.8849555921538759,0.046299426425216186,0.12,True
0.8,0.7000000000000001,-1.7278759594743862,0.030327836987181223,0.12,True
0.8,0.7000000000000001,-1.5707963267948966,0.01607815969742346,0.12,True
0.8,0.7000000000000001,-1.413716694115407,0.014287918764060298,0.12531482206093478,True
0.8,0.7000000000000001,-1.2566370614359172,0.014426354580991447,0.1270323471758496,True
0.8,0.7000000000000001,-1.0995574287564276,0.009811350492500603,0.12973765428890793,True
0.8,0.7000000000000001,-0.9424777960769379,0.005330698613323041,0.1301511460672578,True
0.8,0.7000000000000001,-0.7853981633974483,0.002877831447948969,0.13257921129998765,True
0.8,0.7000000000000001,-0.6283185307179586,-0.0032045933558636558,0.13282101759807025,True
0.8,0.7000000000000001,-0.47123889803846897,-0.012167230679793901,0.13240216707690278,True
0.8,0.7000000000000001,-0.3141592653589793,0.1182698605399564,0.13171966569519827,True
0.8,0.7000000000000001,-0.15707963267948966,0.006712776208932083,0.15443328414349453,True
0.8,0.7000000000000001,0.0,0.45345402809840546,0.14588648887815472,True
0.8,0.7000000000000001,0.15707963267948966,0.4820910673245091,0.14046502416975443,True
0.8,0.7000000000000001,0.3141592653589793,0.011295517869786706,0.16615605025309285,True
0.8,0.7000000000000001,0.47123889803846897,0.012739666875459523,0.17528702521596792,True
0.8,0.7000000000000001,0.6283185307179586,0.010553074973816917,0.17724900024533766,True
0.8,0.7000000000000001,0.7853981633974483,0.013025822144650812,0.17532713103426772,True
0.8,0.7000000000000001,0.9424777960769379,0.015561324155288004,0.17202094937277945,True
0.8,0.7000000000000001,1.0995574287564276,0.01604685267795217,0.16309971984002694,True
0.8,0.7000000000000001,1.2566370614359172,0.01800003573135622,0.14588594946013667,True
0.8,0.7000000000000001,1.413716694115407,0.012590028986346377,0.1460555360537643,True
0.8,0.7000000000000001,1.5707963267948966,-0.01846720253197031,0.12729511676922106,True
0.8,0.7000000000000001,1.7278759594743862,-0.044740356161274315,0.12,True
0.8,0.7000000000000001,1.8849555921538759,-0.07630172547412647,0.12,True
0.8,0.7000000000000001,2.0420352248333655,-0.0964365709463671,0.12,True
0.8,0.7000000000000001,2.199114857512855,-0.10433329591381818,0.12,True
0.8,0.7000000000000001,2.356194490192345,-0.08261147591069289,0.12,True
0.8,0.7000000000000001,2.5132741228718345,-0.030141774108744936,0.12,True
0.8,0.7000000000000001,2.670353755551324,0.009349563922947939,0.12,True
0.8,0.7000000000000001,2.827433388230814,0.060039049364439157,0.12,True
0.8,0.7000000000000001,2.9845130209103035,0.08101412369869795,0.12,True
0.8,0.7000000000000001,3.141592653589793,0.06105108314608091,0.12,True
0.8,0.8,-3.141592653589793,0.0979043324432872,0.12,True
0.8,0.8,-2.9845130209103035,0.06526229692780484,0.12,True
0.8,0.8,-2.827433388230814,0.033644465693761054,0.12,True
0.8,0.8,-2.670353755551324,-0.005557133515202205,0.12,True
0.8,0.8,-2.5132741228718345,-0.014820583998746875,0.12,True
0.8,0.8,-2.356194490192345,0.010189086216011249,0.12,True
0.8,0.8,-2.199114857512855,0.018414356516115258,0.12,True
0.8,0.8,-2.0420352248333655,0.04288298704305989,0.12,True
0.8,0.8,-1.8849555921538759,0.04844124482058401,0.12,True
0.8,0.8,-1.7278759594743862,0.028126069545821357,0.12,True
0.8,0.8,-1.5707963267948966,0.02941066401451024,0.12,True
0.8,0.8,-1.413716694115407,0.015043058509340434,0.1252919054091316,True
0.8,0.8,-1.2566370614359172,0.016137689978338886,0.12732169717475578,True
0.8,0.8,-1.0995574287564276,0.009568361117572033,0.12882297019023795,True
0.8,0.8,-0.9424777960769379,0.008371352940619676,0.13033209218327044,True
0.8,0.8,-0.7853981633974483,0.011292773696167541,0.13115302541790416,True
0.8,0.8,-0.6283185307179586,0.019419134542216623,0.13206063561757334,True
0.8,0.8,-0.47123889803846897,0.014299550934940895,0.13218810413243728,True
0.8,0.8,-0.3141592653589793,0.29040895362226843,0.13013787741493368,True
0.8,0.8,-0.15707963267948966,0.4485770162014276,0.1366698527691737,True
0.8,0.8,0.0,0.4917824584121,0.15746083270978367,True
0.8,0.8,0.15707963267948966,0.010839566648916962,0.15627594272165704,True
0.8,0.8,0.3141592653589793,0.01155687363468627,0.17376772923920628,True
0.8,0.8,0.47123889803846897,0.011843588843537188,0.1782489712147626,True
0.8,0.8,0.6283185307179586,0.013634947899602342,0.17941346354333687,True
0.8,0.8,0.7853981633974483,0.012661861468712898,0.17772232357754192,True
0.8,0.8,0.9424777960769379,0.016290338795481505,0.17272858598377516,True
0.8,0.8,1.0995574287564276,0.0155973583319223,0.15837584042014183,True
0.8,0.8,1.2566370614359172,0.01544404531516838,0.14657064808351233,True
0.8,0.8,1.413716694115407,0.0629801706795694,0.13659872343250956,True
0.8,0.8,1.5707963267948966,-0.03602337129803013,0.12736792571548206,True
0.8,0.8,1.7278759594743862,-0.05128236883223131,0.12,True
0.8,0.8,1.8849555921538759,-0.07991080574415471,0.12,True
0.8,0.8,2.0420352248333655,-0.10732847009648236,0.12,True
0.8,0.8,2.199114857512855,-0.10074092183180493,0.12,True
0.8,0.8,2.356194490192345,-0.08246955407371731,0.12,True
0.8,0.8,2.5132741228718345,-0.026439450392331195,0.12,True
0.8,0.8,2.670353755551324,0.02696494659619533,0.12,True
0.8,0.8,2.827433388230814,0.08108442774925946,0.12,True
0.8,0.8,2.9845130209103035,0.11202170468032352,0.12,True
0.8,0.8,3.141592653589793,0.09790433244328253,0.12,True
0.8,0.9,-3.141592653589793,0.14080486351504903,0.12,True
0.8,0.9,-2.9845130209103035,0.11203319305212457,0.12,True
0.8,0.9,-2.827433388230814,0.06643171945950448,0.12,True
0.8,0.9,-2.670353755551324,0.032485993706547464,0.12,True
0.8,0.9,-2.5132741228718345,-0.007759729197828199,0.12,True
0.8,0.9,-2.356194490192345,0.010857649549408264,0.12,True
0.8,0.9,-2.199114857512855,0.01069861028669262,0.12,True
0.8,0.9,-2.0420352248333655,0.021270857410563424,0.12,True
0.8,0.9,-1.8849555921538759,0.042467770180029334,0.12,True
0.8,0.9,-1.7278759594743862,0.04367685977513235,0.12,True
0.8,0.9,-1.5707963267948966,0.03757267405171645,0.12,True
0.8,0.9,-1.413716694115407,0.024675615560306875,0.12451121597326724,True
0.8,0.9,-1.2566370614359172,0.01786448533265358,0.12738373892200855,True
0.8,0.9,-1.0995574287564276,0.014346400055381457,0.12858297701818192,True
0.8,0.9,-0.9424777960769379,0.01354471081906991,0.1301848700267591,True
0.8,0.9,-0.7853981633974483,0.026634255836638688,0.13117229024248148,True
0.8,0.9,-0.6283185307179586,0.024513529719162493,0.13154895519789625,True
0.8,0.9,-0.47123889803846897,0.12407260337864942,0.12906399951472947,True
0.8,0.9,-0.3141592653589793,0.3828162068100217,0.12600259608546796,True
0.8,0.9,-0.15707963267948966,0.45351501523556015,0.12603420626242864,True
0.8,0.9,0.0,0.43097807849614694,0.13955838393598297,True
0.8,0.9,0.15707963267948966,0.01175886379871408,0.17121268513357282,True
0.8,0.9,0.3141592653589793,0.012141342804232657,0.17805598031437767,True
0.8,0.9,0.47123889803846897,0.012994294730292068,0.18216780325626533,True
0.8,0.9,0.6283185307179586,0.011836166386210442,0.18106487733269483,True
0.8,0.9,0.7853981633974483,0.012671346795020041,0.17758910784465085,True
0.8,0.9,0.9424777960769379,0.013593171024176919,0.16972609832732524,True
0.8,0.9,1.0995574287564276,0.01468127507587167,0.1544376639390007,True
0.8,0.9,1.2566370614359172,0.018101294464365245,0.14691839401068546,True
0.8,0.9,1.413716694115407,0.046817750476220964,0.13860361095973456,True
0.8,0.9,1.5707963267948966,-0.08087161182468391,0.12828285602344933,True
0.8,0.9,1.7278759594743862,-0.07458296851775192,0.12,True
0.8,0.9,1.8849555921538759,-0.09589652868964854,0.12,True
0.8,0.9,2.0420352248333655,-0.11854905845301882,0.12,True
0.8,0.9,2.199114857512855,-0.09947568918841104,0.12,True
0.8,0.9,2.356194490192345,-0.06380062944034363,0.12,True
0.8,0.9,2.5132741228718345,-0.011034534275610752,0.12,True
0.8,0.9,2.670353755551324,0.04564297067316081,0.12,True
0.8,0.9,2.827433388230814,0.10492140238642604,0.12,True
0.8,0.9,2.9845130209103035,0.14659621266855868,0.12,True
0.8,0.9,3.141592653589793,0.14080486351505045,0.12,True
0.8,1.0,-3.141592653589793,0.18019779380056397,0.12,True
0.8,1.0,-2.9845130209103035,0.1546817583089628,0.12,True
0.8,1.0,-2.827433388230814,0.1034182957933497,0.12,True
0.8,1.0,-2.670353755551324,0.04142680461206767,0.12,True
0.8,1.0,-2.5132741228718345,-0.0020388140446100066,0.12,True
0.8,1.0,-2.356194490192345,0.01740025761323003,0.12,True
0.8,1.0,-2.199114857512855,0.00023327114567877735,0.12,True
0.8,1.0,-2.0420352248333655,0.016942661636828706,0.12,True
0.8,1.0,-1.8849555921538759,0.0136468402532551,0.12,True
0.8,1.0,-1.7278759594743862,0.027909821775948123,0.12,True
0.8,1.0,-1.5707963267948966,0.05237737956323473,0.12,True
0.8,1.0,-1.413716694115407,0.027283027399170923,0.12413716152240367,True
0.8,1.0,-1.2566370614359172,0.021237776464777945,0.12748541415271475,True
0.8,1.0,-1.0995574287564276,0.016803682889573394,0.12923265468578843,True
0.8,1.0,-0.9424777960769379,0.0240225505190666,0.1298754887682195,True
0.8,1.0,-0.7853981633974483,0.049747584947800835,0.13061107281793824,True
0.8,1.0,-0.6283185307179586,0.026837467612039766,0.12925117341108439,True
0.8,1.0,-0.47123889803846897,0.2447695168255504,0.12825442192813627,True
0.8,1.0,-0.3141592653589793,0.38826191913208397,0.12432392341003867,True
0.8,1.0,-0.15707963267948966,0.42716650921205174,0.12381554482760902,True
0.8,1.0,0.0,0.009880634241988095,0.15160569425442844,True
0.8,1.0,0.15707963267948966,0.01135123856834729,0.17034441282826687,True
0.8,1.0,0.3141592653589793,0.010475721743943019,0.1813277062828157,True
0.8,1.0,0.47123889803846897,0.013847258936819032,0.18371055338699677,True
0.8,1.0,0.6283185307179586,0.01149101288284524,0.17754409100720098,True
0.8,1.0,0.7853981633974483,0.01415763408842113,0.17780948416382555,True
0.8,1.0,0.9424777960769379,0.013265197236148732,0.1706854402975786,True
0.8,1.0,1.0995574287564276,0.01506785655038066,0.15983249728072985,True
0.8,1.0,1.2566370614359172,0.015322838591562835,0.1446609018491585,True
0.8,1.0,1.413716694115407,0.00937777378824498,0.13894745307567802,True
0.8,1.0,1.5707963267948966,-0.09630884961426334,0.1306040088305004,True
0.8,1.0,1.7278759594743862,-0.08731489819350359,0.12,True
0.8,1.0,1.8849555921538759,-0.10248301373960622,0.12,True
0.8,1.0,2.0420352248333655,-0.1186990964447472,0.12,True
0.8,1.0,2.199114857512855,-0.09141000096524694,0.12,True
0.8,1.0,2.356194490192345,-0.045448036486509996,0.12,True
0.8,1.0,2.5132741228718345,0.008322883989332962,0.12,True
0.8,1.0,2.670353755551324,0.07924777739750707,0.12,True
0.8,1.0,2.827433388230814,0.11811265700854184,0.12,True
0.8,1.0,2.9845130209103035,0.17732305846761548,0.12,True
0.8,1.0,3.141592653589793,0.18019779380059373,0.12,True
