a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.8,0.30000000000000004,-0.6283185307179586,0.0333454176577471,0.12,True
0.8,0.30000000000000004,-0.47123889803846897,0.14070635218761446,0.12,True
0.8,0.30000000000000004,-0.3141592653589793,0.21485714089576732,0.12,True
0.8,0.30000000000000004,-0.15707963267948966,0.29792518931873435,0.12343903796569852,True
0.8,0.30000000000000004,0.0,0.3918588324560541,0.12,True
0.8,0.30000000000000004,0.15707963267948966,0.4598473873745143,0.13493780197538946,True
0.8,0.30000000000000004,0.3141592653589793,0.2587010746828376,0.1375118572021114,True
0.8,0.30000000000000004,0.47123889803846897,0.09153520552760758,0.15219195228310387,True
0.8,0.30000000000000004,0.6283185307179586,-0.7789467926309478,0.2419885634211485,True
0.8,0.30000000000000004,0.7853981633974483,0.008858206021414768,0.12,True
0.8,0.30000000000000004,0.9424777960769379,0.027609255637073334,0.12,True
0.8,0.30000000000000004,1.0995574287564276,0.04790342877634625,0.12026319079079369,True
0.8,0.30000000000000004,1.2566370614359172,0.04024761100036036,0.12,True
0.8,0.30000000000000004,1.413716694115407,0.03221280373469108,0.12,True
0.8,0.30000000000000004,1.5707963267948966,0.01601036835376114,0.12,True
0.8,0.30000000000000004,1.7278759594743862,-0.005330882911118846,0.12,True
0.8,0.30000000000000004,1.8849555921538759,-0.012323741948813641,0.12,True
0.8,0.30000000000000004,2.0420352248333655,-0.04649586971675006,0.12,True
0.8,0.30000000000000004,2.199114857512855,-0.05028685395349679,0.12,True
0.8,0.30000000000000004,2.356194490192345,-0.04753131980007724,0.12,True
0.8,0.30000000000000004,2.5132741228718345,-0.03525556682621931,0.12,True
0.8,0.30000000000000004,2.670353755551324,-0.0015841946141370797,0.12,True
0.8,0.30000000000000004,2.827433388230814,0.019017358174710636,0.12,True
0.8,0.30000000000000004,2.9845130209103035,0.023552145862714632,0.12,True
0.8,0.30000000000000004,3.141592653589793,0.04692985999659983,0.12,True
0.8,0.4,-3.141592653589793,0.03684000895086079,0.12,True
0.8,0.4,-2.9845130209103035,0.03304533129674879,0.12,True
0.8,0.4,-2.827433388230814,0.027821384057034028,0.12,True
0.8,0.4,-2.670353755551324,0.01966308552336664,0.12,True
0.8,0.4,-2.5132741228718345,0.017126292374325395,0.12,True
0.8,0.4,-2.356194490192345,0.017557785652924863,0.12,True
0.8,0.4,-2.199114857512855,0.04111079885233092,0.12,True
0.8,0.4,-2.0420352248333655,0.01139913315072902,0.12,True
0.8,0.4,-1.8849555921538759,-0.005717374494702854,0.12,True
0.8,0.4,-1.7278759594743862,-0.00612089910201637,0.12,True
0.8,0.4,-1.5707963267948966,0.03317492189475321,0.12,True
0.8,0.4,-1.413716694115407,0.022329834251998863,0.12,True
0.8,0.4,-1.2566370614359172,0.019499793160513812,0.12,True
0.8,0.4,-1.0995574287564276,0.018567022017453635,0.12,True
0.8,0.4,-0.9424777960769379,0.025942904544043806,0.12,True
0.8,0.4,-0.7853981633974483,0.05167228112499878,0.12,True
0.8,0.4,-0.6283185307179586,0.04030296722985121,0.12,True
0.8,0.4,-0.47123889803846897,0.17335867166943222,0.12,True
0.8,0.4,-0.3141592653589793,0.25125092498939133,0.12,True
0.8,0.4,-0.15707963267948966,0.2569382548740182,0.12549403209470597,True
0.8,0.4,0.0,0.25558282596032167,0.1236324013230443,True
0.8,0.4,0.15707963267948966,0.41569948042081467,0.12769859043606058,True
0.8,0.4,0.3141592653589793,0.06339357811972313,0.15058052681772233,True
0.8,0.4,0.47123889803846897,0.026753315326777025,0.13242564039024113,True
0.8,0.4,0.6283185307179586,0.02961452449117448,0.13641569978097748,True
0.8,0.4,0.7853981633974483,0.017138479179338414,0.12,True
0.8,0.4,0.9424777960769379,0.02767791624552367,0.12,True
0.8,0.4,1.0995574287564276,0.028461156948514834,0.12,True
0.8,0.4,1.2566370614359172,0.02413106795915151,0.12,True
0.8,0.4,1.413716694115407,0.013573149788965014,0.12,True
0.8,0.4,1.5707963267948966,0.002378961551748763,0.12,True
0.8,0.4,1.7278759594743862,-0.03306198177228272,0.12,True
0.8,0.4,1.8849555921538759,-0.042181840003395,0.12,True
0.8,0.4,2.0420352248333655,-0.059585170038368156,0.12,True
0.8,0.4,2.199114857512855,-0.07279342211795033,0.12,True
0.8,0.4,2.356194490192345,-0.05319141825580455,0.12,True
0.8,0.4,2.5132741228718345,-0.033001206662652854,0.12,True
0.8,0.4,2.670353755551324,0.0011090745268505712,0.12,True
0.8,0.4,2.827433388230814,0.02467354872847765,0.12,True
0.8,0.4,2.9845130209103035,0.03218036312743116,0.12,True
0.8,0.4,3.141592653589793,0.036840008950848664,0.12,True
0.8,0.5,-3.141592653589793,0.0524443167983499,0.12,True
0.8,0.5,-2.9845130209103035,0.060862413821159374,0.12,True
0.8,0.5,-2.827433388230814,0.06816607298697006,0.12,True
0.8,0.5,-2.670353755551324,0.050123578929801474,0.12,True
0.8,0.5,-2.5132741228718345,0.04820557774152863,0.12,True
0.8,0.5,-2.356194490192345,0.07382718412213317,0.12,True
0.8,0.5,-2.199114857512855,0.03936539172574984,0.12,True
0.8,0.5,-2.0420352248333655,0.0462046878690758,0.12,True
0.8,0.5,-1.8849555921538759,0.028188231953723563,0.12,True
0.8,0.5,-1.7278759594743862,0.023084148038494283,0.12,True
0.8,0.5,-1.5707963267948966,0.040392734490007465,0.12,True
0.8,0.5,-1.413716694115407,0.02900958946568205,0.12,True
0.8,0.5,-1.2566370614359172,0.02165743816295328,0.12,True
0.8,0.5,-1.0995574287564276,0.03532191898593653,0.12,True
0.8,0.5,-0.9424777960769379,0.05355166370930279,0.12,True
0.8,0.5,-0.7853981633974483,0.03667685491426222,0.12,True
0.8,0.5,-0.6283185307179586,0.06075550917292804,0.12,True
0.8,0.5,-0.47123889803846897,0.14002272135776175,0.12,True
0.8,0.5,-0.3141592653589793,0.2113546084475083,0.12,True
0.8,0.5,-0.15707963267948966,0.26442357165303465,0.12,True
0.8,0.5,0.0,0.30295362555975897,0.12,True
0.8,0.5,0.15707963267948966,0.3970984707326147,0.12800506840370066,True
0.8,0.5,0.3141592653589793,0.061540465159611556,0.15093994727179225,True
0.8,0.5,0.47123889803846897,0.3463159870796576,0.1313399270493805,True
0.8,0.5,0.6283185307179586,0.03076335257207381,0.13508793214329864,True
0.8,0.5,0.7853981633974483,-0.03759877720666021,0.12,True
0.8,0.5,0.9424777960769379,-0.002443193972720834,0.12,True
0.8,0.5,1.0995574287564276,-0.0028260799944518416,0.12,True
0.8,0.5,1.2566370614359172,0.010599686975743742,0.12,True
0.8,0.5,1.413716694115407,-0.0038843783712822857,0.12,True
0.8,0.5,1.5707963267948966,-0.02566072365580309,0.12,True
0.8,0.5,1.7278759594743862,-0.05248168140610289,0.12,True
0.8,0.5,1.8849555921538759,-0.048338068189586296,0.12,True
0.8,0.5,2.0420352248333655,-0.07586577888265301,0.12,True
0.8,0.5,2.199114857512855,-0.08516756726720187,0.12,True
0.8,0.5,2.356194490192345,-0.06417035341517453,0.12,True
0.8,0.5,2.5132741228718345,-0.028563351586317173,0.12,True
0.8,0.5,2.670353755551324,0.004744267400189581,0.12,True
0.8,0.5,2.827433388230814,0.03601073567151964,0.12,True
0.8,0.5,2.9845130209103035,0.051715618049707084,0.12,True
0.8,0.5,3.141592653589793,0.052444316798344354,0.12,True
0.8,0.6000000000000001,-3.141592653589793,0.08522043939865352,0.12,True
0.8,0.6000000000000001,-2.9845130209103035,0.08597986405579297,0.12,True
0.8,0.6000000000000001,-2.827433388230814,0.08440505869725572,0.12,True
0.8,0.6000000000000001,-2.670353755551324,0.0984936704179095,0.12,True
0.8,0.6000000000000001,-2.5132741228718345,0.10068457256584648,0.12,True
0.8,0.6000000000000001,-2.356194490192345,0.06983135883718135,0.12,True
0.8,0.6000000000000001,-2.199114857512855,0.03830996527628345,0.12,True
0.8,0.6000000000000001,-2.0420352248333655,0.05951328070740678,0.12,True
0.8,0.6000000000000001,-1.8849555921538759,0.04724643577996772,0.12,True
0.8,0.6000000000000001,-1.7278759594743862,0.01437892281128775,0.12,True
0.8,0.6000000000000001,-1.5707963267948966,0.032071337864501184,0.12,True
0.8,0.6000000000000001,-1.413716694115407,0.03223343417999714,0.12,True
0.8,0.6000000000000001,-1.2566370614359172,0.02893232669451747,0.12,True
0.8,0.6000000000000001,-1.0995574287564276,0.03092644578989622,0.12,True
0.8,0.6000000000000001,-0.9424777960769379,0.031071460414075203,0.12,True
0.8,0.6000000000000001,-0.7853981633974483,0.08521090814430259,0.12,True
0.8,0.6000000000000001,-0.6283185307179586,0.06324011790542464,0.12,True
0.8,0.6000000000000001,-0.47123889803846897,0.15690879140186698,0.12,True
0.8,0.6000000000000001,-0.3141592653589793,0.22907107439422597,0.12053859440254963,True
0.8,0.6000000000000001,-0.15707963267948966,0.24721480668386175,0.12,True
0.8,0.6000000000000001,0.0,0.2750384300212069,0.12,True
0.8,0.6000000000000001,0.15707963267948966,0.34993061286744354,0.12,True
0.8,0.6000000000000001,0.3141592653589793,0.023955140251263364,0.13479994032851011,True
0.8,0.6000000000000001,0.47123889803846897,0.029967637050239155,0.13328503275821563,True
0.8,0.6000000000000001,0.6283185307179586,0.07712264189965835,0.12807151510461373,True
0.8,0.6000000000000001,0.7853981633974483,-0.049814419605143996,0.12,True
0.8,0.6000000000000001,0.9424777960769379,0.0009660767693072553,0.12,True
0.8,0.6000000000000001,1.0995574287564276,-0.003660545909632427,0.12,True
0.8,0.6000000000000001,1.2566370614359172,-0.006768616343103857,0.12,True
0.8,0.6000000000000001,1.413716694115407,-0.01909737856870751,0.12,True
0.8,0.6000000000000001,1.5707963267948966,-0.03542989646925904,0.12,True
0.8,0.6000000000000001,1.7278759594743862,-0.06921044362850018,0.12,True
0.8,0.6000000000000001,1.8849555921538759,-0.045663378338830066,0.12,True
0.8,0.6000000000000001,2.0420352248333655,-0.09232989895395752,0.12,True
0.8,0.6000000000000001,2.199114857512855,-0.09206714730447219,0.12,True
0.8,0.6000000000000001,2.356194490192345,-0.06336207448296105,0.12,True
0.8,0.6000000000000001,2.5132741228718345,-0.027672204129121324,0.12,True
0.8,0.6000000000000001,2.670353755551324,0.012950470571509633,0.12,True
0.8,0.6000000000000001,2.827433388230814,0.049148506018084674,0.12,True
0.8,0.6000000000000001,2.9845130209103035,0.0756818510821298,0.12,True
0.8,0.6000000000000001,3.141592653589793,0.08522043939863704,0.12,True
0.8,0.7000000000000001,-3.141592653589793,0.12272890833594415,0.12,True
0.8,0.7000000000000001,-2.9845130209103035,0.11202020618147625,0.12,True
0.8,0.7000000000000001,-2.827433388230814,0.11355523319869398,0.12,True
0.8,0.7000000000000001,-2.670353755551324,0.13042685581408375,0.12,True
0.8,0.7000000000000001,-2.5132741228718345,0.08517093676784387,0.12,True
0.8,0.7000000000000001,-2.356194490192345,0.052368203513377495,0.12,True
0.8,0.7000000000000001,-2.199114857512855,0.025245092861397842,0.12,True
0.8,0.7000000000000001,-2.0420352248333655,0.0495544298052299,0.12,True
0.8,0.7000000000000001,-1.8849555921538759,0.029626298112914128,0.12,True
0.8,0.7000000000000001,-1.7278759594743862,-0.0009759251798744765,0.12,True
0.8,0.7000000000000001,-1.5707963267948966,0.03737386885131938,0.12,True
0.8,0.7000000000000001,-1.413716694115407,0.031998720890313415,0.12,True
0.8,0.7000000000000001,-1.2566370614359172,0.0323988493357901,0.12,True
0.8,0.7000000000000001,-1.0995574287564276,0.037327708338670454,0.12,True
0.8,0.7000000000000001,-0.9424777960769379,0.07978304256279356,0.12,True
0.8,0.7000000000000001,-0.7853981633974483,0.07361718505912335,0.12,True
0.8,0.7000000000000001,-0.6283185307179586,0.15037839521133992,0.12,True
0.8,0.7000000000000001,-0.47123889803846897,0.135960272496732,0.12,True
0.8,0.7000000000000001,-0.3141592653589793,0.16004424170705206,0.12,True
0.8,0.7000000000000001,-0.15707963267948966,0.18786494523512906,0.12,True
0.8,0.7000000000000001,0.0,0.20152985715194807,0.12139988229931956,True
0.8,0.7000000000000001,0.15707963267948966,0.12774806439274788,0.16117786961776764,True
0.8,0.7000000000000001,0.3141592653589793,0.35302020488440555,0.12843338342902214,True
0.8,0.7000000000000001,0.47123889803846897,0.0978662967202913,0.15436585936907904,True
0.8,0.7000000000000001,0.6283185307179586,0.2092590847102322,0.15469191325360457,True
0.8,0.7000000000000001,0.7853981633974483,-0.08581552507573921,0.12,True
0.8,0.7000000000000001,0.9424777960769379,-0.06526542988756402,0.12,True
0.8,0.7000000000000001,1.0995574287564276,-0.03250169583179192,0.12,True
0.8,0.7000000000000001,1.2566370614359172,-0.01950240096067348,0.12,True
0.8,0.7000000000000001,1.413716694115407,-0.031004027010979148,0.12,True
0.8,0.7000000000000001,1.5707963267948966,-0.047386690807489563,0.12,True
0.8,0.7000000000000001,1.7278759594743862,-0.0877367631222835,0.12,True
0.8,0.7000000000000001,1.8849555921538759,-0.07212987314126287,0.12,True
0.8,0.7000000000000001,2.0420352248333655,-0.11084345823207203,0.12,True
0.8,0.7000000000000001,2.199114857512855,-0.09085054993098603,0.12,True
0.8,0.7000000000000001,2.356194490192345,-0.06911755737593377,0.12,True
0.8,0.7000000000000001,2.5132741228718345,-0.018372268587059936,0.12,True
0.8,0.7000000000000001,2.670353755551324,0.027676054418721032,0.12,True
0.8,0.7000000000000001,2.827433388230814,0.06625945163622657,0.12,True
0.8,0.7000000000000001,2.9845130209103035,0.10518422839573822,0.12,True
0.8,0.7000000000000001,3.141592653589793,0.122728908335945,0.12,True
0.8,0.8,-3.141592653589793,0.17284663316460053,0.12,True
0.8,0.8,-2.9845130209103035,0.1398907102334892,0.12,True
0.8,0.8,-2.827433388230814,0.17360439200576708,0.12,True
0.8,0.8,-2.670353755551324,0.15254088392935813,0.12,True
0.8,0.8,-2.5132741228718345,0.08640012239986991,0.12,True
0.8,0.8,-2.356194490192345,0.046208478790140346,0.12,True
0.8,0.8,-2.199114857512855,0.012158037135230872,0.12,True
0.8,0.8,-2.0420352248333655,0.04544882666455394,0.12,True
0.8,0.8,-1.8849555921538759,0.026805793080348764,0.12,True
0.8,0.8,-1.7278759594743862,0.012138957856752572,0.12,True
0.8,0.8,-1.5707963267948966,0.01433476147815251,0.12,True
0.8,0.8,-1.413716694115407,0.026633473811990976,0.12,True
0.8,0.8,-1.2566370614359172,0.03333199906982115,0.12,True
0.8,0.8,-1.0995574287564276,0.04184138727270001,0.12,True
0.8,0.8,-0.9424777960769379,0.04750869377697329,0.12,True
0.8,0.8,-0.7853981633974483,0.09541649064170594,0.12,True
0.8,0.8,-0.6283185307179586,0.11673632454236435,0.12,True
0.8,0.8,-0.47123889803846897,0.1508537699714483,0.12,True
0.8,0.8,-0.3141592653589793,0.17981889054969252,0.12,True
0.8,0.8,-0.15707963267948966,0.2070921858118433,0.12,True
0.8,0.8,0.0,0.19009907375979407,0.12659676367615819,True
0.8,0.8,0.15707963267948966,0.18399138737693319,0.12023451353648561,True
0.8,0.8,0.3141592653589793,0.33168787057440746,0.13383614268556232,True
0.8,0.8,0.47123889803846897,0.31108558807847575,0.1407481084114062,True
0.8,0.8,0.6283185307179586,0.04433353236267773,0.14258555614262705,True
0.8,0.8,0.7853981633974483,-0.04468996165676895,0.12,True
0.8,0.8,0.9424777960769379,-0.041712873022156614,0.12,True
0.8,0.8,1.0995574287564276,-0.06730594361098725,0.12,True
0.8,0.8,1.2566370614359172,-0.027052970324444717,0.12,True
0.8,0.8,1.413716694115407,-0.03785008081937185,0.12,True
0.8,0.8,1.5707963267948966,-0.055101645123357,0.12,True
0.8,0.8,1.7278759594743862,-0.08880174644573903,0.12,True
0.8,0.8,1.8849555921538759,-0.0705699406762338,0.12,True
0.8,0.8,2.0420352248333655,-0.10636576089828143,0.12,True
0.8,0.8,2.199114857512855,-0.0954027262081077,0.12,True
0.8,0.8,2.356194490192345,-0.0661991086425265,0.12,True
0.8,0.8,2.5132741228718345,-0.0045291269434025345,0.12,True
0.8,0.8,2.670353755551324,0.04381180295640932,0.12,True
0.8,0.8,2.827433388230814,0.09353381040016914,0.12,True
0.8,0.8,2.9845130209103035,0.14046371959037998,0.12,True
0.8,0.8,3.141592653589793,0.17284663316460186,0.12,True
0.8,0.9,-3.141592653589793,0.1940269795552582,0.12,True
0.8,0.9,-2.9845130209103035,0.1700175450409954,0.12,True
0.8,0.9,-2.827433388230814,0.1406434168326809,0.12,True
0.8,0.9,-2.670353755551324,0.17790441247974878,0.12,True
0.8,0.9,-2.5132741228718345,0.08980945536773252,0.12,True
0.8,0.9,-2.356194490192345,0.044007244087035775,0.12,True
0.8,0.9,-2.199114857512855,-0.001453767403748716,0.12,True
0.8,0.9,-2.0420352248333655,0.023848384288992178,0.12,True
0.8,0.9,-1.8849555921538759,0.021691711313001728,0.12,True
0.8,0.9,-1.7278759594743862,0.003213608413319661,0.12,True
0.8,0.9,-1.5707963267948966,0.023730388471585453,0.12,True
0.8,0.9,-1.413716694115407,0.028759963599588476,0.12,True
0.8,0.9,-1.2566370614359172,0.03738895423343161,0.12,True
0.8,0.9,-1.0995574287564276,0.04001313920183301,0.12,True
0.8,0.9,-0.9424777960769379,0.10666883659833021,0.12,True
0.8,0.9,-0.7853981633974483,0.1312359858293237,0.12,True
0.8,0.9,-0.6283185307179586,0.17462139590414652,0.12,True
0.8,0.9,-0.47123889803846897,0.23172713093858838,0.12,True
0.8,0.9,-0.3141592653589793,0.2738866735492797,0.12236703311763233,True
0.8,0.9,-0.15707963267948966,0.24184819827938844,0.13007938377373385,True
0.8,0.9,0.0,0.3937353307491727,0.15178643491915259,True
0.8,0.9,0.15707963267948966,0.2525045562820385,0.13127656006331073,True
0.8,0.9,0.3141592653589793,0.24754400500822482,0.1232832768368723,True
0.8,0.9,0.47123889803846897,0.225546496324312,0.13006140232430932,True
0.8,0.9,0.6283185307179586,0.07856244653280349,0.13729805718236004,True
0.8,0.9,0.7853981633974483,0.1705619026310866,0.12899948356090815,True
0.8,0.9,0.9424777960769379,-0.01902298527038601,0.12,True
0.8,0.9,1.0995574287564276,-0.08323762258307137,0.12,True
0.8,0.9,1.2566370614359172,-0.051393456909044594,0.12,True
0.8,0.9,1.413716694115407,-0.05284448677934436,0.12,True
0.8,0.9,1.5707963267948966,-0.06618092605914416,0.12,True
0.8,0.9,1.7278759594743862,-0.0769894939134342,0.12,True
0.8,0.9,1.8849555921538759,-0.08633388333453651,0.12,True
0.8,0.9,2.0420352248333655,-0.11286220375944117,0.12,True
0.8,0.9,2.199114857512855,-0.09371100387869394,0.12,True
0.8,0.9,2.356194490192345,-0.05469498639798793,0.12,True
0.8,0.9,2.5132741228718345,0.005354078682799031,0.12,True
0.8,0.9,2.670353755551324,0.06120411951592527,0.12,True
0.8,0.9,2.827433388230814,0.1200583738139758,0.12,True
0.8,0.9,2.9845130209103035,0.1701059998908107,0.12,True
0.8,0.9,3.141592653589793,0.194026979555361,0.12,True
0.8,1.0,-3.141592653589793,0.22226003358231414,0.12,True
0.8,1.0,-2.9845130209103035,0.20116203991624382,0.12,True
0.8,1.0,-2.827433388230814,0.1375738952482735,0.12,True
0.8,1.0,-2.670353755551324,0.19803421928525466,0.12,True
0.8,1.0,-2.5132741228718345,0.07160417123376871,0.12,True
0.8,1.0,-2.356194490192345,0.05402938614381869,0.12,True
0.8,1.0,-2.199114857512855,0.0001585809035465972,0.12,True
0.8,1.0,-2.0420352248333655,0.009802141042462327,0.12,True
0.8,1.0,-1.8849555921538759,0.03200656442188382,0.12,True
0.8,1.0,-1.7278759594743862,-0.029441174292615682,0.12,True
0.8,1.0,-1.5707963267948966,0.03178596462716699,0.12,True
0.8,1.0,-1.413716694115407,0.03146207098582746,0.12,True
0.8,1.0,-1.2566370614359172,0.0618550222286496,0.12,True
0.8,1.0,-1.0995574287564276,0.03819503339872121,0.12,True
0.8,1.0,-0.9424777960769379,0.17292665388021014,0.12,True
0.8,1.0,-0.7853981633974483,0.1706173648504845,0.12,True
0.8,1.0,-0.6283185307179586,0.1819729387676082,0.12,True
0.8,1.0,-0.47123889803846897,0.21530240000653325,0.12,True
0.8,1.0,-0.3141592653589793,0.22953844556756345,0.12,True
0.8,1.0,-0.15707963267948966,0.24822126465266242,0.12249116622428999,True
0.8,1.0,0.0,0.2134610218660785,0.12377575810659354,True
0.8,1.0,0.15707963267948966,0.1944819821487166,0.126384220677213,True
0.8,1.0,0.3141592653589793,0.20291104947011243,0.13210452481938303,True
0.8,1.0,0.47123889803846897,0.2104946424253657,0.12586709525893675,True
0.8,1.0,0.6283185307179586,0.16761436062197987,0.12832698875326654,True
0.8,1.0,0.7853981633974483,0.1594486965790314,0.12950697541626285,True
0.8,1.0,0.9424777960769379,-0.0018935075604631568,0.1253148465196648,True
0.8,1.0,1.0995574287564276,-0.10726921219927017,0.12282209167493838,True
0.8,1.0,1.2566370614359172,-0.10488996792354804,0.12,True
0.8,1.0,1.413716694115407,-0.06310358813480921,0.12,True
0.8,1.0,1.5707963267948966,-0.07667620327492311,0.12,True
0.8,1.0,1.7278759594743862,-0.09121679819187577,0.12,True
0.8,1.0,1.8849555921538759,-0.10248728307230542,0.12,True
0.8,1.0,2.0420352248333655,-0.10561803036724307,0.12,True
0.8,1.0,2.199114857512855,-0.0790514856611602,0.12,True
0.8,1.0,2.356194490192345,-0.04670287521265016,0.12,True
0.8,1.0,2.5132741228718345,0.01692295141851535,0.12,True
0.8,1.0,2.670353755551324,0.09135159880703506,0.12,True
0.8,1.0,2.827433388230814,0.14076479781919687,0.12,True
0.8,1.0,2.9845130209103035,0.20885168108780455,0.12,True
0.8,1.0,3.141592653589793,0.22226003358231258,0.12,True
0.9,0.0,-3.141592653589793,0.06894632501397371,0.12,True
0.9,0.0,-2.9845130209103035,0.09052662749977042,0.12,True
0.9,0.0,-2.827433388230814,0.10619193486178531,0.12,True
0.9,0.0,-2.670353755551324,0.11008565298740294,0.12,True
0.9,0.0,-2.5132741228718345,0.08605526727305456,0.12,True
0.9,0.0,-2.356194490192345,0.041409691426834115,0.12,True
0.9,0.0,-2.199114857512855,-0.04464981210160131,0.12,True
0.9,0.0,-2.0420352248333655,-0.1172693168844326,0.12,True
0.9,0.0,-1.8849555921538759,-0.13224742059983333,0.12,True
0.9,0.0,-1.7278759594743862,-0.11122587604135296,0.12,True
0.9,0.0,-1.5707963267948966,-0.10071717835419121,0.12,True
0.9,0.0,-1.413716694115407,-0.09242334931390846,0.12,True
0.9,0.0,-1.2566370614359172,-0.10504462174747235,0.12,True
0.9,0.0,-1.0995574287564276,-0.109422444721438,0.12,True
0.9,0.0,-0.9424777960769379,-0.10173743881363154,0.12,True
0.9,0.0,-0.7853981633974483,-0.08521821848221708,0.12,True
0.9,0.0,-0.6283185307179586,0.11590292464732901,0.12196657617585187,True
0.9,0.0,-0.47123889803846897,0.0912354291621036,0.13774712440397413,True
0.9,0.0,-0.3141592653589793,0.17500223333973114,0.12,True
0.9,0.0,-0.15707963267948966,0.08803936497318561,0.12,True
0.9,0.0,0.0,0.03333092025219951,0.1308690440972631,True
0.9,0.0,0.15707963267948966,0.14305797262539607,0.12801611215023212,True
0.9,0.0,0.3141592653589793,0.15293195619618777,0.1423110485447095,True
0.9,0.0,0.47123889803846897,0.03360631813670836,0.13443812472756134,True
0.9,0.0,0.6283185307179586,0.026215991830356243,0.13237027448198488,True
0.9,0.0,0.7853981633974483,0.018876356006136057,0.13287234272894818,True
0.9,0.0,0.9424777960769379,0.1271326870485061,0.15298789517988537,True
0.9,0.0,1.0995574287564276,0.09957992272175877,0.12,True
0.9,0.0,1.2566370614359172,0.11240767811226647,0.12094464827152054,True
0.9,0.0,1.413716694115407,0.08667902165876269,0.12,True
0.9,0.0,1.5707963267948966,0.08831690403125965,0.12,True
0.9,0.0,1.7278759594743862,0.07243105886222916,0.12,True
0.9,0.0,1.8849555921538759,0.08154684132582932,0.12,True
0.9,0.0,2.0420352248333655,0.018278263489461495,0.12,True
0.9,0.0,2.199114857512855,0.004299114561403367,0.12,True
0.9,0.0,2.356194490192345,-0.013929037864027416,0.12,True
0.9,0.0,2.5132741228718345,-0.012901252749173605,0.12,True
0.9,0.0,2.670353755551324,0.011261797377017213,0.12,True
0.9,0.0,2.827433388230814,0.01596968612998775,0.12,True
0.9,0.0,2.9845130209103035,0.03483531086782117,0.12,True
0.9,0.0,3.141592653589793,0.06894632501397563,0.12,True
0.9,0.1,-3.141592653589793,0.07922484427338829,0.12,True
0.9,0.1,-2.9845130209103035,0.10580041247452088,0.12,True
0.9,0.1,-2.827433388230814,0.1252388679061878,0.12,True
0.9,0.1,-2.670353755551324,0.12506700897343145,0.12,True
0.9,0.1,-2.5132741228718345,0.10608234248839483,0.12,True
0.9,0.1,-2.356194490192345,0.057759390482023734,0.12,True
0.9,0.1,-2.199114857512855,-0.028632101428262682,0.12,True
0.9,0.1,-2.0420352248333655,-0.07373598766685492,0.12,True
0.9,0.1,-1.8849555921538759,-0.09692587538268432,0.12,True
0.9,0.1,-1.7278759594743862,-0.09900517619045038,0.12,True
0.9,0.1,-1.5707963267948966,-0.06722104477493851,0.12,True
0.9,0.1,-1.413716694115407,-0.07033913921045118,0.12,True
0.9,0.1,-1.2566370614359172,-0.08343972147024727,0.12,True
0.9,0.1,-1.0995574287564276,-0.09924487336398538,0.12,True
0.9,0.1,-0.9424777960769379,0.06852544279012102,0.12,True
0.9,0.1,-0.7853981633974483,0.11199576164564926,0.12,True
0.9,0.1,-0.6283185307179586,0.10975726364636948,0.12258329675780362,True
0.9,0.1,-0.47123889803846897,0.30869196832551765,0.12548769309642419,True
0.9,0.1,-0.3141592653589793,0.07301743173228659,0.12,True
0.9,0.1,-0.15707963267948966,0.024429579056720586,0.13319317138675107,True
0.9,0.1,0.0,0.019289616088422636,0.1327899196524579,True
0.9,0.1,0.15707963267948966,0.05929114436407651,0.1446103510348298,True
0.9,0.1,0.3141592653589793,0.37853181009451364,0.14283241649067463,True
0.9,0.1,0.47123889803846897,0.4768332543350135,0.12752293702695364,True
0.9,0.1,0.6283185307179586,0.07867917627645254,0.15359159155075974,True
0.9,0.1,0.7853981633974483,0.0402304734087175,0.13610916046056382,True
0.9,0.1,0.9424777960769379,0.1008584209941719,0.12,True
0.9,0.1,1.0995574287564276,0.0969885592047211,0.12,True
0.9,0.1,1.2566370614359172,0.09579088613863111,0.1204364028687994,True
0.9,0.1,1.413716694115407,0.09639372978779345,0.1221481706472611,True
0.9,0.1,1.5707963267948966,0.06416357833910864,0.12,True
0.9,0.1,1.7278759594743862,0.04627378752364445,0.12,True
0.9,0.1,1.8849555921538759,0.0655186224582087,0.12,True
0.9,0.1,2.0420352248333655,0.004334216605054458,0.12,True
0.9,0.1,2.199114857512855,-0.013010935170870647,0.12,True
0.9,0.1,2.356194490192345,-0.01673493930363926,0.12,True
0.9,0.1,2.5132741228718345,-0.019636177106241513,0.12,True
0.9,0.1,2.670353755551324,0.008859885506499094,0.12,True
0.9,0.1,2.827433388230814,0.014878629230276568,0.12,True
0.9,0.1,2.9845130209103035,0.03474848003997652,0.12,True
0.9,0.1,3.141592653589793,0.0792248442733851,0.12,True
0.9,0.2,-3.141592653589793,0.08864694655423724,0.12,True
0.9,0.2,-2.9845130209103035,0.12065205853569888,0.12,True
0.9,0.2,-2.827433388230814,0.13573641902354672,0.12,True
0.9,0.2,-2.670353755551324,0.13354631746420223,0.12,True
0.9,0.2,-2.5132741228718345,0.11836300042806522,0.12,True
0.9,0.2,-2.356194490192345,0.060830466666958925,0.12,True
0.9,0.2,-2.199114857512855,-0.001979985337302611,0.12,True
0.9,0.2,-2.0420352248333655,-0.04313015303495028,0.12,True
0.9,0.2,-1.8849555921538759,-0.07409482879956872,0.12,True
0.9,0.2,-1.7278759594743862,-0.03462375495570407,0.12,True
