a_legH_hip,a_legH_knee,phase_lag,avg_velocity,max_height,success
0.7000000000000001,0.7000000000000001,0.3141592653589793,0.07306238944852025,0.13623465336018384,True
0.7000000000000001,0.7000000000000001,0.47123889803846897,0.015611910329502338,0.14281727133482033,True
0.7000000000000001,0.7000000000000001,0.6283185307179586,-0.0017319975694315808,0.13539429114117982,True
0.7000000000000001,0.7000000000000001,0.7853981633974483,0.12715651354880989,0.14886624501243823,True
0.7000000000000001,0.7000000000000001,0.9424777960769379,-0.07353913164586927,0.12,True
0.7000000000000001,0.7000000000000001,1.0995574287564276,-0.026135520016622303,0.12,True
0.7000000000000001,0.7000000000000001,1.2566370614359172,-0.05883847711295754,0.12,True
0.7000000000000001,0.7000000000000001,1.413716694115407,-0.045661539789535736,0.12,True
0.7000000000000001,0.7000000000000001,1.5707963267948966,-0.06551128057892246,0.12,True
0.7000000000000001,0.7000000000000001,1.7278759594743862,-0.08833368084348245,0.12,True
0.7000000000000001,0.7000000000000001,1.8849555921538759,-0.12252480872521064,0.12,True
0.7000000000000001,0.7000000000000001,2.0420352248333655,-0.12293445321299819,0.12,True
0.7000000000000001,0.7000000000000001,2.199114857512855,-0.1262035335138721,0.12,True
0.7000000000000001,0.7000000000000001,2.356194490192345,-0.1027811530488455,0.12,True
0.7000000000000001,0.7000000000000001,2.5132741228718345,-0.050555185860728324,0.12,True
0.7000000000000001,0.7000000000000001,2.670353755551324,-0.0036351256497123355,0.12,True
0.7000000000000001,0.7000000000000001,2.827433388230814,0.0521105074731813,0.12,True
0.7000000000000001,0.7000000000000001,2.9845130209103035,0.1009304650129474,0.12,True
0.7000000000000001,0.7000000000000001,3.141592653589793,0.13897072098831248,0.12,True
0.7000000000000001,0.8,-3.141592653589793,0.15701010850052377,0.12,True
0.7000000000000001,0.8,-2.9845130209103035,0.13824786332829583,0.12,True
0.7000000000000001,0.8,-2.827433388230814,0.13128481946552084,0.12,True
0.7000000000000001,0.8,-2.670353755551324,0.12045464382258005,0.12,True
0.7000000000000001,0.8,-2.5132741228718345,0.1758052072346826,0.12,True
0.7000000000000001,0.8,-2.356194490192345,0.06832404568183925,0.12,True
0.7000000000000001,0.8,-2.199114857512855,0.07859497109075726,0.12,True
0.7000000000000001,0.8,-2.0420352248333655,0.052867865329412116,0.12,True
0.7000000000000001,0.8,-1.8849555921538759,0.05535773271302918,0.12,True
0.7000000000000001,0.8,-1.7278759594743862,0.026438116190726522,0.12,True
0.7000000000000001,0.8,-1.5707963267948966,0.05404202479831924,0.12,True
0.7000000000000001,0.8,-1.413716694115407,0.053627914392818894,0.12,True
0.7000000000000001,0.8,-1.2566370614359172,0.04325128909289193,0.12,True
0.7000000000000001,0.8,-1.0995574287564276,0.07608539941227761,0.12,True
0.7000000000000001,0.8,-0.9424777960769379,0.09314538838377476,0.12,True
0.7000000000000001,0.8,-0.7853981633974483,0.11936340798287762,0.12,True
0.7000000000000001,0.8,-0.6283185307179586,0.15427854264494245,0.12,True
0.7000000000000001,0.8,-0.47123889803846897,0.23291049721740095,0.12,True
0.7000000000000001,0.8,-0.3141592653589793,0.28152339232447743,0.13038062232736702,True
0.7000000000000001,0.8,-0.15707963267948966,0.24648053498687275,0.12762837722021236,True
0.7000000000000001,0.8,0.0,0.20682995962838593,0.12556560474518313,True
0.7000000000000001,0.8,0.15707963267948966,0.2485725679490272,0.12654117385418936,True
0.7000000000000001,0.8,0.3141592653589793,0.2850976074510218,0.1262077825763572,True
0.7000000000000001,0.8,0.47123889803846897,0.014938588196187309,0.141036817186176,True
0.7000000000000001,0.8,0.6283185307179586,-0.0011980329196212627,0.1368361517756078,True
0.7000000000000001,0.8,0.7853981633974483,0.07830606186139698,0.15894862790473296,True
0.7000000000000001,0.8,0.9424777960769379,-0.05784020016532164,0.12,True
0.7000000000000001,0.8,1.0995574287564276,-0.011880614401381434,0.12,True
0.7000000000000001,0.8,1.2566370614359172,-0.05840626030043536,0.12,True
0.7000000000000001,0.8,1.413716694115407,-0.07044020301786796,0.12,True
0.7000000000000001,0.8,1.5707963267948966,-0.08259705831968414,0.12,True
0.7000000000000001,0.8,1.7278759594743862,-0.10633518137768365,0.12,True
0.7000000000000001,0.8,1.8849555921538759,-0.13343767063414108,0.12,True
0.7000000000000001,0.8,2.0420352248333655,-0.14072825157223387,0.12,True
0.7000000000000001,0.8,2.199114857512855,-0.12811429496390753,0.12,True
0.7000000000000001,0.8,2.356194490192345,-0.10326088626394456,0.12,True
0.7000000000000001,0.8,2.5132741228718345,-0.05259327663431709,0.12,True
0.7000000000000001,0.8,2.670353755551324,0.009315553716639034,0.12,True
0.7000000000000001,0.8,2.827433388230814,0.07489245327109186,0.12,True
0.7000000000000001,0.8,2.9845130209103035,0.12159865111623798,0.12,True
0.7000000000000001,0.8,3.141592653589793,0.15701010850030642,0.12,True
0.7000000000000001,0.9,-3.141592653589793,0.1756728247918499,0.12,True
0.7000000000000001,0.9,-2.9845130209103035,0.18229738821144828,0.12,True
0.7000000000000001,0.9,-2.827433388230814,0.14723597650442027,0.12,True
0.7000000000000001,0.9,-2.670353755551324,0.20843246693678075,0.12,True
0.7000000000000001,0.9,-2.5132741228718345,0.14890471829784868,0.12,True
0.7000000000000001,0.9,-2.356194490192345,0.1021718210487779,0.12,True
0.7000000000000001,0.9,-2.199114857512855,0.03891143766844695,0.12,True
0.7000000000000001,0.9,-2.0420352248333655,0.042023117585472974,0.12,True
0.7000000000000001,0.9,-1.8849555921538759,0.040406163320392915,0.12,True
0.7000000000000001,0.9,-1.7278759594743862,0.03481199622930261,0.12,True
0.7000000000000001,0.9,-1.5707963267948966,0.03764322864496181,0.12,True
0.7000000000000001,0.9,-1.413716694115407,0.050218141667661434,0.12,True
0.7000000000000001,0.9,-1.2566370614359172,0.06889684944939432,0.12,True
0.7000000000000001,0.9,-1.0995574287564276,0.06324469229834216,0.12,True
0.7000000000000001,0.9,-0.9424777960769379,0.13809721121983462,0.12,True
0.7000000000000001,0.9,-0.7853981633974483,0.1442706123622815,0.12,True
0.7000000000000001,0.9,-0.6283185307179586,0.19060101468981133,0.12,True
0.7000000000000001,0.9,-0.47123889803846897,0.2618747704992153,0.12,True
0.7000000000000001,0.9,-0.3141592653589793,0.2311940630185972,0.12,True
0.7000000000000001,0.9,-0.15707963267948966,0.2229204964024397,0.12,True
0.7000000000000001,0.9,0.0,0.200753903832645,0.13247809638277452,True
0.7000000000000001,0.9,0.15707963267948966,0.2364286348729348,0.1257399315427692,True
0.7000000000000001,0.9,0.3141592653589793,0.2743692211482903,0.13147712363336073,True
0.7000000000000001,0.9,0.47123889803846897,0.0033404894198926297,0.1384906647841067,True
0.7000000000000001,0.9,0.6283185307179586,0.024603366170331837,0.1539814234761314,True
0.7000000000000001,0.9,0.7853981633974483,0.1924254936285814,0.1575086682384414,True
0.7000000000000001,0.9,0.9424777960769379,-0.061248064477780965,0.12310205540060272,True
0.7000000000000001,0.9,1.0995574287564276,-0.029199934010242914,0.12138772200009974,True
0.7000000000000001,0.9,1.2566370614359172,-0.06947067900997995,0.12092847289355335,True
0.7000000000000001,0.9,1.413716694115407,-0.09022985492370093,0.12,True
0.7000000000000001,0.9,1.5707963267948966,-0.09727750319584116,0.12,True
0.7000000000000001,0.9,1.7278759594743862,-0.13581168899097248,0.12,True
0.7000000000000001,0.9,1.8849555921538759,-0.13664304957037443,0.12,True
0.7000000000000001,0.9,2.0420352248333655,-0.16039718368044387,0.12,True
0.7000000000000001,0.9,2.199114857512855,-0.1338701578327859,0.12,True
0.7000000000000001,0.9,2.356194490192345,-0.0938697761291283,0.12,True
0.7000000000000001,0.9,2.5132741228718345,-0.030926667144968334,0.12,True
0.7000000000000001,0.9,2.670353755551324,0.029561281152874864,0.12,True
0.7000000000000001,0.9,2.827433388230814,0.09668245853241715,0.12,True
0.7000000000000001,0.9,2.9845130209103035,0.14799075825276148,0.12,True
0.7000000000000001,0.9,3.141592653589793,0.1756728247923841,0.12,True
0.7000000000000001,1.0,-3.141592653589793,0.20755241036766817,0.12,True
0.7000000000000001,1.0,-2.9845130209103035,0.21762794460059748,0.12,True
0.7000000000000001,1.0,-2.827433388230814,0.1748010024983263,0.12,True
0.7000000000000001,1.0,-2.670353755551324,0.13666113033249383,0.12,True
0.7000000000000001,1.0,-2.5132741228718345,0.16776974192567096,0.12,True
0.7000000000000001,1.0,-2.356194490192345,0.04880817832741014,0.12,True
0.7000000000000001,1.0,-2.199114857512855,0.03134500300482245,0.12,True
0.7000000000000001,1.0,-2.0420352248333655,0.013500790390031716,0.12,True
0.7000000000000001,1.0,-1.8849555921538759,0.031129330621655134,0.12,True
0.7000000000000001,1.0,-1.7278759594743862,0.01948504775865077,0.12,True
0.7000000000000001,1.0,-1.5707963267948966,0.01677246345389747,0.12,True
0.7000000000000001,1.0,-1.413716694115407,0.05462366253755184,0.12,True
0.7000000000000001,1.0,-1.2566370614359172,0.07666930491663994,0.12,True
0.7000000000000001,1.0,-1.0995574287564276,0.08512798455277983,0.12,True
0.7000000000000001,1.0,-0.9424777960769379,0.17782494896555595,0.12,True
0.7000000000000001,1.0,-0.7853981633974483,0.19279214726999655,0.12,True
0.7000000000000001,1.0,-0.6283185307179586,0.16866171090288043,0.12,True
0.7000000000000001,1.0,-0.47123889803846897,0.16681440545525955,0.12,True
0.7000000000000001,1.0,-0.3141592653589793,0.1996148467242146,0.12,True
0.7000000000000001,1.0,-0.15707963267948966,0.1959692903417345,0.12,True
0.7000000000000001,1.0,0.0,0.1580787408225423,0.12114922816744368,True
0.7000000000000001,1.0,0.15707963267948966,0.18695693102897856,0.13208075107465087,True
0.7000000000000001,1.0,0.3141592653589793,0.2577844201420658,0.13368350580113686,True
0.7000000000000001,1.0,0.47123889803846897,0.23603771474413376,0.12920910290838322,True
0.7000000000000001,1.0,0.6283185307179586,0.11303236900233424,0.1329696711691538,True
0.7000000000000001,1.0,0.7853981633974483,0.16908452408661678,0.12866549662257898,True
0.7000000000000001,1.0,0.9424777960769379,-0.059590726912326225,0.1240598497080296,True
0.7000000000000001,1.0,1.0995574287564276,-0.0672195056690676,0.1229656171605922,True
0.7000000000000001,1.0,1.2566370614359172,-0.11973746192686005,0.12029024739051342,True
0.7000000000000001,1.0,1.413716694115407,-0.10741560490121005,0.12,True
0.7000000000000001,1.0,1.5707963267948966,-0.11915319144700337,0.12,True
0.7000000000000001,1.0,1.7278759594743862,-0.1070452700266509,0.12,True
0.7000000000000001,1.0,1.8849555921538759,-0.14971794871859606,0.12,True
0.7000000000000001,1.0,2.0420352248333655,-0.16535041137207715,0.12,True
0.7000000000000001,1.0,2.199114857512855,-0.14057705413379262,0.12,True
0.7000000000000001,1.0,2.356194490192345,-0.09586764029482,0.12,True
0.7000000000000001,1.0,2.5132741228718345,-0.02167892315552272,0.12,True
0.7000000000000001,1.0,2.670353755551324,0.05266848521123407,0.12,True
0.7000000000000001,1.0,2.827433388230814,0.11051560601552153,0.12,True
0.7000000000000001,1.0,2.9845130209103035,0.18291649295522835,0.12,True
0.7000000000000001,1.0,3.141592653589793,0.20755241036764954,0.12,True
0.8,0.0,-3.141592653589793,0.06730329970277305,0.12,True
0.8,0.0,-2.9845130209103035,0.08744479949392611,0.12,True
0.8,0.0,-2.827433388230814,0.10209039492740075,0.12,True
0.8,0.0,-2.670353755551324,0.09457236005901641,0.12,True
0.8,0.0,-2.5132741228718345,0.07405156663436593,0.12,True
0.8,0.0,-2.356194490192345,0.034780299652621645,0.12,True
0.8,0.0,-2.199114857512855,-0.02576076322352403,0.12,True
0.8,0.0,-2.0420352248333655,-0.040994653318588835,0.12,True
0.8,0.0,-1.8849555921538759,-0.07585844868240965,0.12,True
0.8,0.0,-1.7278759594743862,-0.06474947133246388,0.12,True
0.8,0.0,-1.5707963267948966,-0.05626139087273657,0.12,True
0.8,0.0,-1.413716694115407,-0.03866492876914193,0.12,True
0.8,0.0,-1.2566370614359172,-0.04764552045269292,0.12,True
0.8,0.0,-1.0995574287564276,-0.04981751930181521,0.12,True
0.8,0.0,-0.9424777960769379,-0.05698338668635994,0.12,True
0.8,0.0,-0.7853981633974483,-0.04206978898558182,0.12,True
0.8,0.0,-0.6283185307179586,-0.010202519640871542,0.12,True
0.8,0.0,-0.47123889803846897,0.17811754040160863,0.12,True
0.8,0.0,-0.3141592653589793,0.2554874832834412,0.12858145592200831,True
0.8,0.0,-0.15707963267948966,0.14819321197956173,0.1273882945188229,True
0.8,0.0,0.0,0.08580781652873272,0.14398871883546566,True
0.8,0.0,0.15707963267948966,-0.0030234209600049997,0.12,True
0.8,0.0,0.3141592653589793,0.07328911031642021,0.12982530731275677,True
0.8,0.0,0.47123889803846897,0.03730650900148109,0.13474331241432724,True
0.8,0.0,0.6283185307179586,0.053621600321197865,0.1350493160906347,True
0.8,0.0,0.7853981633974483,0.03905794629067776,0.13605659986057486,True
0.8,0.0,0.9424777960769379,0.05118865536344291,0.12,True
0.8,0.0,1.0995574287564276,0.07269745019764015,0.12,True
0.8,0.0,1.2566370614359172,0.08081792751509034,0.12,True
0.8,0.0,1.413716694115407,0.08483017383505016,0.12,True
0.8,0.0,1.5707963267948966,0.07881584041179446,0.12,True
0.8,0.0,1.7278759594743862,0.08205855386486002,0.12,True
0.8,0.0,1.8849555921538759,0.0661042399895408,0.12,True
0.8,0.0,2.0420352248333655,0.032843146099089664,0.12,True
0.8,0.0,2.199114857512855,-0.003551513462948353,0.12,True
0.8,0.0,2.356194490192345,-0.0353021098631058,0.12,True
0.8,0.0,2.5132741228718345,-0.022635193990014058,0.12,True
0.8,0.0,2.670353755551324,-0.004480378977240731,0.12,True
0.8,0.0,2.827433388230814,0.007984940629347658,0.12,True
0.8,0.0,2.9845130209103035,0.0301639410973484,0.12,True
0.8,0.0,3.141592653589793,0.06730329970276724,0.12,True
0.8,0.1,-3.141592653589793,0.07181259626517483,0.12,True
0.8,0.1,-2.9845130209103035,0.10163373573779931,0.12,True
0.8,0.1,-2.827433388230814,0.10760374170810307,0.12,True
0.8,0.1,-2.670353755551324,0.10154245430990551,0.12,True
0.8,0.1,-2.5132741228718345,0.08404071259456411,0.12,True
0.8,0.1,-2.356194490192345,0.045325989072513596,0.12,True
0.8,0.1,-2.199114857512855,-0.022168189614313664,0.12,True
0.8,0.1,-2.0420352248333655,-0.019696369660993994,0.12,True
0.8,0.1,-1.8849555921538759,-0.0527069908316395,0.12,True
0.8,0.1,-1.7278759594743862,-0.026140540649395604,0.12,True
0.8,0.1,-1.5707963267948966,-0.03267248896810677,0.12,True
0.8,0.1,-1.413716694115407,-0.024904148571855703,0.12,True
0.8,0.1,-1.2566370614359172,-0.02121728245778072,0.12,True
0.8,0.1,-1.0995574287564276,-0.03797026224410117,0.12,True
0.8,0.1,-0.9424777960769379,-0.0377091174565879,0.12,True
0.8,0.1,-0.7853981633974483,0.04615553123660857,0.12,True
0.8,0.1,-0.6283185307179586,0.051489666110293646,0.12,True
0.8,0.1,-0.47123889803846897,0.22329860960785117,0.13839863593889312,True
0.8,0.1,-0.3141592653589793,0.09446636510807224,0.13163542884135548,True
0.8,0.1,-0.15707963267948966,0.30419913110107455,0.12559220799321397,True
0.8,0.1,0.0,0.14865168832645426,0.14204270265628827,True
0.8,0.1,0.15707963267948966,0.34478701639718706,0.14349972530604282,True
0.8,0.1,0.3141592653589793,0.0654504662271853,0.1326525706353663,True
0.8,0.1,0.47123889803846897,0.02885339034521486,0.13828251767379807,True
0.8,0.1,0.6283185307179586,0.024165024171822744,0.13747892410537438,True
0.8,0.1,0.7853981633974483,0.012767753801894812,0.13737721815859175,True
0.8,0.1,0.9424777960769379,0.02821592627529946,0.12,True
0.8,0.1,1.0995574287564276,0.04099859377942978,0.12,True
0.8,0.1,1.2566370614359172,0.056326639558086436,0.1204011109643256,True
0.8,0.1,1.413716694115407,0.06468764791774115,0.12,True
0.8,0.1,1.5707963267948966,0.06216227532511326,0.12,True
0.8,0.1,1.7278759594743862,0.05874942675441352,0.12,True
0.8,0.1,1.8849555921538759,0.0370766457597142,0.12,True
0.8,0.1,2.0420352248333655,0.01296854194586381,0.12,True
0.8,0.1,2.199114857512855,-0.018330988656873378,0.12,True
0.8,0.1,2.356194490192345,-0.041748763031197074,0.12,True
0.8,0.1,2.5132741228718345,-0.031231130552522534,0.12,True
0.8,0.1,2.670353755551324,-0.005432799805449905,0.12,True
0.8,0.1,2.827433388230814,0.007027477531276681,0.12,True
0.8,0.1,2.9845130209103035,0.030686680103710038,0.12,True
0.8,0.1,3.141592653589793,0.07181259626518526,0.12,True
0.8,0.2,-3.141592653589793,0.07303535493201285,0.12,True
0.8,0.2,-2.9845130209103035,0.09551788504663347,0.12,True
0.8,0.2,-2.827433388230814,0.1040913198752533,0.12,True
0.8,0.2,-2.670353755551324,0.10497566485092825,0.12,True
0.8,0.2,-2.5132741228718345,0.08051162748995515,0.12,True
0.8,0.2,-2.356194490192345,0.039289113457950456,0.12,True
0.8,0.2,-2.199114857512855,-0.00886400630930743,0.12,True
0.8,0.2,-2.0420352248333655,-0.007099138720199328,0.12,True
0.8,0.2,-1.8849555921538759,-0.03663784597569188,0.12,True
0.8,0.2,-1.7278759594743862,0.004697472597054299,0.12,True
0.8,0.2,-1.5707963267948966,-0.007126466456255996,0.12,True
0.8,0.2,-1.413716694115407,-0.01519520140850566,0.12,True
0.8,0.2,-1.2566370614359172,-0.014129518700197973,0.12,True
0.8,0.2,-1.0995574287564276,-0.014289168799781904,0.12,True
0.8,0.2,-0.9424777960769379,0.040938461481349706,0.12,True
0.8,0.2,-0.7853981633974483,0.049553152125720756,0.12,True
0.8,0.2,-0.6283185307179586,0.049557823265775854,0.12,True
0.8,0.2,-0.47123889803846897,0.010888534037128002,0.12,True
0.8,0.2,-0.3141592653589793,0.1826797809669068,0.1351958044450007,True
0.8,0.2,-0.15707963267948966,0.4564421383808911,0.12575210220340072,True
0.8,0.2,0.0,0.04952681375483163,0.14309208803897902,True
0.8,0.2,0.15707963267948966,0.21842260066529282,0.13838295553525562,True
0.8,0.2,0.3141592653589793,-0.03187783433065571,0.13265467600075292,True
0.8,0.2,0.47123889803846897,0.04446607804402092,0.14785964630204423,True
0.8,0.2,0.6283185307179586,0.09560898843749732,0.14704437203223786,True
0.8,0.2,0.7853981633974483,0.03480808520279681,0.1452788927564503,True
0.8,0.2,0.9424777960769379,0.025009924761142867,0.12,True
0.8,0.2,1.0995574287564276,0.027679712986474533,0.12,True
0.8,0.2,1.2566370614359172,0.03386296294004965,0.12,True
0.8,0.2,1.413716694115407,0.05694874773259619,0.12023700446404545,True
0.8,0.2,1.5707963267948966,0.051444011494267125,0.12,True
0.8,0.2,1.7278759594743862,0.035830399313172646,0.12,True
0.8,0.2,1.8849555921538759,0.018093776482840614,0.12,True
0.8,0.2,2.0420352248333655,-0.010629223281840336,0.12,True
0.8,0.2,2.199114857512855,-0.043594917194092996,0.12,True
0.8,0.2,2.356194490192345,-0.05268498310451049,0.12,True
0.8,0.2,2.5132741228718345,-0.038573475045744945,0.12,True
0.8,0.2,2.670353755551324,-0.003509096552736996,0.12,True
0.8,0.2,2.827433388230814,0.008563350787306651,0.12,True
0.8,0.2,2.9845130209103035,0.027867961404969156,0.12,True
0.8,0.2,3.141592653589793,0.07303535493204068,0.12,True
0.8,0.30000000000000004,-3.141592653589793,0.057046520845827765,0.12,True
0.8,0.30000000000000004,-2.9845130209103035,0.07469524378694702,0.12,True
0.8,0.30000000000000004,-2.827433388230814,0.08378085875319675,0.12,True
0.8,0.30000000000000004,-2.670353755551324,0.07826280577153377,0.12,True
0.8,0.30000000000000004,-2.5132741228718345,0.053161991614602985,0.12,True
0.8,0.30000000000000004,-2.356194490192345,0.004517794793610981,0.12,True
0.8,0.30000000000000004,-2.199114857512855,-0.008359266044384727,0.12,True
0.8,0.30000000000000004,-2.0420352248333655,0.003336324366727784,0.12,True
0.8,0.30000000000000004,-1.8849555921538759,-0.020404798301886892,0.12,True
0.8,0.30000000000000004,-1.7278759594743862,-0.0011614111528294407,0.12,True
0.8,0.30000000000000004,-1.5707963267948966,-0.011313748638149271,0.12,True
0.8,0.30000000000000004,-1.413716694115407,0.007344740332528353,0.12,True
0.8,0.30000000000000004,-1.2566370614359172,0.0010444489486099242,0.12,True
0.8,0.30000000000000004,-1.0995574287564276,0.007024722210453354,0.12,True
0.8,0.30000000000000004,-0.9424777960769379,0.059551132026635784,0.12,True
0.8,0.30000000000000004,-0.7853981633974483,0.036332060334851465,0.12,True
0.8,0.30000000000000004,-0.6283185307179586,0.10509419386354625,0.12,True
0.8,0.30000000000000004,-0.47123889803846897,0.08226066375458964,0.12,True
0.8,0.30000000000000004,-0.3141592653589793,0.301845116701275,0.13242628796951122,True
0.8,0.30000000000000004,-0.15707963267948966,0.4480226263486405,0.12422247042838108,True
0.8,0.30000000000000004,0.0,0.15035893254078167,0.15829061261349675,True
0.8,0.30000000000000004,0.15707963267948966,0.4227967626791153,0.13422897957524282,True
0.8,0.30000000000000004,0.3141592653589793,0.4253494996141291,0.13088730628108497,True
0.8,0.30000000000000004,0.47123889803846897,0.07564780544865542,0.14633353079746472,True
0.8,0.30000000000000004,0.6283185307179586,0.01347741414171256,0.13574210060508438,True
0.8,0.30000000000000004,0.7853981633974483,0.038865340347779095,0.13657585839578887,True
0.8,0.30000000000000004,0.9424777960769379,-0.03385189090612555,0.12,True
0.8,0.30000000000000004,1.0995574287564276,0.01990823292140658,0.12,True
0.8,0.30000000000000004,1.2566370614359172,0.028529149699551625,0.12,True
0.8,0.30000000000000004,1.413716694115407,0.028398099038008787,0.12,True
0.8,0.30000000000000004,1.5707963267948966,0.03343742562108191,0.12,True
0.8,0.30000000000000004,1.7278759594743862,0.010773768194219093,0.12,True
0.8,0.30000000000000004,1.8849555921538759,0.0004318362900696692,0.12,True
0.8,0.30000000000000004,2.0420352248333655,-0.04379487630100394,0.12,True
0.8,0.30000000000000004,2.199114857512855,-0.04961434409287913,0.12,True
0.8,0.30000000000000004,2.356194490192345,-0.05287159612782939,0.12,True
0.8,0.30000000000000004,2.5132741228718345,-0.03900577307324168,0.12,True
0.8,0.30000000000000004,2.670353755551324,-0.0013457945796944636,0.12,True
0.8,0.30000000000000004,2.827433388230814,0.016142440056476522,0.12,True
0.8,0.30000000000000004,2.9845130209103035,0.022203876158096356,0.12,True
0.8,0.30000000000000004,3.141592653589793,0.05704652084580572,0.12,True
0.8,0.4,-3.141592653589793,0.02891111130781891,0.12,True
0.8,0.4,-2.9845130209103035,0.03719432473964096,0.12,True
0.8,0.4,-2.827433388230814,0.046368957849360536,0.12,True
0.8,0.4,-2.670353755551324,0.03298207370564835,0.12,True
0.8,0.4,-2.5132741228718345,0.00903245472052954,0.12,True
0.8,0.4,-2.356194490192345,0.01766946166451614,0.12,True
0.8,0.4,-2.199114857512855,0.03501895302660375,0.12,True
0.8,0.4,-2.0420352248333655,0.01318870160251918,0.12,True
0.8,0.4,-1.8849555921538759,-0.006948836135187061,0.12,True
0.8,0.4,-1.7278759594743862,-0.005053746183274948,0.12,True
0.8,0.4,-1.5707963267948966,0.019353826448419355,0.12,True
0.8,0.4,-1.413716694115407,0.015904856980605182,0.12,True
0.8,0.4,-1.2566370614359172,0.01781947609510024,0.12,True
0.8,0.4,-1.0995574287564276,0.015970185430044977,0.12,True
0.8,0.4,-0.9424777960769379,0.04725577109335801,0.12,True
0.8,0.4,-0.7853981633974483,0.041022849451216384,0.12,True
0.8,0.4,-0.6283185307179586,0.10080173472546744,0.12,True
0.8,0.4,-0.47123889803846897,0.19032013221239727,0.12,True
0.8,0.4,-0.3141592653589793,0.06927294308539533,0.15710624428395048,True
0.8,0.4,-0.15707963267948966,0.33990101952627105,0.1316259662954822,True
0.8,0.4,0.0,0.4545738265738576,0.12222552781492592,True
0.8,0.4,0.15707963267948966,0.06608382764624615,0.15493545589009852,True
0.8,0.4,0.3141592653589793,0.036081283535912605,0.14027951242368766,True
0.8,0.4,0.47123889803846897,0.03402334542217809,0.14113090904850295,True
0.8,0.4,0.6283185307179586,0.016982988386351372,0.13915338974197763,True
0.8,0.4,0.7853981633974483,0.015749065919841456,0.14031029304935666,True
0.8,0.4,0.9424777960769379,-0.04528687538960522,0.12,True
0.8,0.4,1.0995574287564276,-0.002221442675315591,0.12,True
0.8,0.4,1.2566370614359172,0.011448097537488938,0.12,True
0.8,0.4,1.413716694115407,0.019479889046750857,0.12,True
0.8,0.4,1.5707963267948966,0.0098200405854257,0.12,True
0.8,0.4,1.7278759594743862,-0.013665132781251222,0.12,True
0.8,0.4,1.8849555921538759,-0.012133906567479022,0.12,True
0.8,0.4,2.0420352248333655,-0.05763354460423987,0.12,True
0.8,0.4,2.199114857512855,-0.07073736035129106,0.12,True
0.8,0.4,2.356194490192345,-0.0636116845430381,0.12,True
0.8,0.4,2.5132741228718345,-0.037106225056136644,0.12,True
0.8,0.4,2.670353755551324,-0.0012739476586183488,0.12,True
0.8,0.4,2.827433388230814,0.022383144405257252,0.12,True
0.8,0.4,2.9845130209103035,0.025395882420085253,0.12,True
0.8,0.4,3.141592653589793,0.028911111307811932,0.12,True
0.8,0.5,-3.141592653589793,0.0430528496158123,0.12,True
0.8,0.5,-2.9845130209103035,0.059486175141646,0.12,True
0.8,0.5,-2.827433388230814,0.057707132897337116,0.12,True
0.8,0.5,-2.670353755551324,0.05007782856106937,0.12,True
0.8,0.5,-2.5132741228718345,0.03630461676916764,0.12,True
0.8,0.5,-2.356194490192345,0.07025966482212312,0.12,True
0.8,0.5,-2.199114857512855,0.04560784717186919,0.12,True
0.8,0.5,-2.0420352248333655,0.038879022572274984,0.12,True
0.8,0.5,-1.8849555921538759,0.015654223202435643,0.12,True
0.8,0.5,-1.7278759594743862,-0.002993386738056515,0.12,True
0.8,0.5,-1.5707963267948966,0.025274198352894267,0.12,True
0.8,0.5,-1.413716694115407,0.025003500702678812,0.12,True
0.8,0.5,-1.2566370614359172,0.021941789167212088,0.12,True
0.8,0.5,-1.0995574287564276,0.027671383425416644,0.12,True
0.8,0.5,-0.9424777960769379,0.08144314227425699,0.12,True
0.8,0.5,-0.7853981633974483,0.0973638819623189,0.12,True
0.8,0.5,-0.6283185307179586,0.2182753085535674,0.12,True
0.8,0.5,-0.47123889803846897,0.26452657529112894,0.12214443628416678,True
0.8,0.5,-0.3141592653589793,0.27313041718089576,0.12359261293681345,True
0.8,0.5,-0.15707963267948966,0.3560198043520031,0.12516407416907593,True
0.8,0.5,0.0,0.3521913560177606,0.12,True
0.8,0.5,0.15707963267948966,0.40241741088713723,0.1298792666788656,True
0.8,0.5,0.3141592653589793,0.42956532958784177,0.1269358037035436,True
0.8,0.5,0.47123889803846897,0.013243100607548294,0.1397964943013187,True
0.8,0.5,0.6283185307179586,0.015283210962881311,0.13778376255036157,True
0.8,0.5,0.7853981633974483,0.14357377503627142,0.14172692972570827,True
0.8,0.5,0.9424777960769379,-0.06560248550521673,0.12,True
0.8,0.5,1.0995574287564276,-0.009151014770466242,0.12,True
0.8,0.5,1.2566370614359172,-0.0021622578037456077,0.12,True
0.8,0.5,1.413716694115407,-0.0017115386792863191,0.12,True
0.8,0.5,1.5707963267948966,-0.008230592890872067,0.12,True
0.8,0.5,1.7278759594743862,-0.03164571213977032,0.12,True
0.8,0.5,1.8849555921538759,-0.048087410402876445,0.12,True
0.8,0.5,2.0420352248333655,-0.08623533348441917,0.12,True
0.8,0.5,2.199114857512855,-0.08647121278044587,0.12,True
0.8,0.5,2.356194490192345,-0.06427112124552407,0.12,True
0.8,0.5,2.5132741228718345,-0.036069901503708035,0.12,True
0.8,0.5,2.670353755551324,0.003261625768561268,0.12,True
0.8,0.5,2.827433388230814,0.03307686309211147,0.12,True
0.8,0.5,2.9845130209103035,0.04133937780035625,0.12,True
